1                                               2                                               3                                               4                                               5                                               Radius 
Fe                   : -4.5000000001        	 Mg2SiO4              : -4.8235510542        	 MgSiO3               : -5.0765161635        	 NaAlSi3O8            : -5.7601404583        	 Ni                   : -5.78                1.334839704987104 AU
Fe                   : -4.5000000001        	 Mg2SiO4              : -4.8235447361        	 MgSiO3               : -5.0765410513        	 NaAlSi3O8            : -5.760125757         	 Ni                   : -5.78                1.3494068469394016 AU
Fe                   : -4.5                 	 Mg2SiO4              : -4.8235390614        	 MgSiO3               : -5.0765634066        	 NaAlSi3O8            : -5.760112524         	 Ni                   : -5.78                1.364132957906187 AU
Fe                   : -4.5                 	 Mg2SiO4              : -4.8235339676        	 MgSiO3               : -5.0765834744        	 NaAlSi3O8            : -5.76010062          	 Ni                   : -5.78                1.3790197756576499 AU
Fe                   : -4.5                 	 Mg2SiO4              : -4.8235293982        	 MgSiO3               : -5.0766014773        	 NaAlSi3O8            : -5.7600899184        	 Ni                   : -5.78                1.3940690554757706 AU
Fe                   : -4.5                 	 Mg2SiO4              : -4.8235253018        	 MgSiO3               : -5.0766176172        	 NaAlSi3O8            : -5.7600803039        	 Ni                   : -5.78                1.4092825660954287 AU
Fe                   : -4.5                 	 Mg2SiO4              : -4.8235216319        	 MgSiO3               : -5.0766320776        	 NaAlSi3O8            : -5.7600716715        	 Ni                   : -5.78                1.4246621062099847 AU
Fe                   : -4.5108684557        	 Mg2SiO4              : -4.8235183462        	 MgSiO3               : -5.0766450245        	 NaAlSi3O8            : -5.7600639261        	 Ni                   : -5.78                1.4402094799662328 AU
Fe                   : -4.5223266257        	 Mg2SiO4              : -4.8235154065        	 MgSiO3               : -5.0766566088        	 NaAlSi3O8            : -5.7600569809        	 Ni                   : -5.78                1.4559265219934976 AU
Fe                   : -4.5373875833        	 Mg2SiO4              : -4.8183530975        	 MgSiO3               : -5.1005554724        	 FeS                  : -5.5836166082        	 NaAlSi3O8            : -5.7600507757        1.4718150852895233 AU
Fe                   : -4.5481306719        	 Mg2SiO4              : -4.8183507757        	 MgSiO3               : -5.1005652549        	 FeS                  : -5.4792054926        	 NaAlSi3O8            : -5.7600452008        1.4878770457607098 AU
Fe                   : -4.5584652733        	 Mg2SiO4              : -4.8183487025        	 MgSiO3               : -5.1005739903        	 FeS                  : -5.3997910689        	 NaAlSi3O8            : -5.7600402118        1.5041142844420723 AU
Fe                   : -4.5683929753        	 Mg2SiO4              : -4.8183468526        	 MgSiO3               : -5.1005817853        	 FeS                  : -5.336520621         	 NaAlSi3O8            : -5.7600357501        1.5205287234450442 AU
Fe                   : -4.5779164421        	 Mg2SiO4              : -4.8183452029        	 MgSiO3               : -5.1005887366        	 FeS                  : -5.2845311199        	 NaAlSi3O8            : -5.7600317628        1.5371222902615826 AU
Fe                   : -4.5870393806        	 Mg2SiO4              : -4.8183437328        	 MgSiO3               : -5.1005949312        	 FeS                  : -5.2408616178        	 NaAlSi3O8            : -5.7600282018        1.5538969453534168 AU
Fe                   : -4.5957664963        	 Mg2SiO4              : -4.8183424236        	 MgSiO3               : -5.1006004477        	 FeS                  : -5.2035744204        	 NaAlSi3O8            : -5.7600250237        1.5708546639291274 AU
Fe                   : -4.6041034429        	 Mg2SiO4              : -4.8183412586        	 MgSiO3               : -5.100605357         	 FeS                  : -5.171331674         	 NaAlSi3O8            : -5.7600221891        1.5879974454800292 AU
Fe                   : -4.6120567632        	 Mg2SiO4              : -4.8183402225        	 MgSiO3               : -5.100609723         	 FeS                  : -5.1431705825        	 NaAlSi3O8            : -5.7600196628        1.605327299171756 AU
Fe                   : -4.6196338252        	 Mg2SiO4              : -4.8183393018        	 MgSiO3               : -5.1006136031        	 FeS                  : -5.1183749697        	 NaAlSi3O8            : -5.7600174127        1.62284627876972 AU
Fe                   : -4.6268427525        	 Mg2SiO4              : -4.818338484         	 FeS                  : -5.0963975222        	 MgSiO3               : -5.100617049         	 NaAlSi3O8            : -5.7600154099        1.6405564432705602 AU
Fe                   : -4.6336923514        	 Mg2SiO4              : -4.8183377583        	 FeS                  : -5.0768104614        	 MgSiO3               : -5.1006201072        	 NaAlSi3O8            : -5.7600136286        1.6584598767740713 AU
Fe                   : -4.6401920346        	 Mg2SiO4              : -4.8183371147        	 FeS                  : -5.059273018         	 MgSiO3               : -5.1006228195        	 NaAlSi3O8            : -5.7600120453        1.676558694293832 AU
Fe                   : -4.6463517444        	 Mg2SiO4              : -4.8183365443        	 FeS                  : -5.0435092762        	 MgSiO3               : -5.1006252233        	 NaAlSi3O8            : -5.7600106389        1.694855020889658 AU
Fe                   : -4.6521818747        	 Mg2SiO4              : -4.8183360391        	 FeS                  : -5.0292926583        	 MgSiO3               : -5.1006273522        	 NaAlSi3O8            : -5.7600093906        1.7133510184869394 AU
Fe                   : -4.6576931939        	 Mg2SiO4              : -4.818335592         	 FeS                  : -5.0164347948        	 MgSiO3               : -5.1006292364        	 NaAlSi3O8            : -5.7600082834        1.7320488647541317 AU
Fe                   : -4.6628967691        	 Mg2SiO4              : -4.8183351966        	 FeS                  : -5.0047773735        	 MgSiO3               : -5.1006309028        	 NaAlSi3O8            : -5.7600073019        1.7509507584027948 AU
Fe                   : -4.6678038927        	 Mg2SiO4              : -4.8183348471        	 FeS                  : -4.9941860573        	 MgSiO3               : -5.1006323756        	 NaAlSi3O8            : -5.7600064325        1.7700589308291843 AU
Fe                   : -4.6724260125        	 Mg2SiO4              : -4.8183345385        	 FeS                  : -4.984545873         	 MgSiO3               : -5.1006336763        	 NaAlSi3O8            : -5.760005663         1.7893756293641667 AU
Fe                   : -4.6767746644        	 Mg2SiO4              : -4.818334266         	 FeS                  : -4.9757576619        	 MgSiO3               : -5.1006348244        	 NaAlSi3O8            : -5.7600049823        1.8089031288264688 AU
Fe                   : -4.6808614103        	 Mg2SiO4              : -4.8183340258        	 FeS                  : -4.9677353135        	 MgSiO3               : -5.1006358369        	 NaAlSi3O8            : -5.7600043805        1.8286437381240952 AU
Fe                   : -4.6846977803        	 Mg2SiO4              : -4.818333814         	 FeS                  : -4.9604035813        	 MgSiO3               : -5.1006367293        	 NaAlSi3O8            : -5.760003849         1.8485997764659112 AU
Fe                   : -4.6882952188        	 Mg2SiO4              : -4.8183336275        	 FeS                  : -4.9536963426        	 MgSiO3               : -5.1006375153        	 NaAlSi3O8            : -5.7600033798        1.8687735912880141 AU
Fe                   : -4.6916650367        	 Mg2SiO4              : -4.8183334582        	 FeS                  : -4.9475551948        	 MgSiO3               : -5.1006382268        	 NaAlSi3O8            : -5.7600029659        1.8891675651700195 AU
Fe                   : -4.694818368         	 Mg2SiO4              : -4.8183332937        	 FeS                  : -4.9419283159        	 MgSiO3               : -5.1006389125        	 NaAlSi3O8            : -5.7600026011        1.909784097351153 AU
Fe                   : -4.6977661314        	 Mg2SiO4              : -4.8183331492        	 FeS                  : -4.9367695292        	 MgSiO3               : -5.1006395148        	 NaAlSi3O8            : -5.7600022796        1.9306256230718013 AU
Fe                   : -4.7005189969        	 Mg2SiO4              : -4.8183330223        	 FeS                  : -4.9320375313        	 MgSiO3               : -5.1006400436        	 NaAlSi3O8            : -5.7600019967        1.9516945944725428 AU
Fe                   : -4.7030873575        	 Mg2SiO4              : -4.818332911         	 FeS                  : -4.9276952492        	 MgSiO3               : -5.1006405073        	 NaAlSi3O8            : -5.7600017478        1.9729934868960373 AU
Fe                   : -4.7054813045        	 Mg2SiO4              : -4.8183328135        	 FeS                  : -4.9237093024        	 MgSiO3               : -5.1006409138        	 NaAlSi3O8            : -5.760001529         1.9945248127731352 AU
Fe                   : -4.7077106083        	 Mg2SiO4              : -4.8183327281        	 FeS                  : -4.9200495482        	 MgSiO3               : -5.1006412699        	 NaAlSi3O8            : -5.7600013368        2.016291115674815 AU
Fe                   : -4.7097847024        	 Mg2SiO4              : -4.8183326533        	 FeS                  : -4.9166886972        	 MgSiO3               : -5.1006415816        	 NaAlSi3O8            : -5.760001168         2.0382949565320905 AU
Fe                   : -4.7117126716        	 Mg2SiO4              : -4.8183325879        	 FeS                  : -4.9136019847        	 MgSiO3               : -5.1006418542        	 NaAlSi3O8            : -5.7600010199        2.0605389203496784 AU
Fe                   : -4.7135032434        	 Mg2SiO4              : -4.8183325308        	 FeS                  : -4.9107668888        	 MgSiO3               : -5.1006420925        	 NaAlSi3O8            : -5.7600008901        2.0830256310138955 AU
Fe                   : -4.7151647827        	 Mg2SiO4              : -4.8183324808        	 FeS                  : -4.9081628879        	 MgSiO3               : -5.1006423006        	 NaAlSi3O8            : -5.7600007764        2.1057577449313714 AU
Fe                   : -4.7167052896        	 Mg2SiO4              : -4.8183324373        	 FeS                  : -4.9057712505        	 MgSiO3               : -5.1006424823        	 NaAlSi3O8            : -5.7600006768        2.1287379363083665 AU
Fe                   : -4.7181323988        	 Mg2SiO4              : -4.8183323993        	 FeS                  : -4.9035748519        	 MgSiO3               : -5.1006426408        	 NaAlSi3O8            : -5.7600005897        2.1519689043025014 AU
Fe                   : -4.7194533827        	 Mg2SiO4              : -4.8183323661        	 FeS                  : -4.9015580147        	 MgSiO3               : -5.1006427789        	 NaAlSi3O8            : -5.7600005135        2.17545339672917 AU
Fe                   : -4.7206751549        	 Mg2SiO4              : -4.8183323373        	 FeS                  : -4.8997063686        	 MgSiO3               : -5.1006428993        	 NaAlSi3O8            : -5.760000447         2.199194179769134 AU
Fe                   : -4.7218042769        	 Mg2SiO4              : -4.8183323122        	 FeS                  : -4.8980067263        	 MgSiO3               : -5.100643004         	 NaAlSi3O8            : -5.7600003888        2.223194045477516 AU
Fe                   : -4.7228469648        	 Mg2SiO4              : -4.8183322903        	 FeS                  : -4.8964469747        	 MgSiO3               : -5.1006430952        	 NaAlSi3O8            : -5.7600003381        2.2474558200513357 AU
Fe                   : -4.7238090985        	 Mg2SiO4              : -4.8183322713        	 FeS                  : -4.8950159777        	 MgSiO3               : -5.1006431744        	 NaAlSi3O8            : -5.7600002938        2.2719823644511177 AU
Fe                   : -4.7246962307        	 Mg2SiO4              : -4.8183322548        	 FeS                  : -4.8937034896        	 MgSiO3               : -5.1006432432        	 NaAlSi3O8            : -5.7600002553        2.296776566452075 AU
Fe                   : -4.7255135981        	 Mg2SiO4              : -4.8183322405        	 FeS                  : -4.8925000782        	 MgSiO3               : -5.100643303         	 NaAlSi3O8            : -5.7600002217        2.321841349324148 AU
Fe                   : -4.7262661317        	 Mg2SiO4              : -4.8183322281        	 FeS                  : -4.8913970553        	 MgSiO3               : -5.1006433549        	 NaAlSi3O8            : -5.7600001924        2.3471796636116506 AU
Fe                   : -4.7269584688        	 Mg2SiO4              : -4.8195896322        	 FeS                  : -4.8903864142        	 MgSiO3               : -5.095383815         	 NaAlSi3O8            : -5.7644136684        2.3727944960919016 AU
Fe                   : -4.7275949644        	 Mg2SiO4              : -4.821828996         	 FeS                  : -4.889460774         	 MgSiO3               : -5.0862083822        	 NaAlSi3O8            : -5.772354293         2.398688861273845 AU
Fe                   : -4.7281797036        	 Mg2SiO4              : -4.8238588625        	 FeS                  : -4.8886133282        	 MgSiO3               : -5.0780951833        	 NaAlSi3O8            : -5.7796434699        2.424865810643986 AU
Fe                   : -4.7287165137        	 Mg2SiO4              : -4.8256964373        	 FeS                  : -4.8878377991        	 MgSiO3               : -5.0709108176        	 Ni                   : -5.78                2.4513284428116378 AU
Fe                   : -4.7292089759        	 Mg2SiO4              : -4.8273578275        	 FeS                  : -4.8871283958        	 MgSiO3               : -5.0645415457        	 Ni                   : -5.78                2.478079847236264 AU
Fe                   : -4.7296604377        	 Mg2SiO4              : -4.8574118794        	 FeS                  : -4.8864797757        	 MgSiO3               : -5.0141620684        	 CaMgSi2O6            : -5.7772218392        2.5051231988393527 AU
Fe                   : -4.7300740248        	 Mg2SiO4              : -4.8595628183        	 FeS                  : -4.8858870099        	 MgSiO3               : -5.0084826257        	 CaMgSi2O6            : -5.7772218392        2.5324616731652285 AU
Fe                   : -4.7304526524        	 Mg2SiO4              : -4.8614871449        	 FeS                  : -4.8853455514        	 MgSiO3               : -5.0034870914        	 CaMgSi2O6            : -5.7772218392        2.560098494426235 AU
Fe                   : -4.7307990367        	 Mg2SiO4              : -4.86320631          	 FeS                  : -4.8848512058        	 MgSiO3               : -4.9990906283        	 CaMgSi2O6            : -5.7772218392        2.588036916483047 AU
Fe                   : -4.731115706         	 Mg2SiO4              : -4.8647400883        	 FeS                  : -4.8844001042        	 MgSiO3               : -4.9952199348        	 CaMgSi2O6            : -5.7772218392        2.6162802331827772 AU
Fe                   : -4.7314050116        	 Mg2SiO4              : -4.8661066538        	 FeS                  : -4.883988679         	 MgSiO3               : -4.9918114049        	 CaMgSi2O6            : -5.7772218392        2.6448317684808154 AU
Fe                   : -4.7316691378        	 Mg2SiO4              : -4.8673226608        	 FeS                  : -4.8836136409        	 MgSiO3               : -4.988809641         	 CaMgSi2O6            : -5.7772218392        2.673694876323744 AU
Fe                   : -4.7319101118        	 Mg2SiO4              : -4.8684033305        	 FeS                  : -4.8832719579        	 MgSiO3               : -4.9861662422        	 CaMgSi2O6            : -5.7772218392        2.7028729843621195 AU
Fe                   : -4.7321298138        	 Mg2SiO4              : -4.8693625395        	 FeS                  : -4.8829608361        	 MgSiO3               : -4.9838388063        	 CaMgSi2O6            : -5.7772218392        2.7323695082439867 AU
Fe                   : -4.7323299856        	 Mg2SiO4              : -4.870212909         	 FeS                  : -4.8826777018        	 MgSiO3               : -4.9817901016        	 CaMgSi2O6            : -5.7772218392        2.762187927169552 AU
Fe                   : -4.7346080114        	 Mg2SiO4              : -4.8709665295        	 FeS                  : -4.8824201857        	 MgSiO3               : -4.9836979993        	 CaMgSi2O6            : -5.7546447118        2.792331751935232 AU
Fe                   : -4.7347746415        	 Mg2SiO4              : -4.8716324232        	 FeS                  : -4.8821861051        	 MgSiO3               : -4.9820989973        	 CaMgSi2O6            : -5.7546447118        2.8228045481910056 AU
Fe                   : -4.734926151         	 Mg2SiO4              : -4.8722206899        	 FeS                  : -4.8819734533        	 MgSiO3               : -4.9806933091        	 CaMgSi2O6            : -5.7546447118        2.8536098787290185 AU
Fe                   : -4.7350638184        	 Mg2SiO4              : -4.8727397878        	 FeS                  : -4.8817803841        	 MgSiO3               : -4.9794582434        	 CaMgSi2O6            : -5.7546447118        2.8847513971282686 AU
Fe                   : -4.7351888233        	 Mg2SiO4              : -4.8731973347        	 FeS                  : -4.8816052004        	 MgSiO3               : -4.9783737466        	 CaMgSi2O6            : -5.7546447118        2.916232766459157 AU
Fe                   : -4.7353022534        	 Mg2SiO4              : -4.8736001795        	 FeS                  : -4.8814463426        	 MgSiO3               : -4.9774220859        	 CaMgSi2O6            : -5.7546447118        2.9480576946136234 AU
Fe                   : -4.7354051102        	 Mg2SiO4              : -4.8739544702        	 FeS                  : -4.8813023787        	 MgSiO3               : -4.9765875742        	 CaMgSi2O6            : -5.7546447118        2.9802299224289297 AU
Fe                   : -4.7354983157        	 Mg2SiO4              : -4.8742657167        	 FeS                  : -4.8811719939        	 MgSiO3               : -4.9758563313        	 CaMgSi2O6            : -5.7546447118        3.0127532492879086 AU
Fe                   : -4.7355827177        	 Mg2SiO4              : -4.8745388502        	 FeS                  : -4.8810539821        	 MgSiO3               : -4.9752160745        	 CaMgSi2O6            : -5.7546447118        3.045631508779831 AU
Fe                   : -4.7356590954        	 Mg2SiO4              : -4.8747782771        	 FeS                  : -4.8809472375        	 MgSiO3               : -4.9746559357        	 CaMgSi2O6            : -5.7546447118        3.078868555181646 AU
Fe                   : -4.7357281641        	 Mg2SiO4              : -4.8749879297        	 FeS                  : -4.8808507465        	 MgSiO3               : -4.9741662995        	 CaMgSi2O6            : -5.7546447118        3.1124683298809566 AU
Fe                   : -4.7357905802        	 Mg2SiO4              : -4.875171312         	 FeS                  : -4.880763581         	 MgSiO3               : -4.9737386622        	 CaMgSi2O6            : -5.7546447118        3.146434782922025 AU
Fe                   : -4.7358469455        	 Mg2SiO4              : -4.8753315426        	 FeS                  : -4.8806848915        	 MgSiO3               : -4.9733655053        	 CaMgSi2O6            : -5.7546447118        3.1807718985661526 AU
Fe                   : -4.7358978112        	 Mg2SiO4              : -4.8754713933        	 FeS                  : -4.8806139006        	 MgSiO3               : -4.9730401848        	 CaMgSi2O6            : -5.7546447118        3.2154837519191246 AU
Fe                   : -4.735943682         	 Mg2SiO4              : -4.8755933245        	 FeS                  : -4.880549898         	 MgSiO3               : -4.9727568328        	 CaMgSi2O6            : -5.7546447118        3.2505744120841285 AU
Fe                   : -4.7359850195        	 Mg2SiO4              : -4.8756995175        	 FeS                  : -4.8804922345        	 MgSiO3               : -4.9725102697        	 CaMgSi2O6            : -5.7546447118        3.2860480118955215 AU
Fe                   : -4.7360222456        	 Mg2SiO4              : -4.8757919035        	 FeS                  : -4.8804403175        	 MgSiO3               : -4.9722959269        	 CaMgSi2O6            : -5.7546447118        3.3219087350600023 AU
Fe                   : -4.7360557456        	 Mg2SiO4              : -4.8758721906        	 FeS                  : -4.8803936061        	 MgSiO3               : -4.9721097774        	 CaMgSi2O6            : -5.7546447118        3.358160817092349 AU
Fe                   : -4.7360858711        	 Mg2SiO4              : -4.8759418875        	 FeS                  : -4.8803516074        	 MgSiO3               : -4.9719482744        	 CaMgSi2O6            : -5.7546447118        3.3948085154136916 AU
Fe                   : -4.7494063175        	 Mg2SiO4              : -4.8583023125        	 FeS                  : -4.8803138723        	 MgSiO3               : -4.9949362331        	 CaMgSi2O6            : -5.7546447118        3.431856139176684 AU
Fe                   : -4.7494378802        	 Mg2SiO4              : -4.8583524018        	 FeS                  : -4.880279991         	 MgSiO3               : -4.9947990456        	 CaMgSi2O6            : -5.7546447118        3.4693080820828723 AU
Fe                   : -4.7494658389        	 Mg2SiO4              : -4.8583945418        	 FeS                  : -4.8802495915        	 MgSiO3               : -4.9946836755        	 CaMgSi2O6            : -5.7546447118        3.507168728733091 AU
Fe                   : -4.749490601         	 Mg2SiO4              : -4.8584299489        	 FeS                  : -4.8802223354        	 MgSiO3               : -4.9945867712        	 CaMgSi2O6            : -5.7546447118        3.54544254919874 AU
Fe                   : -4.749512528         	 Mg2SiO4              : -4.8584596606        	 FeS                  : -4.8801979148        	 MgSiO3               : -4.9945054771        	 CaMgSi2O6            : -5.7546447118        3.584134052429753 AU
Fe                   : -4.7233461136        	 Mg2SiO4              : -4.858484561         	 FeS                  : -4.9182627455        	 MgSiO3               : -4.9944373634        	 CaMgSi2O6            : -5.7546447118        3.623247802935604 AU
Fe                   : -4.7233622912        	 Mg2SiO4              : -4.8585054021        	 FeS                  : -4.9182413911        	 MgSiO3               : -4.9943803648        	 CaMgSi2O6            : -5.7546447118        3.662788404514317 AU
Fe                   : -4.7233766075        	 Mg2SiO4              : -4.858522823         	 FeS                  : -4.9182222996        	 MgSiO3               : -4.9943327279        	 CaMgSi2O6            : -5.7546447118        3.702760517463236 AU
Fe                   : -4.7233892735        	 Mg2SiO4              : -4.8585373659        	 FeS                  : -4.9182052437        	 MgSiO3               : -4.9942929661        	 CaMgSi2O6            : -5.7546447118        3.7431688238795893 AU
Fe                   : -4.7234004766        	 Mg2SiO4              : -4.8585494905        	 FeS                  : -4.9181900176        	 MgSiO3               : -4.9942598203        	 CaMgSi2O6            : -5.7546447118        3.784018134751588 AU
Fe                   : -4.723410383         	 Mg2SiO4              : -4.8585595855        	 FeS                  : -4.9181764348        	 MgSiO3               : -4.9942322256        	 CaMgSi2O6            : -5.7546447118        3.8253132123337337 AU
Mg2SiO4              : -4.7678588799        	 Fe                   : -4.9040878367        	 FeS                  : -4.9181643283        	 MgSiO3               : -5.4317560565        	 Fe2SiO4              : -5.4925577568        3.8670589686497197 AU
Mg2SiO4              : -4.7231581039        	 FeS                  : -4.9181535441        	 Fe                   : -5.099715336         	 Fe2SiO4              : -5.2613654102        	 CaMgSi2O6            : -5.7546447118        3.909260283454443 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181439453        	 Fe2SiO4              : -5.0930165389        	 Fe                   : -5.5590242739        	 CaMgSi2O6            : -5.7546447118        3.9519221333173506 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181354074        	 Fe2SiO4              : -5.093013682         	 Fe                   : -5.5590825088        	 CaMgSi2O6            : -5.7546447118        3.9950495564144193 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181278195        	 Fe2SiO4              : -5.0930115379        	 Fe                   : -5.5591313834        	 CaMgSi2O6            : -5.7546447118        4.038647633647484 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.918121081         	 Fe2SiO4              : -5.0930099316        	 Fe                   : -5.5591726135        	 CaMgSi2O6            : -5.7546447118        4.082721508527911 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181151015        	 Fe2SiO4              : -5.0930087305        	 Fe                   : -5.5592075636        	 CaMgSi2O6            : -5.7546447118        4.127276346957158 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181097996        	 Fe2SiO4              : -5.093007834         	 Fe                   : -5.5592373237        	 CaMgSi2O6            : -5.7546447118        4.172317440146304 AU
Mg2SiO4              : -4.7079996634        	 FeS                  : -4.9181051021        	 Fe2SiO4              : -5.0503729011        	 Fe                   : -5.7828542334        	 NaAlSiO4             : -5.8472205064        4.217850039930924 AU
Mg2SiO4              : -4.707999489         	 FeS                  : -4.9181009434        	 Fe2SiO4              : -5.0503720062        	 Fe                   : -5.7828943615        	 NaAlSiO4             : -5.8472237097        4.26387954680497 AU
Mg2SiO4              : -4.7079993683        	 FeS                  : -4.9180972644        	 Fe2SiO4              : -5.0503713862        	 Fe                   : -5.7829280079        	 NaAlSiO4             : -5.8472259288        4.3104113635584484 AU
Mg2SiO4              : -4.7079992848        	 FeS                  : -4.9180940126        	 Fe2SiO4              : -5.0503709577        	 Fe                   : -5.7829564597        	 NaAlSiO4             : -5.8472274627        4.357451003363603 AU
Mg2SiO4              : -4.7079992272        	 FeS                  : -4.9180911404        	 Fe2SiO4              : -5.0503706622        	 Fe                   : -5.782980694         	 NaAlSiO4             : -5.8472285203        4.405003980589244 AU
Mg2SiO4              : -4.7079991876        	 FeS                  : -4.9180886057        	 Fe2SiO4              : -5.050370459         	 Fe                   : -5.7830014611        	 NaAlSiO4             : -5.8472292479        4.453075899248826 AU
Mg2SiO4              : -4.7580523049        	 FeS                  : -4.9180863706        	 Fe2SiO4              : -5.0864974684        	 Fe                   : -5.5129087387        	 NaMg3AlSi3O12H2      : -5.8472296496        4.501672432521689 AU
Mg2SiO4              : -4.7580522513        	 FeS                  : -4.9180844012        	 Fe2SiO4              : -5.0864973543        	 Fe                   : -5.5129170954        	 NaMg3AlSi3O12H2      : -5.847229942         4.550799300079564 AU
Mg2SiO4              : -4.758052211         	 FeS                  : -4.9180826674        	 Fe2SiO4              : -5.0864972683        	 Fe                   : -5.512924375         	 NaMg3AlSi3O12H2      : -5.8472301622        4.600462291777631 AU
Mg2SiO4              : -4.7580521806        	 FeS                  : -4.9180811422        	 Fe2SiO4              : -5.0864972037        	 Fe                   : -5.5129307201        	 NaMg3AlSi3O12H2      : -5.8472303277        4.650667268939133 AU
Mg2SiO4              : -4.7580521579        	 FeS                  : -4.9180798017        	 Fe2SiO4              : -5.0864971553        	 Fe                   : -5.5129362529        	 NaMg3AlSi3O12H2      : -5.8472304518        4.7014201153759565 AU
Mg2SiO4              : -4.7580521408        	 FeS                  : -4.9180786244        	 Fe2SiO4              : -5.086497119         	 Fe                   : -5.5129410786        	 NaMg3AlSi3O12H2      : -5.8472305448        4.752726836867238 AU
Mg2SiO4              : -4.7580521281        	 FeS                  : -4.9180775913        	 Fe2SiO4              : -5.0864970918        	 Fe                   : -5.512945288         	 NaMg3AlSi3O12H2      : -5.8472306143        4.804593462685409 AU
Mg2SiO4              : -4.7580521186        	 FeS                  : -4.9180766855        	 Fe2SiO4              : -5.0864970716        	 Fe                   : -5.5129489598        	 NaMg3AlSi3O12H2      : -5.8472306662        4.857026121988033 AU
Mg2SiO4              : -4.7580521115        	 FeS                  : -4.9180758919        	 Fe2SiO4              : -5.0864970565        	 Fe                   : -5.5129521623        	 NaMg3AlSi3O12H2      : -5.8472307048        4.910030966789657 AU
Mg2SiO4              : -4.7580521063        	 FeS                  : -4.9180751974        	 Fe2SiO4              : -5.0864970453        	 Fe                   : -5.5129549549        	 NaMg3AlSi3O12H2      : -5.8472307336        4.963614278124975 AU
Mg2SiO4              : -4.7580521025        	 FeS                  : -4.9180745899        	 Fe2SiO4              : -5.0864970372        	 Fe                   : -5.6537701543        	 NaMg3AlSi3O12H2      : -5.8472307543        5.017782305477961 AU
Mg2SiO4              : -4.7580521031        	 FeS                  : -4.9180743297        	 Fe2SiO4              : -5.0864970385        	 NaMg3AlSi3O12H2      : -5.847230751         	 Fe3O4                : -5.9900796596        5.072541512866635 AU
Mg2SiO4              : -4.758052104         	 FeS                  : -4.9180741245        	 Fe2SiO4              : -5.0864970405        	 NaMg3AlSi3O12H2      : -5.8472307458        	 Fe3O4                : -5.9900804563        5.127898276538811 AU
Mg2SiO4              : -4.758052105         	 FeS                  : -4.9180739293        	 Fe2SiO4              : -5.0864970427        	 NaMg3AlSi3O12H2      : -5.8472307402        	 Fe3O4                : -5.9900812125        5.183859163724896 AU
Mg2SiO4              : -4.7580521062        	 FeS                  : -4.9180737438        	 Fe2SiO4              : -5.0864970451        	 NaMg3AlSi3O12H2      : -5.847230734         	 Fe3O4                : -5.9900819297        5.240430765877015 AU
Mg2SiO4              : -4.7580521074        	 FeS                  : -4.9180735674        	 Fe2SiO4              : -5.0864970477        	 NaMg3AlSi3O12H2      : -5.8472307274        	 Fe3O4                : -5.9900826096        5.297619725499746 AU
Mg2SiO4              : -4.7580521087        	 FeS                  : -4.9180733999        	 Fe2SiO4              : -5.0864970506        	 NaMg3AlSi3O12H2      : -5.8472307201        	 Fe3O4                : -5.9900832536        5.355432765749364 AU
Mg2SiO4              : -4.7580521102        	 FeS                  : -4.9180732408        	 Fe2SiO4              : -5.0864970537        	 NaMg3AlSi3O12H2      : -5.8472307121        	 Fe3O4                : -5.990083863         5.413876754041923 AU
Mg2SiO4              : -4.7580521118        	 FeS                  : -4.9180730897        	 Fe2SiO4              : -5.086497057         	 NaMg3AlSi3O12H2      : -5.8472307034        	 Fe3O4                : -5.9900844393        5.472958519118127 AU
Mg2SiO4              : -4.7580521135        	 FeS                  : -4.9180729464        	 Fe2SiO4              : -5.0864970607        	 NaMg3AlSi3O12H2      : -5.847230694         	 Fe3O4                : -5.9900849836        5.532685067119882 AU
Mg2SiO4              : -4.7580521154        	 FeS                  : -4.9180728103        	 Fe2SiO4              : -5.0864970648        	 NaMg3AlSi3O12H2      : -5.8472306836        	 Fe3O4                : -5.9900854972        5.593063395101962 AU
Mg2SiO4              : -4.7580521175        	 FeS                  : -4.9180726814        	 Fe2SiO4              : -5.0864970692        	 NaMg3AlSi3O12H2      : -5.8472306724        	 Fe3O4                : -5.9900859812        5.654100650548756 AU
Mg2SiO4              : -4.7580521197        	 FeS                  : -4.9180725591        	 Fe2SiO4              : -5.086497074         	 NaMg3AlSi3O12H2      : -5.84723066          	 Fe3O4                : -5.9900864366        5.715804003453719 AU
Mg2SiO4              : -4.7580521222        	 FeS                  : -4.9180724432        	 Fe2SiO4              : -5.0864970792        	 NaMg3AlSi3O12H2      : -5.8472306465        	 Fe3O4                : -5.9900868645        5.778180711028511 AU
Mg2SiO4              : -4.7580521249        	 FeS                  : -4.9180723334        	 Fe2SiO4              : -5.086497085         	 NaMg3AlSi3O12H2      : -5.8472306318        	 Fe3O4                : -5.9900872658        5.8412381541074385 AU
