#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6609E-1  2.1930E-1  5.3377E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=    100.000  na  =   46    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam= 1500    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  4.83  fes
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  4.83  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool fes -a 0.1 100 -l 0.1 100 1500 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1500
   1.570836E-01   5.131351E+02   1.056537E+03   6.956897E-01
   1.578091E-01   5.133562E+02   1.056710E+03   6.955004E-01
   1.585380E-01   5.135807E+02   1.056881E+03   6.953120E-01
   1.592703E-01   5.138075E+02   1.057048E+03   6.951223E-01
   1.600059E-01   5.140352E+02   1.057214E+03   6.949301E-01
   1.607450E-01   5.142628E+02   1.057382E+03   6.947349E-01
   1.614874E-01   5.144904E+02   1.057551E+03   6.945373E-01
   1.622333E-01   5.147191E+02   1.057720E+03   6.943389E-01
   1.629827E-01   5.149497E+02   1.057887E+03   6.941400E-01
   1.637355E-01   5.151815E+02   1.058052E+03   6.939393E-01
   1.644917E-01   5.154133E+02   1.058215E+03   6.937355E-01
   1.652515E-01   5.156437E+02   1.058379E+03   6.935266E-01
   1.660148E-01   5.158709E+02   1.058548E+03   6.933108E-01
   1.667816E-01   5.160951E+02   1.058724E+03   6.930888E-01
   1.675519E-01   5.163175E+02   1.058905E+03   6.928622E-01
   1.683258E-01   5.165390E+02   1.059089E+03   6.926321E-01
   1.691033E-01   5.167597E+02   1.059277E+03   6.923991E-01
   1.698844E-01   5.169791E+02   1.059471E+03   6.921627E-01
   1.706690E-01   5.171971E+02   1.059672E+03   6.919225E-01
   1.714573E-01   5.174145E+02   1.059881E+03   6.916791E-01
   1.722493E-01   5.176325E+02   1.060097E+03   6.914343E-01
   1.730449E-01   5.178523E+02   1.060319E+03   6.911897E-01
   1.738442E-01   5.180743E+02   1.060548E+03   6.909463E-01
   1.746471E-01   5.182985E+02   1.060783E+03   6.907041E-01
   1.754538E-01   5.185290E+02   1.061030E+03   6.904642E-01
   1.762642E-01   5.187665E+02   1.061285E+03   6.902283E-01
   1.770783E-01   5.190106E+02   1.061544E+03   6.899985E-01
   1.778962E-01   5.192623E+02   1.061804E+03   6.897768E-01
   1.787179E-01   5.195221E+02   1.062064E+03   6.895637E-01
   1.795434E-01   5.197891E+02   1.062323E+03   6.893577E-01
   1.803727E-01   5.200626E+02   1.062580E+03   6.891577E-01
   1.812058E-01   5.203423E+02   1.062836E+03   6.889631E-01
   1.820428E-01   5.206290E+02   1.063089E+03   6.887750E-01
   1.828836E-01   5.209233E+02   1.063338E+03   6.885946E-01
   1.837283E-01   5.212244E+02   1.063583E+03   6.884221E-01
   1.845769E-01   5.215313E+02   1.063824E+03   6.882555E-01
   1.854295E-01   5.218426E+02   1.064060E+03   6.880922E-01
   1.862860E-01   5.221565E+02   1.064292E+03   6.879300E-01
   1.871464E-01   5.224715E+02   1.064522E+03   6.877673E-01
   1.880108E-01   5.227864E+02   1.064751E+03   6.876033E-01
   1.888792E-01   5.231012E+02   1.064980E+03   6.874379E-01
   1.897516E-01   5.234160E+02   1.065206E+03   6.872708E-01
   1.906280E-01   5.237300E+02   1.065428E+03   6.871003E-01
   1.915085E-01   5.240417E+02   1.065648E+03   6.869244E-01
   1.923931E-01   5.243495E+02   1.065866E+03   6.867406E-01
   1.932817E-01   5.246511E+02   1.066088E+03   6.865462E-01
   1.941745E-01   5.249453E+02   1.066315E+03   6.863400E-01
   1.950713E-01   5.252324E+02   1.066549E+03   6.861224E-01
   1.959723E-01   5.255131E+02   1.066788E+03   6.858944E-01
   1.968775E-01   5.257877E+02   1.067033E+03   6.856569E-01
   1.977869E-01   5.260559E+02   1.067287E+03   6.854100E-01
   1.987004E-01   5.263173E+02   1.067550E+03   6.851535E-01
   1.996182E-01   5.265725E+02   1.067825E+03   6.848876E-01
   2.005402E-01   5.268044E+02   1.068126E+03   6.846028E-01
   2.014665E-01   5.270196E+02   1.068449E+03   6.843045E-01
   2.023970E-01   5.272318E+02   1.068783E+03   6.840021E-01
   2.033319E-01   5.274416E+02   1.069128E+03   6.836961E-01
   2.042710E-01   5.276491E+02   1.069485E+03   6.833873E-01
   2.052145E-01   5.278554E+02   1.069854E+03   6.830769E-01
   2.061624E-01   5.280629E+02   1.070234E+03   6.827676E-01
   2.071146E-01   5.282737E+02   1.070622E+03   6.824620E-01
   2.080713E-01   5.284891E+02   1.071016E+03   6.821622E-01
   2.090323E-01   5.287095E+02   1.071415E+03   6.818681E-01
   2.099978E-01   5.289347E+02   1.071819E+03   6.815789E-01
   2.109678E-01   5.291643E+02   1.072228E+03   6.812944E-01
   2.119422E-01   5.293993E+02   1.072641E+03   6.810150E-01
   2.129212E-01   5.296409E+02   1.073055E+03   6.807426E-01
   2.139046E-01   5.298897E+02   1.073471E+03   6.804783E-01
   2.148926E-01   5.301452E+02   1.073886E+03   6.802217E-01
   2.158852E-01   5.304064E+02   1.074300E+03   6.799704E-01
   2.168823E-01   5.306719E+02   1.074712E+03   6.797222E-01
   2.178841E-01   5.309400E+02   1.075124E+03   6.794751E-01
   2.188905E-01   5.312092E+02   1.075536E+03   6.792275E-01
   2.199015E-01   5.314788E+02   1.075948E+03   6.789783E-01
   2.209172E-01   5.317377E+02   1.076357E+03   6.787227E-01
   2.219376E-01   5.319947E+02   1.076764E+03   6.784627E-01
   2.229627E-01   5.322493E+02   1.077166E+03   6.781967E-01
   2.239925E-01   5.324998E+02   1.077564E+03   6.779224E-01
   2.250271E-01   5.327441E+02   1.077961E+03   6.776367E-01
   2.260665E-01   5.329801E+02   1.078358E+03   6.773374E-01
   2.271106E-01   5.332070E+02   1.078757E+03   6.770239E-01
   2.281596E-01   5.334249E+02   1.079157E+03   6.766963E-01
   2.292135E-01   5.336342E+02   1.079558E+03   6.763556E-01
   2.302722E-01   5.338349E+02   1.079960E+03   6.760022E-01
   2.313358E-01   5.340264E+02   1.080366E+03   6.756366E-01
   2.324043E-01   5.342091E+02   1.080777E+03   6.752589E-01
   2.334777E-01   5.343835E+02   1.081194E+03   6.748702E-01
   2.345562E-01   5.345511E+02   1.081617E+03   6.744726E-01
   2.356395E-01   5.347129E+02   1.082046E+03   6.740684E-01
   2.367279E-01   5.348699E+02   1.082480E+03   6.736587E-01
   2.378213E-01   5.350222E+02   1.082922E+03   6.732445E-01
   2.389198E-01   5.351702E+02   1.083372E+03   6.728266E-01
   2.400234E-01   5.353156E+02   1.083830E+03   6.724070E-01
   2.411320E-01   5.354607E+02   1.084294E+03   6.719885E-01
   2.422458E-01   5.356075E+02   1.084763E+03   6.715738E-01
   2.433647E-01   5.357570E+02   1.085235E+03   6.711641E-01
   2.444887E-01   5.359097E+02   1.085710E+03   6.707592E-01
   2.456180E-01   5.360654E+02   1.086189E+03   6.703589E-01
   2.467525E-01   5.362244E+02   1.086671E+03   6.699635E-01
   2.478922E-01   5.363885E+02   1.087157E+03   6.695744E-01
   2.490372E-01   5.365592E+02   1.087644E+03   6.691939E-01
   2.501874E-01   5.367427E+02   1.088128E+03   6.688263E-01
   2.513430E-01   5.369615E+02   1.088591E+03   6.684843E-01
   2.525040E-01   5.371869E+02   1.089054E+03   6.681500E-01
   2.536702E-01   5.374183E+02   1.089517E+03   6.678218E-01
   2.548419E-01   5.376548E+02   1.089981E+03   6.674989E-01
   2.560190E-01   5.378959E+02   1.090447E+03   6.671806E-01
   2.572015E-01   5.381416E+02   1.090915E+03   6.668669E-01
   2.583895E-01   5.383918E+02   1.091383E+03   6.665571E-01
   2.595830E-01   5.386459E+02   1.091851E+03   6.662500E-01
   2.607819E-01   5.389027E+02   1.092318E+03   6.659445E-01
   2.619865E-01   5.391610E+02   1.092784E+03   6.656384E-01
   2.631965E-01   5.394190E+02   1.093251E+03   6.653297E-01
   2.644122E-01   5.396754E+02   1.093722E+03   6.650172E-01
   2.656335E-01   5.399296E+02   1.094196E+03   6.647005E-01
   2.668604E-01   5.401818E+02   1.094672E+03   6.643799E-01
   2.680930E-01   5.404318E+02   1.095150E+03   6.640555E-01
   2.693313E-01   5.406789E+02   1.095632E+03   6.637276E-01
   2.705753E-01   5.409224E+02   1.096118E+03   6.633958E-01
   2.718251E-01   5.411621E+02   1.096611E+03   6.630598E-01
   2.730806E-01   5.413983E+02   1.097109E+03   6.627204E-01
   2.743419E-01   5.416314E+02   1.097612E+03   6.623789E-01
   2.756091E-01   5.418615E+02   1.098121E+03   6.620360E-01
   2.768821E-01   5.420883E+02   1.098634E+03   6.616915E-01
   2.781610E-01   5.423109E+02   1.099154E+03   6.613450E-01
   2.794458E-01   5.425290E+02   1.099679E+03   6.609963E-01
   2.807365E-01   5.427433E+02   1.100210E+03   6.606462E-01
   2.820332E-01   5.429549E+02   1.100744E+03   6.602960E-01
   2.833359E-01   5.431641E+02   1.101278E+03   6.599461E-01
   2.846445E-01   5.433706E+02   1.101812E+03   6.595952E-01
   2.859593E-01   5.435732E+02   1.102345E+03   6.592414E-01
