#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6609E-1  2.1930E-1  5.3377E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=    100.000  na  =   46    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam= 1500    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  2.80  ens
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  2.80  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool ens -a 0.1 100 -l 0.1 100 1500 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1500
   2.743419E-01   4.332423E+02   2.540997E+03   8.092432E-01
   2.756091E-01   4.324881E+02   2.538489E+03   8.090209E-01
   2.768821E-01   4.317253E+02   2.536061E+03   8.087576E-01
   2.781610E-01   4.308323E+02   2.533712E+03   8.084823E-01
   2.794458E-01   4.299429E+02   2.531376E+03   8.082143E-01
   2.807365E-01   4.292269E+02   2.529059E+03   8.079224E-01
   2.820332E-01   4.285216E+02   2.526683E+03   8.075968E-01
   2.833359E-01   4.278054E+02   2.524141E+03   8.072653E-01
   2.846445E-01   4.269913E+02   2.521271E+03   8.069633E-01
   2.859593E-01   4.261152E+02   2.518207E+03   8.066801E-01
   2.872801E-01   4.252706E+02   2.515130E+03   8.063713E-01
   2.886070E-01   4.243642E+02   2.511999E+03   8.059851E-01
   2.899400E-01   4.235756E+02   2.508815E+03   8.055575E-01
   2.912792E-01   4.229241E+02   2.505484E+03   8.051573E-01
   2.926246E-01   4.221021E+02   2.502104E+03   8.048198E-01
   2.939762E-01   4.211054E+02   2.498796E+03   8.045036E-01
   2.953341E-01   4.200759E+02   2.495335E+03   8.042187E-01
   2.966982E-01   4.192121E+02   2.491788E+03   8.039304E-01
   2.980686E-01   4.185309E+02   2.488332E+03   8.036302E-01
   2.994453E-01   4.176618E+02   2.484954E+03   8.033220E-01
   3.008284E-01   4.165434E+02   2.481688E+03   8.030655E-01
   3.022179E-01   4.155296E+02   2.478593E+03   8.027944E-01
   3.036138E-01   4.147389E+02   2.475609E+03   8.024975E-01
   3.050162E-01   4.140298E+02   2.472430E+03   8.022732E-01
   3.064250E-01   4.130841E+02   2.469021E+03   8.021139E-01
   3.078404E-01   4.121095E+02   2.465779E+03   8.019270E-01
   3.092622E-01   4.112167E+02   2.462676E+03   8.016903E-01
   3.106907E-01   4.103991E+02   2.459544E+03   8.014850E-01
   3.121257E-01   4.096747E+02   2.456399E+03   8.013001E-01
   3.135674E-01   4.089391E+02   2.453166E+03   8.011286E-01
   3.150157E-01   4.082831E+02   2.449947E+03   8.009223E-01
   3.164707E-01   4.074144E+02   2.446697E+03   8.007250E-01
   3.179325E-01   4.063144E+02   2.443549E+03   8.005492E-01
