2000 4.39 0.1
2.96562 4.1762895319999994e-05
2.97246 4.1961768173333334e-05
2.979316 4.217714157333333e-05
2.986187 4.23807966e-05
2.993075 4.2599945399999995e-05
2.999978 4.2804630613333334e-05
3.006897 4.304084187999999e-05
3.013832 4.325790103999999e-05
3.020783 4.345771042666666e-05
3.02775 4.367179024e-05
3.034733 4.389734844e-05
3.041733 4.411077853333333e-05
3.048748 4.4335048999999996e-05
3.05578 4.456705757333333e-05
3.062828 4.478065156e-05
3.069892 4.500832866666667e-05
3.076972 4.5234694626666666e-05
3.084069 4.547350477333333e-05
3.091182 4.571081061333333e-05
3.098311 4.592288858666667e-05
3.105457 4.6149067239999994e-05
3.11262 4.6389568999999996e-05
3.119798 4.663859321333333e-05
3.126994 4.6865158186666666e-05
3.134206 4.710537898666665e-05
3.141435 4.7327647613333324e-05
3.14868 4.7578474653333325e-05
3.155942 4.7819140306666666e-05
3.163221 4.805025917333333e-05
3.170517 4.829018145333333e-05
3.177829 4.8549015853333334e-05
3.185158 4.878092492e-05
3.192505 4.902840385333333e-05
3.199868 4.929401641333333e-05
3.207248 4.9545891199999995e-05
3.214645 4.978984057333333e-05
3.222059 5.004818329333333e-05
3.229491 5.0305905560000006e-05
3.236939 5.0564160479999995e-05
3.244405 5.081996870666666e-05
3.251888 5.1073406333333324e-05
3.259388 5.132608302666666e-05
3.266905 5.16033086e-05
3.27444 5.186444921333334e-05
3.281992 5.212421429333334e-05
3.289562 5.239436318666666e-05
3.297149 5.2663294586666666e-05
3.304753 5.293053437333333e-05
3.312375 5.320819894666666e-05
3.320015 5.3484751386666664e-05
3.327672 5.375866982666666e-05
3.335347 5.4032693626666656e-05
3.34304 5.4313513146666665e-05
3.35075 5.459460192e-05
3.358478 5.4873138639999994e-05
3.366224 5.516407272e-05
3.373988 5.543968277333333e-05
3.38177 5.5723060199999996e-05
3.38957 5.602104754666667e-05
3.397387 5.63098276e-05
3.405223 5.6599105186666666e-05
3.413077 5.690028845333332e-05
3.420949 5.7196180306666664e-05
3.428839 5.7485791533333326e-05
3.436747 5.7782649186666667e-05
3.444673 5.807692551999999e-05
3.452618 5.8392344093333334e-05
3.460581 5.868113e-05
3.468563 5.900130733333332e-05
3.476563 5.930860733333333e-05
3.484581 5.961614146666666e-05
3.492618 5.992906066666665e-05
3.500673 6.024203840000001e-05
3.508747 6.055220653333334e-05
3.51684 6.08803444e-05
3.524951 6.11923856e-05
3.533081 6.151666026666666e-05
3.541229 6.183672053333334e-05
3.549397 6.216778506666667e-05
3.557583 6.248164079999999e-05
3.565788 6.28065008e-05
3.574012 6.315571066666666e-05
3.582256 6.34746588e-05
3.590518 6.381789826666666e-05
3.598799 6.415797693333333e-05
3.607099 6.449922626666666e-05
3.615418 6.484158773333333e-05
3.623757 6.517317906666667e-05
3.632115 6.551448693333332e-05
3.640492 6.586627226666666e-05
3.648888 6.622853506666666e-05
3.657304 6.657411586666666e-05
3.665739 6.692947173333333e-05
3.674194 6.727838893333332e-05
3.682668 6.76398908e-05
3.691162 6.800543146666666e-05
3.699675 6.836295306666666e-05
3.708208 6.872890346666666e-05
3.71676 6.909941946666667e-05
3.725333 6.946636493333332e-05
3.733925 6.983494933333332e-05
3.742537 7.021758173333332e-05
3.751168 7.058382479999998e-05
3.75982 7.096897413333333e-05
3.768492 7.13531284e-05
3.777183 7.173394626666665e-05
3.785895 7.211652013333333e-05
3.794627 7.250799106666667e-05
3.803379 7.290601773333333e-05
3.812151 7.329813253333334e-05
3.820943 7.369153506666667e-05
3.829756 7.409219573333333e-05
3.838589 7.448764693333333e-05
3.847442 7.489410240000001e-05
3.856316 7.528768053333334e-05
3.86521 7.570865226666666e-05
3.874124 7.611984893333333e-05
3.88306 7.653420639999999e-05
3.892016 7.693492560000001e-05
3.900992 7.73646188e-05
3.909989 7.780192133333334e-05
3.919007 7.821703973333332e-05
3.928046 7.864099666666667e-05
3.937106 7.907472866666666e-05
3.946186 7.951577733333334e-05
3.955288 7.993780266666667e-05
3.96441 8.036972013333334e-05
3.973554 8.08227096e-05
3.982718 8.127171879999999e-05
3.991904 8.171668920000001e-05
4.001111 8.216634226666667e-05
4.010339 8.261260040000001e-05
4.019588 8.307507226666666e-05
4.028859 8.353110546666666e-05
4.038151 8.399316760000001e-05
4.047465 8.445967826666667e-05
4.0568 8.4929818e-05
4.066156 8.540036746666666e-05
4.075534 8.58747216e-05
4.084934 8.6353056e-05
4.094356 8.683039533333335e-05
4.103799 8.732230946666665e-05
4.113264 8.780889706666666e-05
4.122751 8.829226533333332e-05
4.132259 8.879336920000001e-05
4.14179 8.927855200000001e-05
4.151343 8.978492386666665e-05
4.160917 9.029164693333333e-05
4.170514 9.079403853333333e-05
4.180133 9.130696613333334e-05
4.189774 9.182094733333332e-05
4.199437 9.233358226666666e-05
4.209123 9.284668546666666e-05
4.21883 9.338086066666667e-05
4.228561 9.390502666666665e-05
4.238313 9.444013840000001e-05
4.248089 9.498215706666667e-05
4.257886 9.551949306666667e-05
4.267707 9.60521464e-05
4.27755 9.660581319999999e-05
4.287416 9.714964639999999e-05
4.297304 9.771402479999998e-05
4.307215 9.827448146666665e-05
4.317149 9.882967013333334e-05
4.327106 9.9391356e-05
4.337086 9.99636364e-05
4.347089 0.00010053784839999998
4.357116 0.00010112528893333333
4.367165 0.00010169833026666666
4.377237 0.00010228781946666668
4.387333 0.00010287215773333333
4.397452 0.00010346275906666667
4.407594 0.00010406155506666665
4.41776 0.00010466216559999999
4.427949 0.00010526400533333333
4.438161 0.00010588568786666667
4.448397 0.00010649513693333331
4.458657 0.00010712366786666666
4.468941 0.00010774681373333333
4.479248 0.00010836984253333334
4.489579 0.00010899474439999998
4.499933 0.00010963626973333333
4.510312 0.00011029266253333334
4.520715 0.00011093553413333333
4.531141 0.00011158279573333333
4.541592 0.00011222619413333333
4.552066 0.00011289382533333332
4.562565 0.00011355706653333332
4.573088 0.00011423300946666667
4.583636 0.00011490959626666665
4.594207 0.00011559174373333334
4.604803 0.0001162712572
4.615424 0.00011696335533333334
4.626069 0.00011766353106666665
4.636738 0.00011836487746666665
4.647432 0.00011906727746666666
4.658151 0.00011977681853333333
4.668895 0.00012049677853333333
4.679663 0.00012121392893333332
4.690456 0.00012193400600000002
4.701274 0.00012266877493333334
4.712117 0.00012341642119999998
4.722985 0.00012415862386666666
4.733878 0.00012490492386666666
4.744796 0.00012565976973333333
4.75574 0.00012642023479999997
4.766708 0.00012719035786666667
4.777702 0.00012796065653333333
4.788722 0.00012873358919999998
4.799766 0.0001295145994666667
4.810836 0.0001303108284
4.821932 0.0001311062964
4.833053 0.00013190153026666665
4.8442 0.00013271028533333332
4.855373 0.00013353267866666668
4.866571 0.00013435653533333333
4.877796 0.00013517682146666667
4.889046 0.0001360086972
4.900322 0.0001368501724
4.911624 0.00013770235919999998
4.922952 0.00013854746346666667
4.934306 0.000139405328
4.945687 0.00014027595279999998
4.957093 0.00014115611853333332
4.968526 0.00014203183573333332
4.979986 0.0001429230057333333
4.991471 0.00014381066373333332
5.002984 0.00014471418426666667
5.014523 0.00014562818226666665
5.026088 0.0001465441118666667
5.03768 0.00014746226573333332
5.049299 0.0001483973942666667
5.060945 0.00014934381973333335
5.072617 0.00015028017746666666
5.084317 0.00015123620239999999
5.096043 0.00015219685146666666
5.107797 0.0001531628856
5.119577 0.0001541499917333333
5.131385 0.00015512679600000002
5.14322 0.00015612426253333334
5.155082 0.00015713261626666667
5.166972 0.0001581421992
5.178889 0.00015915377226666664
5.190834 0.00016018454426666666
5.202806 0.00016121555040000003
5.214805 0.00016226042893333333
5.226833 0.00016331596053333332
5.238888 0.00016438354999999999
5.250971 0.00016545348080000002
5.263082 0.00016653353786666664
5.27522 0.00016762629666666667
5.287387 0.00016871975786666665
5.299582 0.00016983282773333334
5.311805 0.00017094859013333332
5.324056 0.00017208050773333332
5.336335 0.00017320926453333332
5.348643 0.00017436787333333334
5.360979 0.00017552314573333333
5.373343 0.00017668427146666667
5.385737 0.00017786477173333331
5.398158 0.00017904972053333333
5.410608 0.00018025989719999997
5.423087 0.00018145977199999998
5.435595 0.00018268346986666665
5.448132 0.00018390669946666665
5.460697 0.00018515129373333335
5.473292 0.00018640279493333333
5.485915 0.0001876667052
5.498568 0.00018894723893333334
5.51125 0.00019023099200000002
5.523961 0.0001915280906666667
5.536701 0.00019284023240000002
5.549471 0.00019416214919999999
5.562271 0.0001954940752
5.575099 0.00019684736586666666
5.587958 0.0001982077976
5.600846 0.00019957817999999996
5.613763 0.00020096091293333331
5.626711 0.00020235377213333335
5.639688 0.0002037692837333333
5.652696 0.0002051840929333333
5.665733 0.00020662243253333332
5.6788 0.00020807640053333333
5.691898 0.0002095379193333333
5.705026 0.00021101389586666665
5.718184 0.00021251141266666665
5.731372 0.00021402268479999998
5.744591 0.00021554103946666667
5.75784 0.00021707309093333335
5.77112 0.0002186270924
5.784431 0.00022019215666666667
5.797772 0.0002217736688
5.811144 0.00022337279946666664
5.824546 0.00022498556839999997
5.83798 0.00022661086346666666
5.851445 0.00022826290826666665
5.864941 0.00022991846506666667
5.878467 0.00023159398173333332
5.892025 0.00023328629746666667
5.905615 0.00023500068026666667
5.919235 0.00023672296506666664
5.932888 0.00023847153133333332
5.946571 0.00024023759906666669
5.960286 0.00024201431986666669
5.974033 0.00024382071706666666
5.987811 0.0002456370064
6.001622 0.00024747571399999995
6.015464 0.00024933063533333333
6.029338 0.00025120446293333337
6.043244 0.0002531065036
6.057182 0.00025501884613333335
6.071152 0.00025694921693333335
6.085155 0.0002589017133333333
6.099189 0.00026088406173333325
6.113256 0.0002628797557333333
6.127356 0.00026489634613333335
6.141488 0.000266935706
6.155653 0.0002690029277333333
6.16985 0.00027107998306666667
6.18408 0.0002731968410666667
6.198343 0.00027531902560000004
6.212639 0.0002774817737333333
6.226968 0.00027966764253333333
6.24133 0.000281858194
6.255725 0.0002840859726666667
6.270153 0.0002863352916
6.284614 0.00028861247239999997
6.299109 0.00029091575906666666
6.313637 0.0002932472588
6.328199 0.00029559983053333336
6.342794 0.0002979829566666667
6.357423 0.0003003851061333333
6.372086 0.0003028290484
6.386782 0.0003052971649333333
6.401513 0.0003077883436
6.416277 0.00031031294479999993
6.431076 0.0003128678662666667
6.445908 0.00031544584986666665
6.460775 0.0003180562609333333
6.475676 0.00032070776239999995
6.490612 0.00032338402346666667
6.505582 0.0003260930632
6.520586 0.0003288309598666666
6.535625 0.0003316047374666666
6.550699 0.00033441656173333333
6.565807 0.0003372680716
6.580951 0.0003401398925333333
6.596129 0.00034305057959999996
6.611342 0.0003460090884
6.62659 0.0003489907178666667
6.641874 0.0003520155449333333
6.657193 0.00035507596026666664
6.672547 0.0003581805682666667
6.687936 0.0003613191256
6.703361 0.0003645038072
6.718822 0.0003677192773333333
6.734318 0.0003709906467999999
6.74985 0.00037429579
6.765418 0.00037764787693333335
6.781022 0.0003810395909333333
6.796661 0.0003844798876
6.812337 0.00038796759626666665
6.828049 0.0003915011950666666
6.843797 0.0003950836106666666
6.859582 0.00039870114626666664
6.875403 0.0004023887462666666
6.89126 0.00040611808053333333
6.907154 0.00040989488533333334
6.923084 0.00041373168680000004
6.939052 0.00041761221266666665
6.955056 0.0004215560716
6.971097 0.00042554845466666666
6.987175 0.00042960065880000005
7.00329 0.00043371467413333333
7.019443 0.0004378823645333333
7.035632 0.00044211233439999997
7.051859 0.0004464028277333333
7.068124 0.0004507527324
7.084425 0.0004551742818666666
7.100765 0.0004596596911999999
7.117142 0.00046419813173333336
7.133557 0.00046882162119999993
7.15001 0.0004735110777333332
7.1665 0.0004782696036
7.183029 0.0004830993645333333
7.199596 0.00048800609680000007
7.216201 0.00049298822
7.232845 0.0004980446805333334
7.249526 0.0005031881801333334
7.266247 0.0005084035586666667
7.283005 0.0005137033422666667
7.299803 0.0005190803898666666
7.316639 0.0005245554222666666
7.333514 0.0005301169669333333
7.350428 0.0005357712284
7.367381 0.0005415123533333334
7.384373 0.0005473484193333334
7.401404 0.0005532883819999999
7.418475 0.0005593173738666666
7.435585 0.0005654622032
7.452734 0.0005717008029333333
7.469923 0.0005780451138666667
7.487152 0.0005845069012
7.50442 0.0005910742826666667
7.521728 0.0005977558626666667
7.539076 0.000604553924
7.556464 0.000611477832
7.573893 0.0006185205626666666
7.591361 0.0006256955786666667
7.60887 0.0006329970266666666
7.626419 0.000640429004
7.644008 0.0006480014613333332
7.661638 0.0006557190813333333
7.679309 0.0006635713279999999
7.69702 0.0006715822
7.714773 0.0006797394053333333
7.732566 0.000688042944
7.7504 0.0006965238386666666
7.768276 0.00070515692
7.786193 0.0007139661866666666
7.804151 0.000722941688
7.82215 0.0007321085933333333
7.840191 0.0007414475866666665
7.858274 0.0007509803253333333
7.876398 0.0007607097360000001
7.894564 0.0007706422573333333
7.912772 0.0007807767186666667
7.931022 0.0007911283386666666
7.949314 0.0008016900933333332
7.967648 0.0008124912493333333
7.986025 0.0008235160026666665
8.004444 0.0008347824986666666
8.022905 0.0008462995173333332
8.041409 0.0008580647173333333
8.059956 0.0008701009266666665
8.078545 0.0008823993653333333
8.097177 0.0008949887146666667
8.115853 0.0009078637066666667
8.134571 0.000921041316
8.153332 0.000934520372
8.172137 0.0009483295560000001
8.190985 0.00096245482
8.209877 0.0009769377226666667
8.228812 0.0009917677279999996
8.247791 0.0010069688346666667
8.266814 0.0010225375306666667
8.28588 0.0010385165453333334
8.304991 0.0010548789533333333
8.324145 0.0010716932386666666
8.343344 0.0010889248666666666
8.362587 0.001106627688
8.381874 0.0011247771186666668
8.401206 0.0011434428133333333
8.420583 0.001162601944
8.440004 0.0011823030933333332
8.45947 0.0012025427493333333
8.478981 0.0012233741773333333
8.498537 0.0012447733786666666
8.518138 0.001266820544
8.537784 0.001289494016
8.557475 0.001312869888
8.577212 0.0013369212346666668
8.596995 0.0013617376119999997
8.616823 0.0013872932653333334
8.636696 0.0014136771653333333
8.656616 0.0014408711666666666
8.676582 0.0014689788733333335
8.696593 0.001497973945333333
8.716651 0.0015279611573333334
8.736755 0.0015589381679999997
8.756905 0.0015909898506666666
8.777102 0.0016241536666666665
8.797346 0.0016584893199999998
8.817636 0.0016940600266666668
8.837973 0.0017309266613333332
8.858357 0.001769165317333333
8.878787 0.0018088310159999998
8.899265 0.0018500618960000002
8.919791 0.0018928462506666664
8.940363 0.0019374100186666666
8.960983 0.001983692910666666
8.981651 0.0020319963733333333
9.002366 0.0020822489959999996
9.023129 0.0021347387626666665
9.04394 0.0021894738679999995
9.064799 0.0022467165413333334
9.085706 0.0023065703866666665
9.106661 0.002369219784
9.127664 0.0024349199386666668
9.148716 0.0025037937706666666
9.169817 0.0025762445746666664
9.190966 0.002652303958666667
9.212164 0.002732595888
9.233411 0.0028170635853333333
9.254707 0.002906534712
9.276052 0.0030009759039999998
9.297446 0.003101251113333333
9.31889 0.00320757106
9.340383 0.003320783892
9.361925 0.003441474357333333
9.383517 0.0035703817319999998
9.405159 0.0037086755119999995
9.426851 0.003856996052
9.448593 0.004017222272
9.470386 0.0041900770586666665
9.492228 0.0043781300253333336
9.514121 0.004582740901333334
9.536064 0.004807052926666667
9.558058 0.005054002718666666
9.580103 0.005327047841333333
9.602198 0.005632401608
9.624345 0.005974251493333333
9.646542 0.006363662053333332
9.668791 0.00680889
9.691091 0.007325991026666666
9.713442 0.007936926839999999
9.735845 0.00866835352
9.7583 0.009571282866666666
9.780807 0.010712097533333331
9.803365 0.012209128506666665
9.825975 0.014279575426666666
9.848638 0.01729775896
9.871353 0.021976732173333333
9.89412 0.029277407533333327
9.91694 0.03911787934666666
9.939812 0.04900722063999999
9.962737 0.05716949496
9.985715 0.06363925453333333
10.00875 0.06886499346666668
10.03183 0.07321050813333334
10.05497 0.0769263212
10.07816 0.0802089876
10.1014 0.08314777066666666
10.1247 0.08582034413333334
10.14805 0.08828389506666667
10.17146 0.09056441226666667
10.19492 0.09269695719999999
10.21843 0.09467766666666666
10.242 0.09653475373333334
10.26562 0.09826570146666666
10.2893 0.0998684612
10.31303 0.10136463173333332
10.33681 0.10275280826666666
10.36065 0.10409205093333333
10.38455 0.10542380133333332
10.4085 0.10674273293333332
10.43251 0.1080652936
10.45657 0.11159871680000001
10.48069 0.1263737593333333
10.50486 0.16264025173333332
10.52909 0.22156119279999997
10.55337 0.2827944932
10.57771 0.3182435090666667
10.60211 0.3099320684
10.62656 0.2542361969333333
10.65107 0.18500572133333332
10.67563 0.14592980453333335
10.70026 0.13006838333333332
10.72494 0.12655761253333334
10.74967 0.1281518264
10.77446 0.1334242164
10.79931 0.1435456833333333
10.82422 0.1597914344
10.84919 0.18790516999999998
10.87421 0.23503070786666666
10.89929 0.2906322236
10.92443 0.3334395233333333
10.94962 0.35051521853333334
10.97488 0.33857002853333334
11.00019 0.3069115727999999
11.02556 0.2781595897333333
11.05099 0.25990585266666666
11.07648 0.24926747786666661
11.10202 0.24307494386666667
11.12763 0.24007809573333333
11.15329 0.23886393879999998
11.17902 0.23898036159999997
11.2048 0.24019563066666663
11.23064 0.24213841053333335
11.25655 0.24478786333333333
11.28251 0.2480378681333333
11.30853 0.25179465453333333
11.33461 0.256110844
11.36075 0.2608907345333334
11.38696 0.26611536133333336
11.41322 0.27170734333333335
11.43954 0.27747638866666663
11.46593 0.2830407429333333
11.49237 0.2873454013333333
11.51888 0.2889989094666667
11.54545 0.2845882472
11.57207 0.27073844106666667
11.59876 0.24614525133333331
11.62551 0.20895422493333332
11.65233 0.16640798386666666
11.6792 0.12691607066666666
11.70614 0.097939144
11.73314 0.07737222813333333
11.7602 0.06322665306666667
11.78732 0.05356742972
11.81451 0.046603801
11.84176 0.04185960994666666
11.86907 0.03898914113333333
11.89644 0.03785246477333333
11.92388 0.03911964705333333
11.95138 0.0441596246
11.97895 0.05537046710666666
12.00658 0.0752273912
12.03427 0.09331343026666666
12.06202 0.09397228146666667
12.08984 0.07320529866666667
12.11773 0.04998277229333333
12.14568 0.03415273666666667
12.17369 0.025572060226666662
12.20177 0.02036066196
12.22991 0.01700042133333333
12.25812 0.01475017172
12.28639 0.01307454384
12.31472 0.01178247904
12.34313 0.010778374826666666
12.37159 0.009943707053333332
12.40013 0.00924184556
12.42873 0.008648698026666667
12.45739 0.008131005813333331
12.48613 0.0076752652799999994
12.51492 0.0072764074399999995
12.54379 0.006917978573333332
12.57272 0.006594845306666667
12.60172 0.0063042155999999995
12.63078 0.00603860304
12.65991 0.005795079203999999
12.68911 0.005573793937333333
12.71838 0.005369256813333333
12.74771 0.00517999806
12.77711 0.005005685208
12.80658 0.004843442514666667
12.83612 0.004692091118666667
12.86572 0.004552396050666667
12.8954 0.004421519029333333
12.92514 0.004298863599999999
12.95495 0.004184588973333334
12.98483 0.004077479412
13.01478 0.0039767687146666664
13.04479 0.003882676381333333
13.07488 0.0037941599333333326
13.10504 0.0037107165693333333
13.13526 0.0036326249079999995
13.16556 0.0035591398199999996
13.19592 0.0034897257253333333
13.22636 0.0034245184213333333
13.25686 0.0033633475759999995
13.28744 0.0033055441533333335
13.31808 0.0032510976173333334
13.3488 0.0032001104013333337
13.37959 0.0031520410719999997
13.41045 0.0031067514906666666
13.44138 0.0030643727719999996
13.47238 0.0030245976159999997
13.50345 0.0029871930599999997
13.53459 0.0029522755853333333
13.56581 0.0029196338866666663
13.5971 0.0028891011439999997
13.62846 0.0028607306226666666
13.65989 0.002834395305333333
13.6914 0.0028099722719999998
13.72297 0.0027874065013333334
13.75462 0.0027667301866666663
13.78635 0.0027478163106666666
13.81814 0.0027305302466666664
13.85001 0.0027149966706666666
13.88196 0.0027011318800000002
13.91397 0.0026887433
13.94607 0.0026779678986666665
13.97823 0.002668806261333333
14.01047 0.0026610283519999996
14.04278 0.002654750652
14.07517 0.0026500521813333333
14.10763 0.0026466947093333336
14.14017 0.002644757256
14.17279 0.0026443756186666665
14.20547 0.002645328541333333
14.23824 0.002647713189333333
14.27108 0.0026515500493333333
14.30399 0.002656833268
14.33698 0.0026635417733333333
14.37005 0.002671609422666667
14.40319 0.002681319517333333
14.43641 0.0026924262173333336
14.46971 0.0027049500093333334
14.50308 0.0027191583906666667
14.53653 0.002734852348
14.57006 0.002752157728
14.60366 0.0027710277039999995
14.63734 0.0027916952386666666
14.6711 0.002814049704
14.70494 0.0028380337373333335
14.73885 0.0028640535599999996
14.77285 0.002891887330666667
14.80692 0.0029216919186666667
14.84107 0.0029534392279999995
14.8753 0.002987512652
14.90961 0.003023720786666667
14.944 0.0030621327013333334
14.97846 0.0031031224240000003
15.01301 0.0031466460546666665
15.04763 0.003192856950666666
15.08234 0.0032416602879999997
15.11713 0.003293886069333333
15.15199 0.0033490180306666663
15.18694 0.003407565412
15.22196 0.0034695381639999997
15.25707 0.0035356738066666667
15.29226 0.003605583093333333
15.32753 0.0036798513573333335
15.36288 0.003758839164
15.39832 0.0038430774106666668
15.43383 0.003932361230666666
15.46943 0.004027627742666667
15.50511 0.004129270876
15.54087 0.004238049807999999
15.57671 0.004353774305333334
15.61264 0.004478116665333333
15.64864 0.004611440965333333
15.68474 0.004754929578666666
15.72091 0.004908641623999999
15.75717 0.005075154324
15.79351 0.005255213393333333
15.82994 0.005450304993333333
15.86645 0.005661801730666665
15.90304 0.005893171119999999
15.93972 0.006146719959999999
15.97648 0.0064239748
16.01333 0.006730373386666667
16.05027 0.007069380893333333
16.08728 0.0074486125066666655
16.12439 0.007870684666666667
16.16158 0.008346262146666667
16.19885 0.008887525733333332
16.23621 0.009503378346666666
16.27366 0.010213984720000001
16.31119 0.011033240666666666
16.34881 0.012002066839999999
16.38652 0.013140967466666667
16.42431 0.0144915656
16.46219 0.01610725534666667
16.50016 0.018041003519999998
16.53822 0.020317593133333332
16.57636 0.02294460425333333
16.61459 0.025874384893333335
16.65291 0.02899476177333333
16.69132 0.032191799759999994
16.72982 0.035311251813333326
16.7684 0.038310529079999996
16.80708 0.04117480506666666
16.84584 0.04383837610666666
16.8847 0.0463483908
16.92364 0.04871016982666666
16.96267 0.05094214533333332
17.00179 0.05306055446666666
17.04101 0.05506633376
17.08031 0.056978436306666665
17.1197 0.0588252976
17.15919 0.06059399933333333
17.19876 0.0622942756
17.23843 0.06393882813333332
17.27819 0.06554100253333332
17.31804 0.06709359919999999
