         300
   2.370818E+00   2.822748E+01   2.564312E+01   2.274234E-02
   2.433675E+00   3.346923E+01   2.167667E+01   2.151757E-02
   2.498199E+00   3.871336E+01   1.794220E+01   2.034272E-02
   2.564433E+00   3.773007E+01   1.435136E+01   1.920901E-02
   2.632423E+00   4.486448E+01   1.068544E+01   1.809685E-02
   2.702216E+00   1.108196E+02   6.878580E+00   1.698422E-02
   2.773859E+00   5.794791E+02   2.986264E+00   1.582414E-02
   2.847401E+00   2.897921E+03   9.580221E-01   1.456328E-02
   2.922894E+00   1.143032E+04   1.216074E+01   1.346143E-02
   3.000388E+00   1.917156E+04   3.263793E+01   1.300392E-02
   3.079936E+00   2.522009E+04   7.471990E+01   1.349694E-02
   3.161594E+00   1.511788E+04   6.766735E+01   1.443542E-02
   3.245416E+00   6.231631E+03   4.602813E+01   1.389799E-02
   3.331461E+00   2.678720E+03   3.140982E+01   1.287105E-02
   3.419788E+00   1.156744E+03   2.269294E+01   1.195528E-02
   3.510456E+00   5.387805E+02   1.727663E+01   1.117071E-02
   3.603527E+00   3.042378E+02   1.370302E+01   1.048540E-02
   3.699067E+00   2.340339E+02   1.119920E+01   9.872297E-03
   3.797139E+00   2.372038E+02   9.288235E+00   9.309079E-03
   3.897812E+00   2.953135E+02   7.871321E+00   8.794036E-03
   4.001154E+00   3.677872E+02   6.744603E+00   8.315069E-03
   4.107235E+00   4.490578E+02   5.836167E+00   7.868115E-03
   4.216129E+00   5.274900E+02   5.090330E+00   7.449514E-03
   4.327910E+00   6.587943E+02   4.479341E+00   7.057131E-03
   4.442655E+00   8.313595E+02   4.044913E+00   6.696353E-03
   4.560442E+00   8.140826E+02   3.788698E+00   6.371149E-03
   4.681352E+00   5.694186E+02   3.389527E+00   6.044600E-03
   4.805468E+00   4.204025E+02   2.968598E+00   5.725743E-03
   4.932874E+00   3.299866E+02   2.578088E+00   5.420509E-03
   5.063658E+00   3.008797E+02   2.226044E+00   5.129661E-03
   5.197909E+00   3.111721E+02   1.919299E+00   4.854156E-03
   5.335720E+00   3.584390E+02   1.651407E+00   4.593012E-03
   5.477185E+00   4.418072E+02   1.419479E+00   4.345723E-03
   5.622400E+00   5.831153E+02   1.222007E+00   4.111877E-03
   5.771465E+00   8.237532E+02   1.061421E+00   3.891531E-03
   5.924483E+00   1.131118E+03   9.907766E-01   3.696494E-03
   6.081557E+00   1.329383E+03   9.600222E-01   3.519693E-03
   6.242796E+00   1.270550E+03   9.239054E-01   3.354038E-03
   6.408309E+00   1.170254E+03   8.513515E-01   3.188217E-03
   6.578211E+00   1.091467E+03   7.737348E-01   3.027653E-03
   6.752618E+00   1.044274E+03   7.021091E-01   2.874520E-03
   6.931648E+00   9.597485E+02   6.354744E-01   2.729103E-03
   7.115425E+00   8.716106E+02   5.690419E-01   2.589271E-03
   7.304075E+00   7.998944E+02   5.067910E-01   2.455578E-03
   7.497726E+00   7.276832E+02   4.478448E-01   2.327637E-03
   7.696511E+00   6.519363E+02   3.932981E-01   2.205542E-03
   7.900567E+00   6.061350E+02   3.412253E-01   2.088111E-03
   8.110033E+00   5.764931E+02   2.953983E-01   1.976647E-03
   8.325052E+00   5.557305E+02   2.550678E-01   1.870880E-03
   8.545772E+00   5.378901E+02   2.187278E-01   1.770145E-03
   8.772344E+00   5.235809E+02   1.857724E-01   1.674035E-03
   9.004923E+00   5.152960E+02   1.557936E-01   1.582183E-03
   9.243668E+00   5.172106E+02   1.282002E-01   1.494063E-03
   9.488743E+00   5.346533E+02   1.026175E-01   1.409155E-03
   9.740316E+00   5.707869E+02   7.863808E-02   1.326771E-03
   9.998558E+00   6.446164E+02   5.613064E-02   1.245936E-03
   1.026365E+01   8.933866E+02   3.803156E-02   1.166230E-03
   1.053577E+01   1.366699E+03   2.895528E-02   1.088109E-03
   1.081510E+01   2.292215E+03   4.481126E-02   1.020151E-03
   1.110184E+01   3.298815E+03   8.314897E-02   9.707123E-04
   1.139618E+01   3.949914E+03   1.206083E-01   9.347877E-04
   1.169832E+01   4.228997E+03   1.460522E-01   9.048300E-04
   1.200847E+01   4.332437E+03   1.653758E-01   8.778190E-04
   1.232685E+01   4.221756E+03   1.754790E-01   8.536251E-04
   1.265367E+01   3.942923E+03   1.767173E-01   8.302368E-04
   1.298915E+01   3.553674E+03   1.711543E-01   8.062412E-04
   1.333353E+01   3.098278E+03   1.594222E-01   7.797710E-04
   1.368704E+01   2.670577E+03   1.450379E-01   7.500288E-04
   1.404992E+01   2.238584E+03   1.301122E-01   7.193340E-04
   1.442242E+01   1.817845E+03   1.130225E-01   6.857985E-04
   1.480480E+01   1.467398E+03   9.634583E-02   6.504404E-04
   1.519732E+01   1.218978E+03   8.155036E-02   6.147468E-04
   1.560024E+01   1.057518E+03   6.938722E-02   5.804216E-04
   1.601385E+01   9.467864E+02   5.975689E-02   5.483760E-04
   1.643842E+01   8.794130E+02   5.212380E-02   5.185354E-04
   1.687424E+01   8.098121E+02   4.671401E-02   4.918764E-04
   1.732163E+01   6.975229E+02   4.143653E-02   4.663280E-04
   1.778087E+01   5.866657E+02   3.596226E-02   4.409699E-04
   1.825229E+01   4.999425E+02   3.120580E-02   4.168374E-04
   1.873621E+01   4.579449E+02   2.696074E-02   3.936411E-04
   1.923296E+01   4.636470E+02   2.367509E-02   3.721763E-04
   1.974288E+01   4.283998E+02   2.152175E-02   3.533212E-04
   2.026631E+01   3.407775E+02   1.921737E-02   3.349703E-04
   2.080363E+01   2.574724E+02   1.667624E-02   3.165711E-04
   2.135519E+01   2.099526E+02   1.429583E-02   2.987153E-04
   2.192138E+01   1.718625E+02   1.224694E-02   2.818428E-04
   2.250257E+01   1.473902E+02   1.045504E-02   2.658286E-04
   2.309918E+01   1.397913E+02   8.921022E-03   2.507086E-04
   2.371160E+01   1.389747E+02   7.634070E-03   2.365159E-04
   2.434026E+01   1.408415E+02   6.539286E-03   2.231518E-04
   2.498559E+01   1.448483E+02   5.590137E-03   2.105099E-04
   2.564802E+01   1.538855E+02   4.768216E-03   1.985455E-04
   2.632802E+01   1.659742E+02   4.054385E-03   1.872122E-04
   2.702605E+01   1.818754E+02   3.436296E-03   1.764762E-04
   2.774259E+01   1.992887E+02   2.910430E-03   1.663428E-04
   2.847812E+01   2.183572E+02   2.463998E-03   1.567774E-04
   2.923315E+01   2.507275E+02   2.072648E-03   1.476496E-04
   3.000820E+01   2.897789E+02   1.746488E-03   1.390242E-04
   3.080380E+01   3.348897E+02   1.479385E-03   1.308846E-04
   3.162050E+01   3.853778E+02   1.273123E-03   1.232639E-04
   3.245884E+01   4.428579E+02   1.112361E-03   1.160821E-04
   3.331942E+01   5.088831E+02   9.900662E-04   1.092915E-04
   3.420281E+01   5.714960E+02   9.076754E-04   1.029982E-04
   3.510962E+01   6.356548E+02   8.509121E-04   9.708814E-05
   3.604047E+01   6.998446E+02   8.132032E-04   9.153228E-05
   3.699600E+01   7.643145E+02   7.896526E-04   8.629463E-05
   3.797687E+01   8.244575E+02   7.728439E-04   8.135849E-05
   3.898374E+01   8.829485E+02   7.578715E-04   7.664841E-05
   4.001730E+01   9.427095E+02   7.414378E-04   7.208421E-05
   4.107827E+01   1.005731E+03   7.252472E-04   6.763812E-05
   4.216737E+01   1.123017E+03   7.596054E-04   6.316789E-05
   4.328534E+01   1.290494E+03   8.601145E-04   5.880091E-05
   4.443296E+01   1.575276E+03   1.146546E-03   5.470838E-05
   4.561100E+01   1.966359E+03   1.727388E-03   5.159456E-05
   4.682027E+01   2.195675E+03   2.414090E-03   5.116714E-05
   4.806160E+01   1.924683E+03   2.483924E-03   5.343309E-05
   4.933585E+01   1.509710E+03   2.055936E-03   5.399943E-05
   5.064388E+01   1.216912E+03   1.678854E-03   5.253267E-05
   5.198659E+01   1.039011E+03   1.397653E-03   5.003106E-05
   5.336489E+01   9.239252E+02   1.197562E-03   4.738068E-05
   5.477974E+01   8.256291E+02   1.074676E-03   4.520233E-05
   5.623211E+01   6.708284E+02   9.219627E-04   4.302972E-05
   5.772297E+01   5.319966E+02   7.285420E-04   4.004296E-05
   5.925337E+01   4.749471E+02   5.456432E-04   3.649850E-05
   6.082434E+01   5.537866E+02   4.619049E-04   3.347405E-05
   6.243696E+01   6.182959E+02   4.322420E-04   3.124980E-05
   6.409233E+01   6.596925E+02   4.202744E-04   2.945716E-05
   6.579160E+01   6.766782E+02   4.128948E-04   2.794857E-05
   6.753591E+01   6.697723E+02   4.031431E-04   2.662465E-05
   6.932648E+01   6.409575E+02   3.873807E-04   2.540580E-05
   7.116451E+01   5.966181E+02   3.651444E-04   2.422088E-05
   7.305128E+01   5.459974E+02   3.394393E-04   2.303994E-05
   7.498807E+01   4.888507E+02   3.095629E-04   2.182774E-05
   7.697621E+01   4.363109E+02   2.772294E-04   2.053969E-05
   7.901706E+01   3.955082E+02   2.480686E-04   1.925550E-05
   8.111202E+01   3.590556E+02   2.220240E-04   1.801686E-05
   8.326252E+01   3.264740E+02   1.986400E-04   1.682279E-05
   8.547004E+01   2.973709E+02   1.775301E-04   1.567147E-05
   8.773609E+01   2.713653E+02   1.585848E-04   1.456643E-05
   9.006221E+01   2.479320E+02   1.416159E-04   1.350898E-05
   9.245001E+01   2.268501E+02   1.264563E-04   1.249939E-05
   9.490111E+01   2.076966E+02   1.129577E-04   1.153832E-05
   9.741720E+01   1.905133E+02   1.009033E-04   1.062264E-05
   1.000000E+02   1.747906E+02   9.018032E-05   9.752945E-06
