#============================================================================
# Opacities computed by OpTool        <a^n>=  1.0000E-1  1.0000E-1  1.0000E-1
# Method:   DHS  fmax=  0.400
# Parameters:
#   amin [um]=      0.100 amax [um]=      0.100  na  =    1    apow=   3.5    
#   lmin [um]=      7.000 lmax [um]=     14.000  nlam= 1000    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.40    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  3.27  for
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  3.27  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: ./optool for -a 0.1 -dhs 0.4 -l 7 14 1000
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1000
   7.703388E+00   1.017136E+01   1.338583E-01   1.678767E-03
   7.708735E+00   1.021664E+01   1.329682E-01   1.675933E-03
   7.714085E+00   1.026211E+01   1.320832E-01   1.673104E-03
   7.719439E+00   1.030777E+01   1.312031E-01   1.670281E-03
   7.724797E+00   1.035412E+01   1.303259E-01   1.667460E-03
   7.730159E+00   1.040072E+01   1.294534E-01   1.664645E-03
   7.735524E+00   1.044752E+01   1.285859E-01   1.661834E-03
   7.740893E+00   1.049460E+01   1.277228E-01   1.659028E-03
   7.746266E+00   1.054221E+01   1.268628E-01   1.656225E-03
   7.751643E+00   1.059004E+01   1.260076E-01   1.653428E-03
   7.757023E+00   1.063807E+01   1.251573E-01   1.650635E-03
   7.762407E+00   1.068660E+01   1.243028E-01   1.647839E-03
   7.767795E+00   1.073568E+01   1.234421E-01   1.645036E-03
   7.773186E+00   1.078498E+01   1.225864E-01   1.642239E-03
   7.778581E+00   1.083451E+01   1.217357E-01   1.639447E-03
   7.783980E+00   1.088459E+01   1.208882E-01   1.636658E-03
   7.789383E+00   1.093503E+01   1.200449E-01   1.633874E-03
   7.794790E+00   1.098569E+01   1.192066E-01   1.631095E-03
   7.800200E+00   1.103661E+01   1.183725E-01   1.628320E-03
   7.805614E+00   1.108853E+01   1.175243E-01   1.625532E-03
   7.811032E+00   1.114069E+01   1.166812E-01   1.622748E-03
   7.816453E+00   1.119310E+01   1.158430E-01   1.619970E-03
   7.821878E+00   1.124592E+01   1.150091E-01   1.617196E-03
   7.827307E+00   1.129932E+01   1.141785E-01   1.614425E-03
   7.832740E+00   1.135298E+01   1.133529E-01   1.611659E-03
   7.838177E+00   1.140688E+01   1.125323E-01   1.608899E-03
   7.843617E+00   1.146136E+01   1.117150E-01   1.606142E-03
   7.849061E+00   1.151625E+01   1.109018E-01   1.603390E-03
   7.854509E+00   1.157141E+01   1.100935E-01   1.600642E-03
   7.859961E+00   1.162682E+01   1.092901E-01   1.597900E-03
   7.865416E+00   1.168332E+01   1.084727E-01   1.595143E-03
   7.870875E+00   1.174010E+01   1.076602E-01   1.592391E-03
   7.876338E+00   1.179715E+01   1.068528E-01   1.589645E-03
   7.881805E+00   1.185465E+01   1.060495E-01   1.586903E-03
   7.887276E+00   1.191278E+01   1.052495E-01   1.584164E-03
   7.892750E+00   1.197119E+01   1.044544E-01   1.581430E-03
   7.898228E+00   1.202989E+01   1.036643E-01   1.578702E-03
   7.903710E+00   1.208947E+01   1.028666E-01   1.575965E-03
   7.909196E+00   1.214962E+01   1.020679E-01   1.573227E-03
   7.914686E+00   1.221007E+01   1.012742E-01   1.570494E-03
   7.920179E+00   1.227084E+01   1.004855E-01   1.567767E-03
   7.925677E+00   1.233247E+01   9.969941E-02   1.565042E-03
   7.931178E+00   1.239440E+01   9.891831E-02   1.562322E-03
   7.936683E+00   1.245663E+01   9.814219E-02   1.559608E-03
   7.942191E+00   1.251955E+01   9.736380E-02   1.556891E-03
