#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6377E-1  1.9248E-1  2.4300E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=      1.500  na  =   18    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  4.39  fay
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  4.39  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool fay -a 0.1 1.5 -l 0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   1.221677E+01   2.678080E+02   1.371717E+02   2.107417E-01
   1.250230E+01   1.113352E+02   8.505860E+01   1.629608E-01
   1.279450E+01   7.472189E+01   6.156404E+01   1.413138E-01
   1.309353E+01   5.770924E+01   4.692941E+01   1.268509E-01
   1.339955E+01   4.865140E+01   3.667607E+01   1.157187E-01
   1.371272E+01   4.392877E+01   2.899579E+01   1.064870E-01
   1.403322E+01   4.210013E+01   2.297726E+01   9.847016E-02
   1.436120E+01   4.264268E+01   1.809996E+01   9.128410E-02
   1.469684E+01   4.561924E+01   1.403880E+01   8.468388E-02
   1.504034E+01   5.172968E+01   1.057571E+01   7.849023E-02
   1.539186E+01   6.283849E+01   7.556962E+00   7.254661E-02
   1.575159E+01   8.387594E+01   4.872976E+00   6.667372E-02
   1.611973E+01   1.316791E+02   2.489987E+00   6.058559E-02
   1.649648E+01   3.047946E+02   1.008761E+00   5.380262E-02
   1.688203E+01   7.993880E+02   3.976255E+00   4.919768E-02
   1.727660E+01   1.136499E+03   8.086276E+00   4.713653E-02
   1.768038E+01   1.354316E+03   1.220911E+01   4.585618E-02
   1.809360E+01   1.347610E+03   1.563796E+01   4.776188E-02
   1.851648E+01   7.266145E+02   7.196479E+00   4.954953E-02
   1.894925E+01   1.112125E+03   6.856401E+00   3.959454E-02
   1.939213E+01   1.584158E+03   1.414658E+01   3.633311E-02
   1.984535E+01   1.651131E+03   1.922087E+01   3.692047E-02
   2.030918E+01   1.324707E+03   1.399182E+01   3.885920E-02
   2.078384E+01   1.610724E+03   1.755016E+01   3.376896E-02
   2.126959E+01   1.617914E+03   3.027087E+01   3.373928E-02
   2.176670E+01   5.738053E+02   1.816778E+01   6.030011E-02
   2.227543E+01   3.932818E+02   1.055534E+01   5.004085E-02
   2.279605E+01   2.328687E+02   7.532846E+00   4.517543E-02
   2.332883E+01   1.563396E+02   4.705171E+00   3.878161E-02
   2.387407E+01   1.419350E+02   2.859229E+00   3.376912E-02
   2.443205E+01   1.596061E+02   1.562697E+00   2.952190E-02
   2.500307E+01   2.277465E+02   6.842627E-01   2.555404E-02
   2.558744E+01   4.562272E+02   6.322050E-01   2.176421E-02
   2.618546E+01   8.416111E+02   1.932711E+00   1.931435E-02
   2.679746E+01   1.159005E+03   3.645964E+00   1.774571E-02
   2.742377E+01   1.232372E+03   4.303245E+00   1.736042E-02
   2.806471E+01   1.173993E+03   3.972791E+00   1.714898E-02
   2.872063E+01   1.060514E+03   2.740180E+00   1.582148E-02
   2.939188E+01   1.545045E+03   5.760555E+00   1.167084E-02
   3.007883E+01   2.407352E+03   1.544736E+01   8.114393E-03
   3.078182E+01   2.743550E+03   2.234696E+01   6.245912E-03
   3.150125E+01   3.170896E+03   4.660079E+01   2.459989E-03
   3.223749E+01   1.817690E+03   4.101812E+01  -2.645921E-03
   3.299094E+01   6.863013E+02   1.634241E+01  -1.268387E-02
   3.376199E+01   5.750708E+02   9.614027E+00   4.521455E-03
   3.455107E+01   4.966761E+02   7.384305E+00   1.719247E-02
   3.535859E+01   4.391704E+02   6.061798E+00   2.381318E-02
   3.618499E+01   3.441271E+02   5.287570E+00   3.126555E-02
   3.703070E+01   2.066257E+02   4.193221E+00   4.100450E-02
   3.789617E+01   1.651147E+02   3.146156E+00   3.304380E-02
   3.878187E+01   2.665620E+02   2.684003E+00   2.530885E-02
   3.968827E+01   1.813147E+02   2.772602E+00   3.094924E-02
   4.061586E+01   9.706383E+01   2.273235E+00   2.893960E-02
   4.156513E+01   6.289427E+01   1.867412E+00   2.512268E-02
   4.253658E+01   4.785896E+01   1.553418E+00   2.203731E-02
   4.353073E+01   4.113536E+01   1.302306E+00   1.958455E-02
   4.454813E+01   4.242550E+01   1.088777E+00   1.746412E-02
   4.558929E+01   5.981057E+01   9.633630E-01   1.622458E-02
   4.665480E+01   4.142797E+01   8.040319E-01   1.466843E-02
   4.774521E+01   5.132108E+01   6.509205E-01   1.300512E-02
   4.886110E+01   9.204967E+01   5.077550E-01   1.128873E-02
   5.000307E+01   2.293816E+02   4.751236E-01   9.820845E-03
   5.117173E+01   2.651931E+02   6.516677E-01   1.072026E-02
   5.236771E+01   1.423746E+02   5.668410E-01   1.166997E-02
   5.359163E+01   1.928557E+02   3.827411E-01   8.969925E-03
   5.484417E+01   3.689696E+02   6.652043E-01   8.197292E-03
   5.612597E+01   1.608255E+02   6.732068E-01   1.366290E-02
   5.743774E+01   8.464944E+01   5.168975E-01   1.272289E-02
   5.878016E+01   7.846577E+01   4.556310E-01   1.181834E-02
   6.015396E+01   3.480865E+01   3.994931E-01   1.125557E-02
   6.155987E+01   1.919953E+01   3.394410E-01   1.013633E-02
   6.299863E+01   1.331104E+01   2.940470E-01   9.280733E-03
   6.447102E+01   1.032118E+01   2.579791E-01   8.597569E-03
   6.597782E+01   8.510792E+00   2.281740E-01   8.022512E-03
   6.751985E+01   7.257185E+00   2.028407E-01   7.519208E-03
   6.909791E+01   6.336300E+00   1.810146E-01   7.070273E-03
   7.071285E+01   5.622251E+00   1.619983E-01   6.663671E-03
   7.236553E+01   5.045032E+00   1.452932E-01   6.291333E-03
   7.405685E+01   4.569675E+00   1.305512E-01   5.948311E-03
   7.578769E+01   4.166489E+00   1.174745E-01   5.630214E-03
   7.755898E+01   3.820740E+00   1.058410E-01   5.334143E-03
   7.937168E+01   3.518919E+00   9.545874E-02   5.057510E-03
   8.122674E+01   3.253362E+00   8.617464E-02   4.798422E-03
   8.312515E+01   3.017177E+00   7.785491E-02   4.555159E-03
   8.506793E+01   2.805675E+00   7.038778E-02   4.326350E-03
   8.705612E+01   2.614888E+00   6.367588E-02   4.110773E-03
   8.909078E+01   2.442127E+00   5.763678E-02   3.907443E-03
   9.117299E+01   2.284667E+00   5.219625E-02   3.715402E-03
   9.330387E+01   2.140820E+00   4.729119E-02   3.533879E-03
   9.548455E+01   2.008652E+00   4.286423E-02   3.362103E-03
   9.771620E+01   1.887210E+00   3.886680E-02   3.199477E-03
   1.000000E+02   1.774861E+00   3.525374E-02   3.045355E-03
