#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6377E-1  1.9248E-1  2.4300E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=      1.500  na  =   18    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam= 1500    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  2.65  qua
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  2.65  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool qua -a 0.1 1.5 -l 0.1 100 1500 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1500
   1.722493E-01   4.067948E+00   3.225623E+04   7.746139E-01
   1.730449E-01   3.842875E+00   3.219836E+04   7.767371E-01
   1.738442E-01   3.800332E+00   3.225855E+04   7.756365E-01
   1.746471E-01   3.970203E+00   3.224992E+04   7.759591E-01
   1.754538E-01   3.947918E+00   3.230601E+04   7.754900E-01
   1.762642E-01   3.914673E+00   3.228173E+04   7.767538E-01
   1.770783E-01   3.867183E+00   3.228846E+04   7.774792E-01
   1.778962E-01   3.923580E+00   3.233441E+04   7.770005E-01
   1.787179E-01   3.885989E+00   3.232740E+04   7.779634E-01
   1.795434E-01   3.888954E+00   3.234033E+04   7.782094E-01
   1.803727E-01   3.859704E+00   3.234059E+04   7.784532E-01
   1.812058E-01   3.862062E+00   3.234993E+04   7.781351E-01
   1.820428E-01   3.901835E+00   3.234511E+04   7.785381E-01
   1.828836E-01   3.755597E+00   3.234844E+04   7.782262E-01
   1.837283E-01   4.192703E+00   3.231216E+04   7.787468E-01
   1.845769E-01   4.064258E+00   3.229891E+04   7.792477E-01
   1.854295E-01   3.822338E+00   3.230411E+04   7.788991E-01
   1.862860E-01   4.037640E+00   3.236403E+04   7.775235E-01
   1.871464E-01   4.144974E+00   3.228742E+04   7.789727E-01
   1.880108E-01   4.020581E+00   3.232312E+04   7.779558E-01
   1.888792E-01   4.217516E+00   3.228863E+04   7.779517E-01
   1.897516E-01   4.056764E+00   3.222455E+04   7.784976E-01
   1.906280E-01   3.812680E+00   3.218942E+04   7.784327E-01
   1.915085E-01   3.761976E+00   3.216560E+04   7.783367E-01
   1.923931E-01   3.715239E+00   3.213409E+04   7.779352E-01
   1.932817E-01   3.693851E+00   3.205552E+04   7.788244E-01
   1.941745E-01   4.293879E+00   3.203866E+04   7.783915E-01
   1.950713E-01   3.878920E+00   3.204535E+04   7.772403E-01
   1.959723E-01   3.846217E+00   3.198888E+04   7.775333E-01
   1.968775E-01   4.523258E+00   3.190100E+04   7.790168E-01
   1.977869E-01   3.727922E+00   3.186870E+04   7.793424E-01
   1.987004E-01   3.938676E+00   3.187040E+04   7.785753E-01
   1.996182E-01   3.816156E+00   3.183458E+04   7.787855E-01
   2.005402E-01   3.732001E+00   3.181549E+04   7.784216E-01
   2.014665E-01   3.558323E+00   3.171493E+04   7.803554E-01
   2.023970E-01   4.410584E+00   3.171732E+04   7.795458E-01
   2.033319E-01   3.905825E+00   3.171054E+04   7.789535E-01
   2.042710E-01   4.441611E+00   3.168033E+04   7.786598E-01
   2.052145E-01   3.754602E+00   3.157404E+04   7.799959E-01
   2.061624E-01   3.614983E+00   3.151998E+04   7.805104E-01
   2.071146E-01   3.769826E+00   3.154680E+04   7.793504E-01
   2.080713E-01   3.893582E+00   3.153536E+04   7.787787E-01
   2.090323E-01   3.650587E+00   3.149569E+04   7.787955E-01
   2.099978E-01   3.706481E+00   3.146038E+04   7.787569E-01
   2.109678E-01   3.565556E+00   3.141800E+04   7.789354E-01
   2.119422E-01   3.636330E+00   3.140605E+04   7.784156E-01
   2.129212E-01   3.607466E+00   3.136700E+04   7.784797E-01
   2.139046E-01   3.888511E+00   3.139988E+04   7.769945E-01
   2.148926E-01   3.603536E+00   3.132646E+04   7.777491E-01
   2.158852E-01   3.799600E+00   3.131101E+04   7.773368E-01
   2.168823E-01   3.698870E+00   3.128165E+04   7.768002E-01
   2.178841E-01   3.542694E+00   3.124545E+04   7.763922E-01
   2.188905E-01   3.626131E+00   3.121618E+04   7.756956E-01
   2.199015E-01   3.505110E+00   3.114721E+04   7.759275E-01
   2.209172E-01   3.467167E+00   3.109696E+04   7.760314E-01
   2.219376E-01   3.671044E+00   3.111000E+04   7.743348E-01
   2.229627E-01   3.690602E+00   3.104123E+04   7.744699E-01
   2.239925E-01   3.441393E+00   3.094462E+04   7.753728E-01
   2.250271E-01   3.604647E+00   3.094783E+04   7.741266E-01
   2.260665E-01   3.902476E+00   3.093962E+04   7.728223E-01
   2.271106E-01   3.468691E+00   3.085610E+04   7.734565E-01
   2.281596E-01   3.448762E+00   3.078504E+04   7.740791E-01
   2.292135E-01   3.526597E+00   3.074399E+04   7.740611E-01
   2.302722E-01   3.474155E+00   3.071369E+04   7.735882E-01
   2.313358E-01   3.528371E+00   3.071269E+04   7.727628E-01
   2.324043E-01   3.680004E+00   3.068368E+04   7.724424E-01
   2.334777E-01   3.578549E+00   3.062219E+04   7.726170E-01
