#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6377E-1  1.9248E-1  2.4300E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=      1.500  na  =   18    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  2.65  qua
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  2.65  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool qua -a 0.1 1.5 -l 0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   4.124626E+00   7.047498E-02   4.506509E+02   5.327548E-01
   4.221026E+00   6.663920E-02   4.104725E+02   5.281810E-01
   4.319679E+00   6.300741E-02   3.722170E+02   5.230555E-01
   4.420638E+00   5.970864E-02   3.372927E+02   5.172301E-01
   4.523956E+00   5.673704E-02   3.055174E+02   5.106178E-01
   4.629689E+00   5.400596E-02   2.755639E+02   5.031255E-01
   4.737893E+00   5.153619E-02   2.482887E+02   4.947373E-01
   4.848626E+00   4.932617E-02   2.237383E+02   4.854806E-01
   4.961948E+00   4.736646E-02   2.016528E+02   4.754043E-01
   5.077917E+00   4.558365E-02   1.799440E+02   4.643737E-01
   5.196597E+00   4.399267E-02   1.597607E+02   4.525437E-01
   5.318051E+00   4.257849E-02   1.418146E+02   4.401251E-01
   5.442344E+00   4.131156E-02   1.258428E+02   4.272393E-01
   5.569541E+00   4.014372E-02   1.113263E+02   4.139482E-01
   5.699711E+00   3.904825E-02   9.622380E+01   3.999381E-01
   5.832924E+00   3.804047E-02   8.300669E+01   3.858180E-01
   5.969250E+00   3.707508E-02   7.014980E+01   3.713466E-01
   6.108762E+00   3.614978E-02   5.841525E+01   3.568029E-01
   6.251534E+00   3.526218E-02   4.835789E+01   3.424692E-01
   6.397644E+00   3.441437E-02   3.799765E+01   3.277743E-01
   6.547168E+00   3.360802E-02   2.816978E+01   3.129623E-01
   6.700188E+00   3.284238E-02   1.959441E+01   2.983038E-01
   6.856783E+00   3.213188E-02   1.130439E+01   2.832064E-01
   7.017038E+00   1.136083E+00   4.140770E+00   2.675012E-01
   7.181039E+00   4.222667E+00   5.742689E-01   2.525396E-01
   7.348873E+00   1.434879E+01   6.278967E-01   2.371929E-01
   7.520629E+00   4.908578E+01   7.868809E+00   2.210273E-01
   7.696400E+00   1.933566E+02   3.272023E+01   2.030007E-01
   7.876279E+00   9.406507E+02   1.084604E+02   1.802023E-01
   8.060361E+00   3.032380E+03   1.930293E+02   1.622904E-01
   8.248747E+00   3.374364E+03   1.778879E+02   1.698178E-01
   8.441535E+00   3.816877E+03   2.107085E+02   1.666984E-01
   8.638828E+00   4.572666E+03   3.312986E+02   1.564925E-01
   8.840733E+00   9.816739E+03   1.284968E+03   1.018706E-01
   9.047357E+00   1.186152E+04   2.086330E+03   7.493977E-02
   9.258810E+00   6.834062E+03   1.119467E+03   1.126387E-01
   9.475205E+00   4.951145E+03   8.314527E+02   1.586444E-01
   9.696658E+00   3.190458E+03   6.532395E+02   2.385949E-01
   9.923286E+00   1.665567E+03   4.414432E+02   2.822554E-01
   1.015521E+01   1.020361E+03   2.796751E+02   2.410093E-01
   1.039256E+01   8.642864E+02   1.995667E+02   2.094899E-01
   1.063545E+01   7.552363E+02   1.551820E+02   1.895389E-01
   1.088402E+01   6.381846E+02   1.230243E+02   1.736011E-01
   1.113840E+01   5.486076E+02   9.607866E+01   1.591393E-01
   1.139872E+01   5.440388E+02   7.317517E+01   1.457407E-01
   1.166513E+01   6.844598E+02   5.690199E+01   1.342576E-01
   1.193777E+01   9.461325E+02   5.120932E+01   1.261213E-01
   1.221677E+01   1.156292E+03   5.481471E+01   1.219248E-01
   1.250230E+01   1.156410E+03   5.995325E+01   1.203644E-01
   1.279450E+01   9.629168E+02   6.049130E+01   1.188018E-01
   1.309353E+01   6.889378E+02   5.561922E+01   1.150711E-01
   1.339955E+01   4.350876E+02   4.739993E+01   1.089037E-01
   1.371272E+01   2.545196E+02   3.831402E+01   1.015192E-01
   1.403322E+01   1.561746E+02   3.009700E+01   9.420008E-02
   1.436120E+01   1.221690E+02   2.344997E+01   8.756336E-02
   1.469684E+01   1.281856E+02   1.834428E+01   8.169682E-02
