# Opacities computed by OpTool        <a^n>=  1.6377E-1  1.9248E-1  2.4300E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=      1.500  na  =   18    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  7.87  lnk_data/fe3o4-Querry1985.lnk
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  7.87  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool -c lnk_data/fe3o4-Querry1985.lnk 612 7.87 -a 0.1 1.5 -l \
#   0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   9.475205E+00   1.229649E+03   3.669241E+02   1.762280E-01
   9.696658E+00   1.201071E+03   3.436168E+02   1.746451E-01
   9.923286E+00   1.173280E+03   3.196694E+02   1.739366E-01
   1.015521E+01   1.147369E+03   2.980020E+02   1.719727E-01
   1.039256E+01   1.120555E+03   2.770354E+02   1.703138E-01
   1.063545E+01   1.092654E+03   2.571669E+02   1.687310E-01
   1.088402E+01   1.067097E+03   2.376822E+02   1.668880E-01
   1.113840E+01   1.042261E+03   2.199117E+02   1.642545E-01
   1.139872E+01   1.018906E+03   2.030518E+02   1.611571E-01
   1.166513E+01   9.975388E+02   1.871484E+02   1.574442E-01
   1.193777E+01   9.784637E+02   1.727723E+02   1.527312E-01
   1.221677E+01   9.601661E+02   1.596862E+02   1.475476E-01
   1.250230E+01   9.440575E+02   1.473905E+02   1.419145E-01
   1.279450E+01   9.308647E+02   1.360641E+02   1.356383E-01
   1.309353E+01   9.221901E+02   1.260261E+02   1.283029E-01
   1.339955E+01   9.172917E+02   1.174655E+02   1.200286E-01
   1.371272E+01   9.116016E+02   1.101314E+02   1.117655E-01
   1.403322E+01   9.015294E+02   1.033729E+02   1.044183E-01
   1.436120E+01   8.919627E+02   9.701810E+01   9.722910E-02
   1.469684E+01   8.810214E+02   9.123971E+01   9.028927E-02
   1.504034E+01   8.719798E+02   8.580054E+01   8.331478E-02
   1.539186E+01   8.652318E+02   8.094375E+01   7.600545E-02
   1.575159E+01   8.634222E+02   7.724336E+01   6.726519E-02
   1.611973E+01   8.550415E+02   7.411090E+01   5.879294E-02
   1.649648E+01   8.547219E+02   7.258131E+01   4.735035E-02
   1.688203E+01   8.333008E+02   7.345242E+01   3.190782E-02
   1.727660E+01   7.401397E+02   7.434925E+01   1.231924E-02
   1.768038E+01   6.090407E+02   6.738628E+01   7.979590E-03
   1.809360E+01   5.295926E+02   5.700133E+01   4.294687E-02
   1.851648E+01   4.785919E+02   4.747217E+01   8.336635E-02
   1.894925E+01   4.619315E+02   4.087923E+01   8.974918E-02
   1.939213E+01   4.578118E+02   3.629878E+01   8.531342E-02
   1.984535E+01   4.564430E+02   3.278742E+01   7.896770E-02
   2.030918E+01   4.556409E+02   2.991970E+01   7.239669E-02
   2.078384E+01   4.538513E+02   2.754157E+01   6.604380E-02
   2.126959E+01   4.492047E+02   2.546099E+01   6.048851E-02
   2.176670E+01   4.423914E+02   2.356463E+01   5.562963E-02
   2.227543E+01   4.347020E+02   2.182045E+01   5.115053E-02
   2.279605E+01   4.264272E+02   2.023405E+01   4.684881E-02
   2.332883E+01   4.177222E+02   1.876724E+01   4.277863E-02
   2.387407E+01   4.104502E+02   1.748166E+01   3.816128E-02
   2.443205E+01   4.021259E+02   1.634861E+01   3.335400E-02
   2.500307E+01   3.928085E+02   1.536878E+01   2.803238E-02
   2.558744E+01   3.786574E+02   1.450793E+01   2.241753E-02
   2.618546E+01   3.607025E+02   1.371850E+01   1.628836E-02
   2.679746E+01   3.350176E+02   1.299563E+01   8.986465E-03
   2.742377E+01   2.991573E+02   1.219172E+01   1.210120E-03
   2.806471E+01   2.604348E+02   1.116117E+01  -3.387956E-03
   2.872063E+01   2.299576E+02   9.979686E+00   3.184328E-03
   2.939188E+01   2.044746E+02   8.750638E+00   3.509830E-02
   3.007883E+01   1.805888E+02   7.586727E+00   6.525408E-02
   3.078182E+01   1.632897E+02   6.650262E+00   7.446907E-02
   3.150125E+01   1.544060E+02   5.887234E+00   7.235667E-02
   3.223749E+01   1.513756E+02   5.275421E+00   6.648599E-02
   3.299094E+01   1.491055E+02   4.779832E+00   6.145571E-02
   3.376199E+01   1.466441E+02   4.342350E+00   5.718179E-02
   3.455107E+01   1.439105E+02   3.953567E+00   5.351328E-02
   3.535859E+01   1.408453E+02   3.613203E+00   5.035631E-02
   3.618499E+01   1.368963E+02   3.302775E+00   4.790135E-02
   3.703070E+01   1.323491E+02   3.019096E+00   4.595070E-02
   3.789617E+01   1.278733E+02   2.754832E+00   4.413963E-02
   3.878187E+01   1.237748E+02   2.517800E+00   4.227171E-02
   3.968827E+01   1.201381E+02   2.307715E+00   4.026638E-02
   4.061586E+01   1.148040E+02   2.111983E+00   3.932037E-02
   4.156513E+01   1.088320E+02   1.931307E+00   3.889302E-02
   4.253658E+01   1.045829E+02   1.761891E+00   3.768559E-02
   4.353073E+01   1.006363E+02   1.607325E+00   3.643991E-02
   4.454813E+01   9.607548E+01   1.472271E+00   3.561760E-02
   4.558929E+01   9.161257E+01   1.347593E+00   3.488395E-02
   4.665480E+01   8.669850E+01   1.228654E+00   3.459359E-02
   4.774521E+01   8.208885E+01   1.120725E+00   3.424587E-02
   4.886110E+01   7.814604E+01   1.024826E+00   3.361927E-02
   5.000307E+01   7.438416E+01   9.370769E-01   3.300757E-02
   5.117173E+01   6.952040E+01   8.551774E-01   3.324440E-02
   5.236771E+01   6.494323E+01   7.806119E-01   3.345325E-02
   5.359163E+01   6.073186E+01   7.111055E-01   3.349445E-02
   5.484417E+01   5.677921E+01   6.475998E-01   3.344230E-02
   5.612597E+01   5.304782E+01   5.899585E-01   3.333806E-02
   5.743774E+01   4.952944E+01   5.376125E-01   3.318717E-02
   5.878016E+01   4.621561E+01   4.900514E-01   3.299466E-02
   6.015396E+01   4.309776E+01   4.468169E-01   3.276517E-02
   6.155987E+01   4.016726E+01   4.074973E-01   3.250295E-02
   6.299863E+01   3.741553E+01   3.717226E-01   3.221190E-02
   6.447102E+01   3.483404E+01   3.391596E-01   3.189560E-02
   6.597782E+01   3.241438E+01   3.095085E-01   3.155730E-02
   6.751985E+01   3.014831E+01   2.824992E-01   3.119997E-02
   6.909791E+01   2.802778E+01   2.578878E-01   3.082631E-02
   7.071285E+01   2.604495E+01   2.354543E-01   3.043878E-02
   7.236553E+01   2.419222E+01   2.150000E-01   3.003960E-02
   7.405685E+01   2.246226E+01   1.963453E-01   2.963079E-02
   7.578769E+01   2.084801E+01   1.793274E-01   2.921416E-02
   7.755898E+01   1.934267E+01   1.637993E-01   2.879134E-02
   7.937168E+01   1.793974E+01   1.496275E-01   2.836382E-02
   8.122674E+01   1.663300E+01   1.366911E-01   2.793292E-02
   8.312515E+01   1.541652E+01   1.248803E-01   2.749983E-02
   8.506793E+01   1.428467E+01   1.140957E-01   2.706560E-02
   8.705612E+01   1.323207E+01   1.042465E-01   2.663119E-02
   8.909078E+01   1.225364E+01   9.525064E-02   2.619745E-02
   9.117299E+01   1.134456E+01   8.703323E-02   2.576512E-02
   9.330387E+01   1.050028E+01   7.952618E-02   2.533486E-02
   9.548455E+01   9.716509E+00   7.266752E-02   2.490727E-02
   9.771620E+01   8.989188E+00   6.640080E-02   2.448286E-02
   1.000000E+02   8.314503E+00   6.067459E-02   2.406208E-02
