1                                               2                                               3                                               4                                               5                                               Radius 
Mg2SiO4              : -4.7580521598        	 FeS                  : -4.9180722294        	 Fe2SiO4              : -5.0864971594        	 NaMg3AlSi3O12H2      : -5.8472304413        	 Fe3O4                : -5.9900872777        1.620296561624712 AU
Mg2SiO4              : -4.7580521662        	 FeS                  : -4.918072131         	 Fe2SiO4              : -5.0864971729        	 NaMg3AlSi3O12H2      : -5.8472304066        	 Fe3O4                : -5.9900875927        1.6350185013113234 AU
Mg2SiO4              : -4.7580521732        	 FeS                  : -4.9180720378        	 Fe2SiO4              : -5.0864971878        	 NaMg3AlSi3O12H2      : -5.8472303684        	 Fe3O4                : -5.9900878798        1.6498742046338608 AU
Mg2SiO4              : -4.7580521809        	 FeS                  : -4.9180719497        	 Fe2SiO4              : -5.0864972042        	 NaMg3AlSi3O12H2      : -5.8472303264        	 Fe3O4                : -5.9900881391        1.6648648794730625 AU
Mg2SiO4              : -4.7580521893        	 FeS                  : -4.9180718663        	 Fe2SiO4              : -5.0864972222        	 NaMg3AlSi3O12H2      : -5.8472302803        	 Fe3O4                : -5.9900883707        1.6799917639250557 AU
Mg2SiO4              : -4.7580521986        	 FeS                  : -4.9180717875        	 Fe2SiO4              : -5.0864972421        	 NaMg3AlSi3O12H2      : -5.8472302294        	 Fe3O4                : -5.9900885747        1.6952560929920597 AU
Mg2SiO4              : -4.7580522089        	 FeS                  : -4.9180717131        	 Fe2SiO4              : -5.0864972639        	 NaMg3AlSi3O12H2      : -5.8472301734        	 Fe3O4                : -5.9900887509        1.7106591064365364 AU
Mg2SiO4              : -4.7580522202        	 FeS                  : -4.9180716427        	 Fe2SiO4              : -5.0864972881        	 NaMg3AlSi3O12H2      : -5.8472301116        	 Fe3O4                : -5.9900888989        1.7262020752763858 AU
Mg2SiO4              : -4.7580522327        	 FeS                  : -4.9180715763        	 Fe2SiO4              : -5.0864973146        	 NaMg3AlSi3O12H2      : -5.8472300435        	 Fe3O4                : -5.9900890183        1.7418862669904873 AU
Mg2SiO4              : -4.7580522465        	 FeS                  : -4.9180715137        	 Fe2SiO4              : -5.086497344         	 NaMg3AlSi3O12H2      : -5.8472299684        	 Fe3O4                : -5.9900891082        1.7577129629349681 AU
Mg2SiO4              : -4.7580522617        	 FeS                  : -4.9180714545        	 Fe2SiO4              : -5.0864973764        	 NaMg3AlSi3O12H2      : -5.8472298854        	 Fe3O4                : -5.990089168         1.7736834586123027 AU
Mg2SiO4              : -4.7580522785        	 FeS                  : -4.9180713987        	 Fe2SiO4              : -5.0864974122        	 NaMg3AlSi3O12H2      : -5.8472297937        	 Fe3O4                : -5.9900891964        1.7897990639481296 AU
Mg2SiO4              : -4.758052297         	 FeS                  : -4.9180713461        	 Fe2SiO4              : -5.0864974517        	 NaMg3AlSi3O12H2      : -5.8472296924        	 Fe3O4                : -5.9900891922        1.806061093945874 AU
Mg2SiO4              : -4.7580523176        	 FeS                  : -4.9180712965        	 Fe2SiO4              : -5.0864974954        	 NaMg3AlSi3O12H2      : -5.8472295803        	 Fe3O4                : -5.9900891537        1.8224708780483192 AU
Mg2SiO4              : -4.7580523403        	 FeS                  : -4.9180712498        	 Fe2SiO4              : -5.0864975438        	 NaMg3AlSi3O12H2      : -5.8472294564        	 Fe3O4                : -5.9900890791        1.839029760418504 AU
Mg2SiO4              : -4.7580523654        	 FeS                  : -4.9180712059        	 Fe2SiO4              : -5.0864975974        	 NaMg3AlSi3O12H2      : -5.8472293191        	 Fe3O4                : -5.990088966         1.8557391002286796 AU
Mg2SiO4              : -4.7580523933        	 FeS                  : -4.9180711645        	 Fe2SiO4              : -5.0864976568        	 NaMg3AlSi3O12H2      : -5.847229167         	 Fe3O4                : -5.990088812         1.8726002617535003 AU
Mg2SiO4              : -4.7580524242        	 FeS                  : -4.9180711255        	 Fe2SiO4              : -5.0864977226        	 NaMg3AlSi3O12H2      : -5.8472289985        	 Fe3O4                : -5.990088614         1.88961461393209 AU
Mg2SiO4              : -4.7580524584        	 FeS                  : -4.9180710889        	 Fe2SiO4              : -5.0864977955        	 NaMg3AlSi3O12H2      : -5.8472288116        	 Fe3O4                : -5.9900883686        1.9067835614175321 AU
Mg2SiO4              : -4.7580524964        	 FeS                  : -4.9180710544        	 Fe2SiO4              : -5.0864978765        	 NaMg3AlSi3O12H2      : -5.8472286041        	 Fe3O4                : -5.9900880718        1.9241085144168033 AU
Mg2SiO4              : -4.7580525386        	 FeS                  : -4.918071022         	 Fe2SiO4              : -5.0864979664        	 NaMg3AlSi3O12H2      : -5.8472283738        	 Fe3O4                : -5.9900877192        1.9415908666216206 AU
Mg2SiO4              : -4.7580525855        	 FeS                  : -4.9180709916        	 Fe2SiO4              : -5.0864980663        	 NaMg3AlSi3O12H2      : -5.8472281179        	 Fe3O4                : -5.9900873056        1.959232069951702 AU
Mg2SiO4              : -4.7580526377        	 FeS                  : -4.918070963         	 Fe2SiO4              : -5.0864981773        	 NaMg3AlSi3O12H2      : -5.8472278335        	 Fe3O4                : -5.9900868251        1.9770335601040918 AU
Mg2SiO4              : -4.7580526956        	 FeS                  : -4.9180709362        	 Fe2SiO4              : -5.0864983009        	 NaMg3AlSi3O12H2      : -5.847227517         	 Fe3O4                : -5.9900862712        1.9949967996470839 AU
Mg2SiO4              : -4.7580527602        	 FeS                  : -4.918070911         	 Fe2SiO4              : -5.0864984383        	 NaMg3AlSi3O12H2      : -5.8472271648        	 Fe3O4                : -5.9900856361        2.0131232447727516 AU
Mg2SiO4              : -4.758052832         	 FeS                  : -4.9180708874        	 Fe2SiO4              : -5.0864985914        	 NaMg3AlSi3O12H2      : -5.8472267726        	 Fe3O4                : -5.9900849115        2.0314143904528263 AU
Mg2SiO4              : -4.7792790566        	 FeS                  : -4.9180708638        	 Fe2SiO4              : -5.1670862403        	 Fe3O4                : -5.753690598         	 CaMgSi2O6            : -5.7546447118        2.0498717252536953 AU
Mg2SiO4              : -4.779279041         	 FeS                  : -4.9180708431        	 Fe2SiO4              : -5.167086215         	 Fe3O4                : -5.7536907267        	 CaMgSi2O6            : -5.7546447118        2.0684967538974606 AU
Mg2SiO4              : -4.7764373029        	 FeS                  : -4.9180708237        	 Fe2SiO4              : -5.1741058424        	 Fe3O4                : -5.7361312548        	 CaMgSi2O6            : -5.7546447118        2.0872910218508522 AU
Mg2SiO4              : -4.7764377251        	 FeS                  : -4.9180708056        	 Fe2SiO4              : -5.1741061818        	 Fe3O4                : -5.7361300416        	 CaMgSi2O6            : -5.7546447118        2.106256055832681 AU
Mg2SiO4              : -4.8957098914        	 FeS                  : -4.9180707826        	 Fe3O4                : -5.2006047341        	 Mg3Si4O12H2          : -5.5720461274        	 CaMgSi2O6            : -5.7546447118        2.1253933989881535 AU
Mg2SiO4              : -4.8957098433        	 FeS                  : -4.9180707671        	 Fe3O4                : -5.200604762         	 Mg3Si4O12H2          : -5.5720460259        	 CaMgSi2O6            : -5.7546447118        2.1447046112012513 AU
Mg2SiO4              : -4.8957098021        	 FeS                  : -4.9180707527        	 Fe3O4                : -5.2006047866        	 Mg3Si4O12H2          : -5.5720459389        	 CaMgSi2O6            : -5.7546447118        2.164191308004332 AU
Mg2SiO4              : -4.8957097667        	 FeS                  : -4.9180707392        	 Fe3O4                : -5.2006048085        	 Mg3Si4O12H2          : -5.5720458642        	 CaMgSi2O6            : -5.7546447118        2.1838550462688664 AU
Mg2SiO4              : -4.8957097363        	 FeS                  : -4.9180707266        	 Fe3O4                : -5.2006048278        	 Mg3Si4O12H2          : -5.5720458003        	 CaMgSi2O6            : -5.7546447118        2.203697451325374 AU
Mg2SiO4              : -4.9017152679        	 FeS                  : -4.9180707148        	 Fe3O4                : -5.2006048451        	 Mg3Si4O12H2          : -5.5650260948        	 CaMgSi2O6            : -5.7546447118        2.223720140490366 AU
Mg2SiO4              : -4.9017152454        	 FeS                  : -4.9180707038        	 Fe3O4                : -5.2006048604        	 Mg3Si4O12H2          : -5.5650260487        	 CaMgSi2O6            : -5.7546447118        2.2439247487547758 AU
FeS                  : -4.918070684         	 Mg3Si2O9H4           : -4.9748908999        	 Fe3O4                : -5.2006048859        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472264774        2.264312942954017 AU
FeS                  : -4.9180706751        	 Mg3Si2O9H4           : -4.9748904104        	 Fe3O4                : -5.2006050315        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472301996        2.2848863810390103 AU
FeS                  : -4.9180706668        	 Mg3Si2O9H4           : -4.9748903902        	 Fe3O4                : -5.2006050443        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472303997        2.3056467531246816 AU
FeS                  : -4.9180706591        	 Mg3Si2O9H4           : -4.9748903766        	 Fe3O4                : -5.2006050544        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472305353        2.3265957539872715 AU
FeS                  : -4.9180706519        	 Mg3Si2O9H4           : -4.9748903674        	 Fe3O4                : -5.2006050624        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847230627         2.3477350970469133 AU
FeS                  : -4.9180706452        	 Mg3Si2O9H4           : -4.9748903611        	 Fe3O4                : -5.200605069         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306888        2.369066499865355 AU
FeS                  : -4.918070639         	 Mg3Si2O9H4           : -4.9748903569        	 Fe3O4                : -5.2006050745        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307305        2.390591728683413 AU
FeS                  : -4.9180706332        	 Mg3Si2O9H4           : -4.9748903541        	 Fe3O4                : -5.2006050793        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307585        2.4123125397635894 AU
FeS                  : -4.9180706278        	 Mg3Si2O9H4           : -4.9748903522        	 Fe3O4                : -5.2006050834        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307772        2.434230693111932 AU
FeS                  : -4.9180706228        	 Mg3Si2O9H4           : -4.974890351         	 Fe3O4                : -5.2006050871        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307898        2.4563479989757413 AU
FeS                  : -4.9180706182        	 Mg3Si2O9H4           : -4.9748903501        	 Fe3O4                : -5.2006050904        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307981        2.4786662565670134 AU
FeS                  : -4.9180706139        	 Mg3Si2O9H4           : -4.9748903496        	 Fe3O4                : -5.2006050934        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308037        2.5011873008046277 AU
FeS                  : -4.9180706098        	 Mg3Si2O9H4           : -4.9748903492        	 Fe3O4                : -5.2006050961        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308074        2.523912970968719 AU
FeS                  : -4.9180706061        	 Mg3Si2O9H4           : -4.974890349         	 Fe3O4                : -5.2006050985        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308098        2.5468451266108487 AU
FeS                  : -4.9180706027        	 Mg3Si2O9H4           : -4.9742819068        	 Fe3O4                : -5.1985622046        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308114        2.5699856479499252 AU
FeS                  : -4.9180705995        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622066        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308125        2.5933364019185334 AU
FeS                  : -4.9180705965        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622086        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308132        2.616899344663012 AU
FeS                  : -4.9180705938        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622103        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308137        2.6406763678181995 AU
FeS                  : -4.9180705912        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622119        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.847230814         2.664669436121393 AU
FeS                  : -4.9180705889        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622134        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308142        2.688880482452888 AU
FeS                  : -4.9180705867        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622148        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308143        2.713311533611162 AU
FeS                  : -4.9180705847        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1985622161        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308144        2.737964547411895 AU
FeS                  : -4.9180705828        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1985622173        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308144        2.7628415584883945 AU
FeS                  : -4.9180705811        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500064        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        2.787944605640325 AU
FeS                  : -4.9180705794        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561944        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        2.8132757504780854 AU
FeS                  : -4.9180705779        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561954        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        2.838837038164 AU
FeS                  : -4.9180705766        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561964        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        2.8646305755642385 AU
FeS                  : -4.9180705754        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561974        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        2.890658473263567 AU
FeS                  : -4.9180705743        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561982        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        2.916922865303972 AU
FeS                  : -4.9180705732        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.268756199         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        2.9434258886078712 AU
FeS                  : -4.9180705723        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561997        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        2.9701697032659435 AU
FeS                  : -4.9180705714        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100074        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        2.9971565362953894 AU
FeS                  : -4.9180705706        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910008         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        3.0243885534185986 AU
FeS                  : -4.9180705698        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100086        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        3.051868009269791 AU
FeS                  : -4.9180705692        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100091        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        3.0795971395720847 AU
FeS                  : -4.9180705685        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100095        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        3.107578204280711 AU
FeS                  : -4.918070568         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.26891001          	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        3.1358135113297774 AU
FeS                  : -4.9180705674        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100104        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        3.1643053715643332 AU
FeS                  : -4.9180705669        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100107        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        3.1930560975599254 AU
FeS                  : -4.9180705665        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910011         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        3.2220680510126956 AU
FeS                  : -4.9180705661        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100114        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        3.251343620312233 AU
FeS                  : -4.9180705657        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100116        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        3.2808851710185634 AU
FeS                  : -4.9180705654        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100119        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        3.310695144340512 AU
FeS                  : -4.9180705651        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100121        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        3.3407759582407883 AU
FeS                  : -4.9180705648        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100123        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        3.3711300826809385 AU
FeS                  : -4.9180705645        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100125        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        3.401760015494269 AU
FeS                  : -4.9180705643        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196861        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        3.432668256036509 AU
FeS                  : -4.9180705641        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196863        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        3.4638573037987705 AU
FeS                  : -4.9180705639        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196864        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        3.495329767741621 AU
FeS                  : -4.9180705637        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196866        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        3.5270881480312974 AU
FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196867        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        3.559135111590018 AU
FeS                  : -4.9180705634        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196868        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        3.5914732425492537 AU
FeS                  : -4.9180705633        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725307669        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9294379601        3.6241052106227816 AU
FeS                  : -4.9180705632        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114454        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        3.657033656772142 AU
FeS                  : -4.9180705631        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2790771688        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        3.6902612801269123 AU
FeS                  : -4.918070563         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2790771688        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        3.7237908407085762 AU
FeS                  : -4.9180705629        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2790771689        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        3.7576250067791914 AU
FeS                  : -4.9180705628        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.279077169         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        3.791766630414161 AU
FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.279077169         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        3.8262184393338745 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        3.8609832858419204 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        3.8960639896428306 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        3.9314634340211465 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        3.9671845349292734 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        4.003230172819032 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        4.03960332795807 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        4.0763069797985425 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        4.113344105108239 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        4.150717785399751 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        4.1884309908764035 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        4.226486870693962 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        4.264888535895521 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500511        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        4.3036391319469 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500511        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        4.3427418002119245 AU
H2O                  : -4.8698466311        	 FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500511        	 NaMg3AlSi3O12H2      : -5.8472308145        4.3821997155609225 AU
H2O                  : -4.216384288         	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        4.422016208054603 AU
H2O                  : -3.9955993196        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        4.462194403963987 AU
H2O                  : -3.8687778374        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        4.502737707223095 AU
H2O                  : -3.7840978737        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        4.543649354467653 AU
H2O                  : -3.7232279166        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        4.58493274269453 AU
H2O                  : -3.6775278523        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        4.626591222267639 AU
H2O                  : -3.6422322562        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        4.6686282234684375 AU
H2O                  : -3.6144341737        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        4.7110471710779445 AU
H2O                  : -3.5922312506        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        4.753851527218839 AU
H2O                  : -3.5730099947        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        4.7970447920762895 AU
H2O                  : -3.5584788792        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        4.8406305046394325 AU
H2O                  : -3.5465891354        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        4.884612243464159 AU
H2O                  : -3.5368170136        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771695        	 NaMg3AlSi3O12H2      : -5.8472308145        4.9289935794541435 AU
