#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6612E-1  2.1167E-1  3.5518E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=     10.000  na  =   31    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam= 1500    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  7.87  fe-c
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  7.87  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool fe-c -a 0.1 10 -l 0.1 100 1500 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1500
   2.119422E-01   1.308125E+03   2.005973E+03   7.584313E-01
   2.129212E-01   1.308052E+03   2.007783E+03   7.577009E-01
   2.139046E-01   1.307974E+03   2.009596E+03   7.569683E-01
   2.148926E-01   1.307894E+03   2.011411E+03   7.562338E-01
   2.158852E-01   1.307811E+03   2.013229E+03   7.554977E-01
   2.168823E-01   1.307726E+03   2.015050E+03   7.547603E-01
   2.178841E-01   1.307639E+03   2.016872E+03   7.540216E-01
   2.188905E-01   1.307549E+03   2.018696E+03   7.532814E-01
   2.199015E-01   1.307458E+03   2.020521E+03   7.525397E-01
   2.209172E-01   1.307363E+03   2.022347E+03   7.517968E-01
   2.219376E-01   1.307267E+03   2.024175E+03   7.510526E-01
   2.229627E-01   1.307169E+03   2.026005E+03   7.503074E-01
   2.239925E-01   1.307069E+03   2.027839E+03   7.495615E-01
   2.250271E-01   1.306967E+03   2.029675E+03   7.488154E-01
   2.260665E-01   1.306865E+03   2.031513E+03   7.480690E-01
   2.271106E-01   1.306762E+03   2.033354E+03   7.473224E-01
   2.281596E-01   1.306657E+03   2.035196E+03   7.465758E-01
   2.292135E-01   1.306552E+03   2.037040E+03   7.458290E-01
   2.302722E-01   1.306445E+03   2.038885E+03   7.450818E-01
   2.313358E-01   1.306336E+03   2.040732E+03   7.443339E-01
   2.324043E-01   1.306224E+03   2.042580E+03   7.435848E-01
   2.334777E-01   1.306109E+03   2.044430E+03   7.428340E-01
   2.345562E-01   1.305991E+03   2.046281E+03   7.420813E-01
   2.356395E-01   1.305870E+03   2.048135E+03   7.413266E-01
   2.367279E-01   1.305744E+03   2.049990E+03   7.405701E-01
   2.378213E-01   1.305616E+03   2.051848E+03   7.398118E-01
   2.389198E-01   1.305483E+03   2.053708E+03   7.390516E-01
   2.400234E-01   1.305347E+03   2.055569E+03   7.382894E-01
   2.411320E-01   1.305207E+03   2.057431E+03   7.375249E-01
   2.422458E-01   1.305063E+03   2.059294E+03   7.367578E-01
   2.433647E-01   1.304913E+03   2.061159E+03   7.359878E-01
   2.444887E-01   1.304759E+03   2.063025E+03   7.352144E-01
   2.456180E-01   1.304598E+03   2.064892E+03   7.344373E-01
   2.467525E-01   1.304432E+03   2.066762E+03   7.336566E-01
   2.478922E-01   1.304259E+03   2.068635E+03   7.328720E-01
   2.490372E-01   1.304081E+03   2.070510E+03   7.320837E-01
   2.501874E-01   1.303897E+03   2.072386E+03   7.312922E-01
   2.513430E-01   1.303705E+03   2.074261E+03   7.304977E-01
   2.525040E-01   1.303508E+03   2.076137E+03   7.297001E-01
   2.536702E-01   1.303305E+03   2.078014E+03   7.288993E-01
   2.548419E-01   1.303097E+03   2.079893E+03   7.280952E-01
   2.560190E-01   1.302883E+03   2.081773E+03   7.272877E-01
   2.572015E-01   1.302663E+03   2.083655E+03   7.264769E-01
   2.583895E-01   1.302437E+03   2.085539E+03   7.256627E-01
   2.595830E-01   1.302206E+03   2.087425E+03   7.248455E-01
   2.607819E-01   1.301969E+03   2.089313E+03   7.240257E-01
   2.619865E-01   1.301728E+03   2.091203E+03   7.232037E-01
   2.631965E-01   1.301482E+03   2.093096E+03   7.223797E-01
   2.644122E-01   1.301231E+03   2.094989E+03   7.215536E-01
   2.656335E-01   1.300975E+03   2.096885E+03   7.207257E-01
   2.668604E-01   1.300715E+03   2.098781E+03   7.198956E-01
   2.680930E-01   1.300450E+03   2.100679E+03   7.190634E-01
   2.693313E-01   1.300179E+03   2.102578E+03   7.182288E-01
   2.705753E-01   1.299902E+03   2.104479E+03   7.173916E-01
   2.718251E-01   1.299620E+03   2.106381E+03   7.165515E-01
   2.730806E-01   1.299332E+03   2.108285E+03   7.157082E-01
   2.743419E-01   1.299037E+03   2.110191E+03   7.148619E-01
   2.756091E-01   1.298737E+03   2.112100E+03   7.140128E-01
   2.768821E-01   1.298432E+03   2.114010E+03   7.131612E-01
   2.781610E-01   1.298122E+03   2.115923E+03   7.123071E-01
   2.794458E-01   1.297807E+03   2.117837E+03   7.114506E-01
   2.807365E-01   1.297487E+03   2.119753E+03   7.105916E-01
   2.820332E-01   1.297162E+03   2.121671E+03   7.097299E-01
   2.833359E-01   1.296833E+03   2.123590E+03   7.088655E-01
   2.846445E-01   1.296498E+03   2.125511E+03   7.079980E-01
   2.859593E-01   1.296159E+03   2.127435E+03   7.071274E-01
   2.872801E-01   1.295814E+03   2.129361E+03   7.062538E-01
   2.886070E-01   1.295466E+03   2.131290E+03   7.053776E-01
   2.899400E-01   1.295113E+03   2.133222E+03   7.044988E-01
   2.912792E-01   1.294757E+03   2.135156E+03   7.036177E-01
   2.926246E-01   1.294399E+03   2.137093E+03   7.027346E-01
   2.939762E-01   1.294037E+03   2.139032E+03   7.018497E-01
   2.953341E-01   1.293673E+03   2.140973E+03   7.009631E-01
   2.966982E-01   1.293307E+03   2.142916E+03   7.000750E-01
   2.980686E-01   1.292939E+03   2.144861E+03   6.991853E-01
   2.994453E-01   1.292569E+03   2.146808E+03   6.982944E-01
   3.008284E-01   1.292195E+03   2.148753E+03   6.974025E-01
   3.022179E-01   1.291818E+03   2.150697E+03   6.965100E-01
   3.036138E-01   1.291441E+03   2.152644E+03   6.956173E-01
   3.050162E-01   1.291063E+03   2.154592E+03   6.947248E-01
   3.064250E-01   1.290686E+03   2.156542E+03   6.938329E-01
   3.078404E-01   1.290309E+03   2.158494E+03   6.929417E-01
   3.092622E-01   1.289933E+03   2.160447E+03   6.920512E-01
   3.106907E-01   1.289558E+03   2.162402E+03   6.911614E-01
   3.121257E-01   1.289183E+03   2.164357E+03   6.902722E-01
   3.135674E-01   1.288807E+03   2.166313E+03   6.893835E-01
   3.150157E-01   1.288432E+03   2.168271E+03   6.884952E-01
   3.164707E-01   1.288057E+03   2.170229E+03   6.876071E-01
   3.179325E-01   1.287680E+03   2.172189E+03   6.867188E-01
