#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6612E-1  2.1167E-1  3.5518E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=     10.000  na  =   31    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  2.65  qua
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  2.65  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool qua -a 0.1 10 -l 0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   2.984808E+00   2.526278E-01   2.309001E+03   7.772470E-01
   3.054568E+00   2.536479E-01   2.267815E+03   7.779322E-01
   3.125959E+00   2.392741E-01   2.226857E+03   7.782541E-01
   3.199018E+00   2.382757E-01   2.187006E+03   7.774086E-01
   3.273785E+00   2.314413E-01   2.144028E+03   7.779803E-01
   3.350299E+00   2.264885E-01   2.102880E+03   7.787672E-01
   3.428602E+00   2.224458E-01   2.066439E+03   7.782705E-01
   3.508734E+00   2.180397E-01   2.027382E+03   7.790218E-01
   3.590740E+00   2.124725E-01   1.990409E+03   7.788054E-01
   3.674662E+00   2.087951E-01   1.952650E+03   7.783159E-01
   3.760545E+00   2.040555E-01   1.914490E+03   7.777507E-01
   3.848436E+00   1.993548E-01   1.876056E+03   7.776640E-01
   3.938381E+00   1.950193E-01   1.831969E+03   7.781751E-01
   4.030428E+00   1.904520E-01   1.788177E+03   7.788919E-01
   4.124626E+00   1.854473E-01   1.743320E+03   7.803128E-01
   4.221026E+00   1.811922E-01   1.697771E+03   7.807084E-01
   4.319679E+00   1.753391E-01   1.647147E+03   7.822596E-01
   4.420638E+00   1.700572E-01   1.598595E+03   7.836523E-01
   4.523956E+00   1.650959E-01   1.552536E+03   7.850445E-01
   4.629689E+00   1.600548E-01   1.504056E+03   7.870766E-01
   4.737893E+00   1.549517E-01   1.455444E+03   7.894983E-01
   4.848626E+00   1.498930E-01   1.407180E+03   7.913676E-01
   4.961948E+00   1.448174E-01   1.357923E+03   7.932749E-01
   5.077917E+00   1.391069E-01   1.303383E+03   7.963701E-01
   5.196597E+00   1.334040E-01   1.247233E+03   7.996881E-01
   5.318051E+00   1.276315E-01   1.189935E+03   8.032224E-01
   5.442344E+00   1.218908E-01   1.132846E+03   8.065267E-01
   5.569541E+00   1.159861E-01   1.073068E+03   8.096850E-01
   5.699711E+00   1.088742E-01   9.999804E+02   8.142468E-01
   5.832924E+00   1.018741E-01   9.273621E+02   8.185821E-01
   5.969250E+00   9.392964E-02   8.444308E+02   8.237048E-01
