#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6612E-1  2.1167E-1  3.5518E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=     10.000  na  =   31    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  4.39  fay
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  4.39  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool fay -a 0.1 10 -l 0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   4.253658E+01   1.849284E+02   3.601433E+02   2.019787E-01
   4.353073E+01   1.522280E+02   3.435379E+02   2.208334E-01
   4.454813E+01   1.458569E+02   3.188452E+02   2.436874E-01
   4.558929E+01   1.702055E+02   2.731439E+02   2.652950E-01
   4.665480E+01   1.235872E+02   2.703540E+02   2.752602E-01
   4.774521E+01   1.290130E+02   2.212817E+02   3.097025E-01
   4.886110E+01   1.670160E+02   1.493242E+02   3.575978E-01
   5.000307E+01   3.038480E+02   1.001935E+02   3.470488E-01
   5.117173E+01   3.627696E+02   1.294967E+02   2.722977E-01
   5.236771E+01   2.571333E+02   1.521315E+02   2.790606E-01
   5.359163E+01   2.694609E+02   9.475874E+01   3.354703E-01
   5.484417E+01   4.428952E+02   1.230940E+02   2.005915E-01
   5.612597E+01   3.080447E+02   1.681128E+02   1.339781E-01
   5.743774E+01   2.230083E+02   1.797330E+02   1.669016E-01
   5.878016E+01   2.085230E+02   1.711043E+02   1.769181E-01
   6.015396E+01   1.367614E+02   2.063971E+02   1.560373E-01
   6.155987E+01   7.542540E+01   2.061864E+02   1.590066E-01
   6.299863E+01   5.304905E+01   2.049515E+02   1.730361E-01
   6.447102E+01   4.249060E+01   1.959877E+02   2.207584E-01
   6.597782E+01   3.159813E+01   1.717807E+02   2.464573E-01
   6.751985E+01   2.536347E+01   1.572328E+02   2.516421E-01
   6.909791E+01   2.272162E+01   1.504952E+02   2.750505E-01
   7.071285E+01   2.030826E+01   1.371533E+02   3.294737E-01
   7.236553E+01   1.621678E+01   1.108812E+02   3.888223E-01
   7.405685E+01   1.233487E+01   8.556671E+01   4.219321E-01
   7.578769E+01   9.615253E+00   6.756398E+01   4.284738E-01
   7.755898E+01   7.792084E+00   5.525929E+01   4.186809E-01
   7.937168E+01   6.520965E+00   4.651022E+01   4.006013E-01
   8.122674E+01   5.592951E+00   3.997137E+01   3.790191E-01
   8.312515E+01   4.885130E+00   3.486026E+01   3.565205E-01
   8.506793E+01   4.326266E+00   3.072048E+01   3.344401E-01
   8.705612E+01   3.872089E+00   2.727371E+01   3.134129E-01
   8.909078E+01   3.494961E+00   2.434459E+01   2.937110E-01
   9.117299E+01   3.175574E+00   2.181574E+01   2.753977E-01
   9.330387E+01   2.901369E+00   1.960735E+01   2.584477E-01
   9.548455E+01   2.662625E+00   1.766138E+01   2.427779E-01
   9.771620E+01   2.453131E+00   1.593584E+01   2.282983E-01
   1.000000E+02   2.267115E+00   1.439757E+01   2.149018E-01
