# Opacities computed by OpTool        <a^n>=  1.6612E-1  2.1167E-1  3.5518E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=     10.000  na  =   31    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  7.87  lnk_data/fe3o4-Querry1985.lnk
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  7.87  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool -c lnk_data/fe3o4-Querry1985.lnk 612 7.87 -a 0.1 10 -l \
#   0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   8.572557E-01   9.967577E+02   2.044845E+03   6.669729E-01
   8.772913E-01   1.016984E+03   1.977888E+03   6.717179E-01
   8.977952E-01   1.042104E+03   1.902807E+03   6.771897E-01
   9.187782E-01   1.069799E+03   1.828578E+03   6.824485E-01
   9.402517E-01   1.092154E+03   1.761780E+03   6.872131E-01
   9.622271E-01   1.121707E+03   1.689277E+03   6.924949E-01
   9.847161E-01   1.152861E+03   1.619362E+03   6.970655E-01
   1.007731E+00   1.183088E+03   1.556743E+03   7.001824E-01
   1.031283E+00   1.208896E+03   1.502734E+03   7.020520E-01
   1.055386E+00   1.232088E+03   1.454675E+03   7.030920E-01
   1.080052E+00   1.253448E+03   1.410979E+03   7.035717E-01
   1.105295E+00   1.272695E+03   1.372522E+03   7.033577E-01
   1.131128E+00   1.292424E+03   1.336083E+03   7.026640E-01
   1.157564E+00   1.310307E+03   1.305102E+03   7.010534E-01
   1.184619E+00   1.327327E+03   1.277640E+03   6.987915E-01
   1.212305E+00   1.345947E+03   1.258071E+03   6.945711E-01
