1                                               2                                               3                                               4                                               5                                               Radius 
Mg2SiO4              : -4.7580522151        	 FeS                  : -4.9180720378        	 Fe2SiO4              : -5.0864972772        	 NaMg3AlSi3O12H2      : -5.8472301394        	 Fe3O4                : -5.9900874025        498006.210911628 AU
Mg2SiO4              : -4.7580522259        	 FeS                  : -4.9180719497        	 Fe2SiO4              : -5.0864973001        	 NaMg3AlSi3O12H2      : -5.8472300807        	 Fe3O4                : -5.9900876268        525779.5804474583 AU
Mg2SiO4              : -4.7580522377        	 FeS                  : -4.9180718663        	 Fe2SiO4              : -5.0864973252        	 NaMg3AlSi3O12H2      : -5.8472300164        	 Fe3O4                : -5.9900878208        555101.8565266352 AU
Mg2SiO4              : -4.7580522505        	 FeS                  : -4.9180717875        	 Fe2SiO4              : -5.0864973527        	 NaMg3AlSi3O12H2      : -5.8472299461        	 Fe3O4                : -5.9900879842        586059.4158662371 AU
Mg2SiO4              : -4.7580522647        	 FeS                  : -4.9180717131        	 Fe2SiO4              : -5.0864973827        	 NaMg3AlSi3O12H2      : -5.8472298691        	 Fe3O4                : -5.9900881167        618743.4376343411 AU
Mg2SiO4              : -4.7580522801        	 FeS                  : -4.9180716427        	 Fe2SiO4              : -5.0864974157        	 NaMg3AlSi3O12H2      : -5.8472297847        	 Fe3O4                : -5.9900882175        653250.2286803635 AU
Mg2SiO4              : -4.7580522971        	 FeS                  : -4.9180715763        	 Fe2SiO4              : -5.0864974518        	 NaMg3AlSi3O12H2      : -5.8472296922        	 Fe3O4                : -5.990088286         689681.4343172899 AU
Mg2SiO4              : -4.7580523157        	 FeS                  : -4.9180715137        	 Fe2SiO4              : -5.0864974914        	 NaMg3AlSi3O12H2      : -5.8472295907        	 Fe3O4                : -5.9900883211        728144.3730925854 AU
Mg2SiO4              : -4.7580523361        	 FeS                  : -4.9180714545        	 Fe2SiO4              : -5.0864975349        	 NaMg3AlSi3O12H2      : -5.8472294794        	 Fe3O4                : -5.9900883218        768752.354514741 AU
Mg2SiO4              : -4.7580523585        	 FeS                  : -4.9180713987        	 Fe2SiO4              : -5.0864975826        	 NaMg3AlSi3O12H2      : -5.8472293571        	 Fe3O4                : -5.9900882865        811625.0147155947 AU
Mg2SiO4              : -4.7580523831        	 FeS                  : -4.9180713461        	 Fe2SiO4              : -5.086497635         	 NaMg3AlSi3O12H2      : -5.8472292228        	 Fe3O4                : -5.9900882135        856888.6436617855 AU
Mg2SiO4              : -4.7580524101        	 FeS                  : -4.9180712965        	 Fe2SiO4              : -5.0864976926        	 NaMg3AlSi3O12H2      : -5.8472290751        	 Fe3O4                : -5.9900881008        904676.5805004493 AU
Mg2SiO4              : -4.7580524399        	 FeS                  : -4.9180712498        	 Fe2SiO4              : -5.086497756         	 NaMg3AlSi3O12H2      : -5.8472289127        	 Fe3O4                : -5.990087946         955129.6084018747 AU
Mg2SiO4              : -4.7580524726        	 FeS                  : -4.9180712059        	 Fe2SiO4              : -5.0864978258        	 NaMg3AlSi3O12H2      : -5.847228734         	 Fe3O4                : -5.9900877466        1008396.3716972718 AU
Mg2SiO4              : -4.7580525087        	 FeS                  : -4.9180711645        	 Fe2SiO4              : -5.0864979026        	 NaMg3AlSi3O12H2      : -5.8472285373        	 Fe3O4                : -5.9900874994        1064633.781781565 AU
Mg2SiO4              : -4.7580525484        	 FeS                  : -4.9180711255        	 Fe2SiO4              : -5.0864979872        	 NaMg3AlSi3O12H2      : -5.8472283205        	 Fe3O4                : -5.9900872009        1124007.4720442542 AU
Mg2SiO4              : -4.7580525922        	 FeS                  : -4.9180710889        	 Fe2SiO4              : -5.0864980805        	 NaMg3AlSi3O12H2      : -5.8472280815        	 Fe3O4                : -5.990086847         1186692.3948495155 AU
Mg2SiO4              : -4.7580526405        	 FeS                  : -4.9180710544        	 Fe2SiO4              : -5.0864981834        	 NaMg3AlSi3O12H2      : -5.8472278179        	 Fe3O4                : -5.9900864331        1252873.2377523857 AU
Mg2SiO4              : -4.7580526938        	 FeS                  : -4.918071022         	 Fe2SiO4              : -5.086498297         	 NaMg3AlSi3O12H2      : -5.847227527         	 Fe3O4                : -5.9900859542        1322744.871393486 AU
Mg2SiO4              : -4.7580527527        	 FeS                  : -4.9180709916        	 Fe2SiO4              : -5.0864984224        	 NaMg3AlSi3O12H2      : -5.8472272057        	 Fe3O4                : -5.9900854044        1396513.2157983044 AU
Mg2SiO4              : -4.7580528177        	 FeS                  : -4.918070963         	 Fe2SiO4              : -5.0864985609        	 NaMg3AlSi3O12H2      : -5.8472268508        	 Fe3O4                : -5.9900847769        1474395.5559173315 AU
Mg2SiO4              : -4.7792791058        	 FeS                  : -4.9180709344        	 Fe2SiO4              : -5.1670863205        	 Fe3O4                : -5.753690179         	 CaMgSi2O6            : -5.7546447118        1556621.3546932938 AU
Mg2SiO4              : -4.779279089         	 FeS                  : -4.9180709093        	 Fe2SiO4              : -5.167086293         	 Fe3O4                : -5.7536903244        	 CaMgSi2O6            : -5.7546447118        1643432.7797230051 AU
Mg2SiO4              : -4.7792790726        	 FeS                  : -4.9180708858        	 Fe2SiO4              : -5.1670862663        	 Fe3O4                : -5.753690464         	 CaMgSi2O6            : -5.7546447118        1735085.6260431306 AU
Mg2SiO4              : -4.7792794963        	 FeS                  : -4.9180708638        	 Fe2SiO4              : -5.1670865983        	 Fe3O4                : -5.7536892162        	 CaMgSi2O6            : -5.7546447118        1831849.8553500748 AU
Mg2SiO4              : -4.7792794807        	 FeS                  : -4.9180708431        	 Fe2SiO4              : -5.1670865729        	 Fe3O4                : -5.7536893449        	 CaMgSi2O6            : -5.7546447118        1934010.493902492 AU
Mg2SiO4              : -4.7764377397        	 FeS                  : -4.9180708237        	 Fe2SiO4              : -5.1741062062        	 Fe3O4                : -5.7361299277        	 CaMgSi2O6            : -5.7546447118        2041868.6183168502 AU
Mg2SiO4              : -4.8957098803        	 FeS                  : -4.9180707991        	 Fe3O4                : -5.2006047278        	 Mg3Si4O12H2          : -5.5720461038        	 CaMgSi2O6            : -5.7546447118        2155741.9120854903 AU
Mg2SiO4              : -4.8957098354        	 FeS                  : -4.9180707826        	 Fe3O4                : -5.2006047551        	 Mg3Si4O12H2          : -5.5720460093        	 CaMgSi2O6            : -5.7546447118        2275965.783181846 AU
Mg2SiO4              : -4.9017153554        	 FeS                  : -4.9180707671        	 Fe3O4                : -5.2006047794        	 Mg3Si4O12H2          : -5.5650262739        	 CaMgSi2O6            : -5.7546447118        2402894.355837931 AU
Mg2SiO4              : -4.9017153216        	 FeS                  : -4.9180707527        	 Fe3O4                : -5.2006048011        	 Mg3Si4O12H2          : -5.5650262046        	 CaMgSi2O6            : -5.7546447118        2536901.789618363 AU
Mg2SiO4              : -4.9017152924        	 FeS                  : -4.9180707392        	 Fe3O4                : -5.2006048205        	 Mg3Si4O12H2          : -5.5650261449        	 CaMgSi2O6            : -5.7546447118        2678382.605359944 AU
FeS                  : -4.9180707149        	 Mg3Si2O9H4           : -4.985824996         	 Fe3O4                : -5.2006048476        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472259829        2827753.7068465506 AU
FeS                  : -4.9180707037        	 Mg3Si2O9H4           : -4.9748909068        	 Fe3O4                : -5.2006048707        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472264085        2985455.0819604555 AU
FeS                  : -4.9180706935        	 Mg3Si2O9H4           : -4.9748904169        	 Fe3O4                : -5.2006050173        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472301349        3151951.274833372 AU
FeS                  : -4.918070684         	 Mg3Si2O9H4           : -4.9748903959        	 Fe3O4                : -5.2006050313        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472303434        3327732.882891984 AU
FeS                  : -4.9180706751        	 Mg3Si2O9H4           : -4.9748903813        	 Fe3O4                : -5.2006050424        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472304887        3513317.6587818963 AU
FeS                  : -4.9180706668        	 Mg3Si2O9H4           : -4.9748903711        	 Fe3O4                : -5.2006050515        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472305896        3709252.382327938 AU
FeS                  : -4.9180706591        	 Mg3Si2O9H4           : -4.9748903641        	 Fe3O4                : -5.200605059         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306597        3916114.2280237656 AU
FeS                  : -4.9180706519        	 Mg3Si2O9H4           : -4.9748903592        	 Fe3O4                : -5.2006050655        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307081        4134512.588285781 AU
FeS                  : -4.9180706452        	 Mg3Si2O9H4           : -4.9748903558        	 Fe3O4                : -5.200605071         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307416        4365090.713904245 AU
FeS                  : -4.918070639         	 Mg3Si2O9H4           : -4.9748903535        	 Fe3O4                : -5.2006050758        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307647        4608528.0935769575 AU
FeS                  : -4.9180706332        	 Mg3Si2O9H4           : -4.9748903519        	 Fe3O4                : -5.2006050801        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307805        4865541.82876278 AU
FeS                  : -4.9180706278        	 Mg3Si2O9H4           : -4.9748903508        	 Fe3O4                : -5.200605084         	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307914        5136888.8510162765 AU
FeS                  : -4.9180706228        	 Mg3Si2O9H4           : -4.9748903501        	 Fe3O4                : -5.2006050875        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307988        5423368.729477286 AU
FeS                  : -4.9180706182        	 Mg3Si2O9H4           : -4.9748903496        	 Fe3O4                : -5.2006050906        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308039        5725825.274311299 AU
FeS                  : -4.9180706139        	 Mg3Si2O9H4           : -4.9748903492        	 Fe3O4                : -5.2006050935        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308073        6045149.615654589 AU
FeS                  : -4.9180706098        	 Mg3Si2O9H4           : -4.974890349         	 Fe3O4                : -5.2006050962        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308097        6382282.412247736 AU
FeS                  : -4.9180706061        	 Mg3Si2O9H4           : -4.9742819069        	 Fe3O4                : -5.1985622024        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308113        6738216.8326354325 AU
FeS                  : -4.9180706027        	 Mg3Si2O9H4           : -4.9742819068        	 Fe3O4                : -5.1985622046        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308123        7114001.496960306 AU
FeS                  : -4.9180705995        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622067        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308131        7510742.987837738 AU
FeS                  : -4.9180705965        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622086        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308136        7929610.851837732 AU
FeS                  : -4.9180705938        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622103        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308139        8371838.408598655 AU
FeS                  : -4.9180705912        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622119        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308141        8838728.778805044 AU
FeS                  : -4.9180705889        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622134        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308142        9331656.774795076 AU
FeS                  : -4.9180705867        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622148        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308143        9852075.458584819 AU
FeS                  : -4.9180705847        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1985622161        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308144        10401517.07302382 AU
FeS                  : -4.9180705828        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1985622173        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308145        10981600.593821846 AU
FeS                  : -4.9180705809        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561932        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        11594034.985045524 AU
FeS                  : -4.9180705794        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561944        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        12240624.642643332 AU
FeS                  : -4.9180705779        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561954        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        12923273.660489615 AU
FeS                  : -4.9180705766        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561964        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        13643993.452974055 AU
FeS                  : -4.9180705754        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561974        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        14404907.208264297 AU
FeS                  : -4.9180705743        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561982        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        15208256.65855395 AU
FeS                  : -4.9180705732        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.268756199         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        16056408.035641348 AU
FeS                  : -4.9180705723        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687561997        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        16951859.60990393 AU
FeS                  : -4.9180705714        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100074        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        17897250.633096416 AU
FeS                  : -4.9180705706        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910008         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        18895364.68143029 AU
FeS                  : -4.9180705698        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100086        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        19949143.069692027 AU
FeS                  : -4.9180705692        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100091        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        21061689.67302782 AU
FeS                  : -4.9180705685        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100095        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        22236281.56658065 AU
FeS                  : -4.918070568         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.26891001          	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        23476379.766201615 AU
FeS                  : -4.9180705674        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100104        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        24785637.571469985 AU
FeS                  : -4.9180705669        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100107        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        26167911.083485328 AU
FeS                  : -4.9180705665        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910011         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        27627272.777493276 AU
FeS                  : -4.9180705661        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100114        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        29168022.594795283 AU
FeS                  : -4.9180705657        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100116        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        30794697.88404179 AU
FeS                  : -4.9180705654        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100119        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        32512092.00220694 AU
FeS                  : -4.9180705651        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100121        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        34325263.022285454 AU
FeS                  : -4.9180705648        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100123        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        36239552.86317336 AU
FeS                  : -4.9180705645        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100125        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        38260601.80152848 AU
FeS                  : -4.9180705643        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100127        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        40394363.30771132 AU
FeS                  : -4.9180705641        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100128        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        42647121.14475094 AU
FeS                  : -4.9180705639        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196864        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        45025515.924520165 AU
FeS                  : -4.9180705637        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196866        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        47536548.49181241 AU
FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196867        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        50187621.484874375 AU
FeS                  : -4.9180705634        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196868        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        52986541.697318524 AU
FeS                  : -4.9180705633        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196869        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        55941556.60184405 AU
FeS                  : -4.9180705632        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.272519687         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        59061368.79430191 AU
FeS                  : -4.9180705631        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196871        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        62355169.2921563 AU
FeS                  : -4.918070563         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2790771688        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        65832665.61197291 AU
FeS                  : -4.9180705629        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2790771689        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        69504094.29161967 AU
FeS                  : -4.9180705628        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.279077169         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        73380280.14527263 AU
FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.279077169         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        77472634.75274672 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        81793217.71421146 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        86354753.98253067 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        91170683.00727367 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        96255194.9333845 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        101623262.23627207 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        107290703.25666532 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        113274214.53471386 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        119591418.66420315 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        126260934.59736376 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        133302394.33844768 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        140736552.83207905 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        148585310.28057098 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        156871789.53355524 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        165620395.63060206 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        174856894.94801036 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500511        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        184608521.65919286 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500511        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        194903970.9249032 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        205773601.8672128 AU
H2O                  : -4.551959758         	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        217249414.20204034 AU
H2O                  : -4.1499097099        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        229365228.42196095 AU
H2O                  : -3.9682948842        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        242156728.858846 AU
H2O                  : -3.8564941106        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        255661605.03495187 AU
H2O                  : -3.7792016287        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        269919636.77755195 AU
H2O                  : -3.7223781492        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        284972823.98079884 AU
H2O                  : -3.6789961624        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        300865510.9129159 AU
H2O                  : -3.6450313617        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        317644517.5377681 AU
H2O                  : -3.6179641983        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        335359278.2524304 AU
H2O                  : -3.5961136732        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        354061967.7765655 AU
H2O                  : -3.5783037174        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        373807715.54503095 AU
H2O                  : -3.5636808481        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        394654642.1946006 AU
