1                                               2                                               3                                               4                                               5                                               Radius 
Fe                   : -4.5000000001        	 Mg2SiO4              : -4.8235494781        	 MgSiO3               : -5.0765223715        	 NaAlSi3O8            : -5.7601367279        	 Ni                   : -5.78                1.5503477250563238 AU
Fe                   : -4.5000000001        	 Mg2SiO4              : -4.8235433292        	 MgSiO3               : -5.0765465935        	 NaAlSi3O8            : -5.7601224201        	 Ni                   : -5.78                1.5672667118844354 AU
Fe                   : -4.5                 	 Mg2SiO4              : -4.8235378061        	 MgSiO3               : -5.0765683518        	 NaAlSi3O8            : -5.7601095406        	 Ni                   : -5.78                1.5843703330540673 AU
Fe                   : -4.5                 	 Mg2SiO4              : -4.8235328482        	 MgSiO3               : -5.0765878846        	 NaAlSi3O8            : -5.7600979542        	 Ni                   : -5.78                1.6016606068959978 AU
Fe                   : -4.5                 	 Mg2SiO4              : -4.8235284005        	 MgSiO3               : -5.076605408         	 NaAlSi3O8            : -5.7600875377        	 Ni                   : -5.78                1.6191395720800494 AU
Fe                   : -4.5                 	 Mg2SiO4              : -4.8235244132        	 MgSiO3               : -5.0766211186        	 NaAlSi3O8            : -5.7600781789        	 Ni                   : -5.78                1.6368092829008967 AU
Fe                   : -4.5                 	 Mg2SiO4              : -4.8235208409        	 MgSiO3               : -5.0766351946        	 NaAlSi3O8            : -5.760069776         	 Ni                   : -5.78                1.6546718284484498 AU
Fe                   : -4.510868514         	 Mg2SiO4              : -4.8235176425        	 MgSiO3               : -5.0766477978        	 NaAlSi3O8            : -5.7600622362        	 Ni                   : -5.78                1.672729304146502 AU
Fe                   : -4.5223266745        	 Mg2SiO4              : -4.8235147807        	 MgSiO3               : -5.0766590748        	 NaAlSi3O8            : -5.7600554753        	 Ni                   : -5.78                1.690983840822739 AU
Fe                   : -4.5373876247        	 Mg2SiO4              : -4.8183525478        	 MgSiO3               : -5.1005577883        	 FeS                  : -5.5836161484        	 NaAlSi3O8            : -5.7600494346        1.7094375906388226 AU
Fe                   : -4.5481307067        	 Mg2SiO4              : -4.8183502876        	 MgSiO3               : -5.1005673116        	 FeS                  : -5.4792051954        	 NaAlSi3O8            : -5.7600440073        1.7280927323636404 AU
Fe                   : -4.5584653028        	 Mg2SiO4              : -4.8183482693        	 MgSiO3               : -5.1005758155        	 FeS                  : -5.3997908644        	 NaAlSi3O8            : -5.7600391505        1.7469514507227037 AU
Fe                   : -4.5683930003        	 Mg2SiO4              : -4.8183464684        	 MgSiO3               : -5.1005834042        	 FeS                  : -5.3365204741        	 NaAlSi3O8            : -5.760034807         1.7660159781496723 AU
Fe                   : -4.5779164636        	 Mg2SiO4              : -4.8183448624        	 MgSiO3               : -5.1005901714        	 FeS                  : -5.2845310107        	 NaAlSi3O8            : -5.7600309252        1.7852885533274079 AU
Fe                   : -4.5870393991        	 Mg2SiO4              : -4.8183434312        	 MgSiO3               : -5.1005962021        	 FeS                  : -5.2408615345        	 NaAlSi3O8            : -5.7600274583        1.8047714532314687 AU
Fe                   : -4.5957665124        	 Mg2SiO4              : -4.8183421567        	 MgSiO3               : -5.1006015727        	 FeS                  : -5.2035743553        	 NaAlSi3O8            : -5.7600243642        1.8244669719651223 AU
Fe                   : -4.6041034569        	 Mg2SiO4              : -4.8183410225        	 MgSiO3               : -5.1006063521        	 FeS                  : -5.1713316221        	 NaAlSi3O8            : -5.7600216046        1.844377431834785 AU
Fe                   : -4.6120567756        	 Mg2SiO4              : -4.8183400138        	 MgSiO3               : -5.1006106026        	 FeS                  : -5.1431705404        	 NaAlSi3O8            : -5.760019145         1.8645051663830972 AU
Fe                   : -4.6196338362        	 Mg2SiO4              : -4.8183391174        	 MgSiO3               : -5.1006143801        	 FeS                  : -5.1183749348        	 NaAlSi3O8            : -5.7600169544        1.8848525609530495 AU
Fe                   : -4.6268427625        	 Mg2SiO4              : -4.8183383213        	 FeS                  : -5.0963974929        	 MgSiO3               : -5.100617735         	 NaAlSi3O8            : -5.7600150045        1.9054220069634349 AU
Fe                   : -4.6336923604        	 Mg2SiO4              : -4.8183376147        	 FeS                  : -5.0768104364        	 MgSiO3               : -5.1006207124        	 NaAlSi3O8            : -5.7600132702        1.9262159249890707 AU
Fe                   : -4.6401920428        	 Mg2SiO4              : -4.8183369881        	 FeS                  : -5.0592729964        	 MgSiO3               : -5.100623353         	 NaAlSi3O8            : -5.7600117287        1.947236771509546 AU
Fe                   : -4.646351752         	 Mg2SiO4              : -4.8183364328        	 FeS                  : -5.0435092574        	 MgSiO3               : -5.1006256932        	 NaAlSi3O8            : -5.7600103595        1.9684870146726383 AU
Fe                   : -4.6521818817        	 Mg2SiO4              : -4.818335941         	 FeS                  : -5.0292926416        	 MgSiO3               : -5.1006277659        	 NaAlSi3O8            : -5.7600091441        1.9899691654435951 AU
Fe                   : -4.6576932005        	 Mg2SiO4              : -4.8183355057        	 FeS                  : -5.0164347799        	 MgSiO3               : -5.1006296003        	 NaAlSi3O8            : -5.760008066         2.0116857530724253 AU
Fe                   : -4.6628967752        	 Mg2SiO4              : -4.8183351207        	 FeS                  : -5.00477736          	 MgSiO3               : -5.1006312228        	 NaAlSi3O8            : -5.7600071104        2.033639331249623 AU
Fe                   : -4.6678038985        	 Mg2SiO4              : -4.8183347804        	 FeS                  : -4.9941860451        	 MgSiO3               : -5.1006326567        	 NaAlSi3O8            : -5.760006264         2.055832491627275 AU
Fe                   : -4.6724260179        	 Mg2SiO4              : -4.8183344799        	 FeS                  : -4.9845458618        	 MgSiO3               : -5.1006339231        	 NaAlSi3O8            : -5.7600055147        2.078267844364702 AU
Fe                   : -4.6767746695        	 Mg2SiO4              : -4.8183342147        	 FeS                  : -4.9757576517        	 MgSiO3               : -5.1006350409        	 NaAlSi3O8            : -5.7600048519        2.100948031546961 AU
Fe                   : -4.6808614152        	 Mg2SiO4              : -4.8183339807        	 FeS                  : -4.967735304         	 MgSiO3               : -5.1006360267        	 NaAlSi3O8            : -5.760004266         2.123875734852053 AU
Fe                   : -4.684697785         	 Mg2SiO4              : -4.8183337746        	 FeS                  : -4.9604035726        	 MgSiO3               : -5.1006368956        	 NaAlSi3O8            : -5.7600037485        2.1470536479219 AU
Fe                   : -4.6882952232        	 Mg2SiO4              : -4.818333593         	 FeS                  : -4.9536963344        	 MgSiO3               : -5.1006376609        	 NaAlSi3O8            : -5.7600032916        2.170484497182903 AU
Fe                   : -4.6916650409        	 Mg2SiO4              : -4.818333424         	 FeS                  : -4.9475551872        	 MgSiO3               : -5.1006383695        	 NaAlSi3O8            : -5.7600028886        2.1941710498788543 AU
Fe                   : -4.694818372         	 Mg2SiO4              : -4.8183332638        	 FeS                  : -4.9419283088        	 MgSiO3               : -5.1006390372        	 NaAlSi3O8            : -5.7600025333        2.2181160926028265 AU
Fe                   : -4.6977661352        	 Mg2SiO4              : -4.818333123         	 FeS                  : -4.9367695226        	 MgSiO3               : -5.1006396237        	 NaAlSi3O8            : -5.7600022204        2.2423224537613913 AU
Fe                   : -4.7005190006        	 Mg2SiO4              : -4.8183329995        	 FeS                  : -4.932037525         	 MgSiO3               : -5.1006401385        	 NaAlSi3O8            : -5.7600019448        2.2667929813898247 AU
Fe                   : -4.703087361         	 Mg2SiO4              : -4.8183328912        	 FeS                  : -4.9276952434        	 MgSiO3               : -5.1006405901        	 NaAlSi3O8            : -5.7600017025        2.291530550471427 AU
Fe                   : -4.7054813078        	 Mg2SiO4              : -4.8183327962        	 FeS                  : -4.9237092969        	 MgSiO3               : -5.1006409859        	 NaAlSi3O8            : -5.7600014894        2.316538079065527 AU
Fe                   : -4.7077106115        	 Mg2SiO4              : -4.818332713         	 FeS                  : -4.920049543         	 MgSiO3               : -5.1006413327        	 NaAlSi3O8            : -5.7600013022        2.3418185213991114 AU
Fe                   : -4.7097847054        	 Mg2SiO4              : -4.8183326402        	 FeS                  : -4.9166886923        	 MgSiO3               : -5.1006416362        	 NaAlSi3O8            : -5.7600011379        2.367374851861958 AU
Fe                   : -4.7117126745        	 Mg2SiO4              : -4.8183325766        	 FeS                  : -4.9136019801        	 MgSiO3               : -5.1006419016        	 NaAlSi3O8            : -5.7600009937        2.39321007280421 AU
Fe                   : -4.7135032461        	 Mg2SiO4              : -4.8183325209        	 FeS                  : -4.9107668844        	 MgSiO3               : -5.1006421337        	 NaAlSi3O8            : -5.7600008673        2.4193272317349943 AU
Fe                   : -4.7151647854        	 Mg2SiO4              : -4.8183324723        	 FeS                  : -4.9081628838        	 MgSiO3               : -5.1006423364        	 NaAlSi3O8            : -5.7600007565        2.445729413934107 AU
Fe                   : -4.7167052921        	 Mg2SiO4              : -4.8183324298        	 FeS                  : -4.9057712466        	 MgSiO3               : -5.1006425133        	 NaAlSi3O8            : -5.7600006595        2.4724197253547042 AU
Fe                   : -4.7181324012        	 Mg2SiO4              : -4.8183323928        	 FeS                  : -4.9035748482        	 MgSiO3               : -5.1006426677        	 NaAlSi3O8            : -5.7600005747        2.4994013009296614 AU
Fe                   : -4.719453385         	 Mg2SiO4              : -4.8183323606        	 FeS                  : -4.9015580113        	 MgSiO3               : -5.1006428022        	 NaAlSi3O8            : -5.7600005005        2.5266773321053595 AU
Fe                   : -4.7206751571        	 Mg2SiO4              : -4.8183323325        	 FeS                  : -4.8997063653        	 MgSiO3               : -5.1006429194        	 NaAlSi3O8            : -5.7600004356        2.5542510316586102 AU
Fe                   : -4.721804279         	 Mg2SiO4              : -4.818332308         	 FeS                  : -4.8980067232        	 MgSiO3               : -5.1006430214        	 NaAlSi3O8            : -5.760000379         2.582125642417964 AU
Fe                   : -4.7228469668        	 Mg2SiO4              : -4.8183322867        	 FeS                  : -4.8964469717        	 MgSiO3               : -5.1006431102        	 NaAlSi3O8            : -5.7600003296        2.6103044468660346 AU
Fe                   : -4.7238091003        	 Mg2SiO4              : -4.8183322682        	 FeS                  : -4.8950159749        	 MgSiO3               : -5.1006431874        	 NaAlSi3O8            : -5.7600002865        2.6387907678614546 AU
Fe                   : -4.7246962325        	 Mg2SiO4              : -4.8183322521        	 FeS                  : -4.893703487         	 MgSiO3               : -5.1006432544        	 NaAlSi3O8            : -5.7600002489        2.667587959406744 AU
Fe                   : -4.7255135998        	 Mg2SiO4              : -4.8183322382        	 FeS                  : -4.8925000758        	 MgSiO3               : -5.1006433126        	 NaAlSi3O8            : -5.7600002162        2.696699416729722 AU
Fe                   : -4.7262661334        	 Mg2SiO4              : -4.8183322261        	 FeS                  : -4.8913970529        	 MgSiO3               : -5.1006433632        	 NaAlSi3O8            : -5.7600001877        2.7261285667359934 AU
Fe                   : -4.7269584703        	 Mg2SiO4              : -4.8201572338        	 FeS                  : -4.890386412         	 MgSiO3               : -5.0930352532        	 NaAlSi3O8            : -5.7664165061        2.755878878413933 AU
Fe                   : -4.7275949658        	 Mg2SiO4              : -4.8223399745        	 FeS                  : -4.8894607718        	 MgSiO3               : -5.0841481377        	 NaAlSi3O8            : -5.7741809043        2.7859538529607777 AU
Fe                   : -4.728179705         	 Mg2SiO4              : -4.8243182661        	 FeS                  : -4.8886133262        	 MgSiO3               : -5.0762850178        	 Ni                   : -5.78                2.816357034521297 AU
Fe                   : -4.728716515         	 Mg2SiO4              : -4.8261089464        	 FeS                  : -4.8878377973        	 MgSiO3               : -5.0693183598        	 Ni                   : -5.78                2.8470920219709823 AU
Fe                   : -4.7292089771        	 Mg2SiO4              : -4.8277277698        	 FeS                  : -4.887128394         	 MgSiO3               : -5.0631392032        	 Ni                   : -5.78                2.878162403558247 AU
Fe                   : -4.7296604389        	 Mg2SiO4              : -4.8579039665        	 FeS                  : -4.886479774         	 MgSiO3               : -5.0128536787        	 CaMgSi2O6            : -5.7772218392        2.9095718667912513 AU
Fe                   : -4.7300740259        	 Mg2SiO4              : -4.8600001458        	 FeS                  : -4.8858870083        	 MgSiO3               : -5.0073403209        	 CaMgSi2O6            : -5.7772218392        2.9413240999015495 AU
Fe                   : -4.7304526534        	 Mg2SiO4              : -4.8618752558        	 FeS                  : -4.8853455499        	 MgSiO3               : -5.0024891433        	 CaMgSi2O6            : -5.7772218392        2.973422847646099 AU
Fe                   : -4.7307990377        	 Mg2SiO4              : -4.86355027          	 FeS                  : -4.8848512044        	 MgSiO3               : -4.9982184015        	 CaMgSi2O6            : -5.7772218392        3.00587188921687 AU
Fe                   : -4.731115707         	 Mg2SiO4              : -4.8650445132        	 FeS                  : -4.8844001029        	 MgSiO3               : -4.9944573787        	 CaMgSi2O6            : -5.7772218392        3.0386750502480253 AU
Fe                   : -4.7314050125        	 Mg2SiO4              : -4.866375738         	 FeS                  : -4.8839886778        	 MgSiO3               : -4.9911446436        	 CaMgSi2O6            : -5.7772218392        3.071836191342945 AU
Fe                   : -4.7316691386        	 Mg2SiO4              : -4.8675602059        	 FeS                  : -4.8836136397        	 MgSiO3               : -4.9882266416        	 CaMgSi2O6            : -5.7772218392        3.105359207938239 AU
Fe                   : -4.7319101126        	 Mg2SiO4              : -4.8686127738        	 FeS                  : -4.8832719567        	 MgSiO3               : -4.9856565417        	 CaMgSi2O6            : -5.7772218392        3.139248081073894 AU
Fe                   : -4.7321298145        	 Mg2SiO4              : -4.8695469818        	 FeS                  : -4.882960835         	 MgSiO3               : -4.9833932865        	 CaMgSi2O6            : -5.7772218392        3.173506777849597 AU
Fe                   : -4.7323299864        	 Mg2SiO4              : -4.8703751415        	 FeS                  : -4.8826777008        	 MgSiO3               : -4.9814008014        	 CaMgSi2O6            : -5.7772218392        3.2081393391776056 AU
Fe                   : -4.7346080121        	 Mg2SiO4              : -4.8711090434        	 FeS                  : -4.8824201847        	 MgSiO3               : -4.9833550806        	 CaMgSi2O6            : -5.7546447118        3.243149842667551 AU
Fe                   : -4.7347746422        	 Mg2SiO4              : -4.8717574857        	 FeS                  : -4.8821861042        	 MgSiO3               : -4.9817996145        	 CaMgSi2O6            : -5.7546447118        3.2785424296386583 AU
Fe                   : -4.7349261516        	 Mg2SiO4              : -4.8723303135        	 FeS                  : -4.8819734524        	 MgSiO3               : -4.9804320709        	 CaMgSi2O6            : -5.7546447118        3.3143212380909266 AU
Fe                   : -4.7350638189        	 Mg2SiO4              : -4.8728357707        	 FeS                  : -4.8817803833        	 MgSiO3               : -4.9792304214        	 CaMgSi2O6            : -5.7546447118        3.3504905114686196 AU
Fe                   : -4.7351888238        	 Mg2SiO4              : -4.873281281         	 FeS                  : -4.8816051996        	 MgSiO3               : -4.9781751913        	 CaMgSi2O6            : -5.7546447118        3.3870545042397757 AU
Fe                   : -4.7353022539        	 Mg2SiO4              : -4.8736735178        	 FeS                  : -4.881446342         	 MgSiO3               : -4.9772491542        	 CaMgSi2O6            : -5.7546447118        3.4240175229303493 AU
Fe                   : -4.7354051106        	 Mg2SiO4              : -4.8740184709        	 FeS                  : -4.8813023781        	 MgSiO3               : -4.9764370674        	 CaMgSi2O6            : -5.7546447118        3.461383912330592 AU
Fe                   : -4.7354983161        	 Mg2SiO4              : -4.8743215081        	 FeS                  : -4.8811719933        	 MgSiO3               : -4.9757254402        	 CaMgSi2O6            : -5.7546447118        3.4991580852284296 AU
Fe                   : -4.7355827181        	 Mg2SiO4              : -4.8745874328        	 FeS                  : -4.8810539816        	 MgSiO3               : -4.9751023323        	 CaMgSi2O6            : -5.7546447118        3.537344494140806 AU
Fe                   : -4.7356590957        	 Mg2SiO4              : -4.8748205368        	 FeS                  : -4.8809472369        	 MgSiO3               : -4.9745571763        	 CaMgSi2O6            : -5.7546447118        3.5759476156123413 AU
Fe                   : -4.7357281644        	 Mg2SiO4              : -4.8750246498        	 FeS                  : -4.880850746         	 MgSiO3               : -4.9740806221        	 CaMgSi2O6            : -5.7546447118        3.614972027362203 AU
Fe                   : -4.7357905805        	 Mg2SiO4              : -4.8752031845        	 FeS                  : -4.8807635806        	 MgSiO3               : -4.9736643985        	 CaMgSi2O6            : -5.7546447118        3.6544223171638253 AU
Fe                   : -4.7358469458        	 Mg2SiO4              : -4.8753591779        	 FeS                  : -4.880684891         	 MgSiO3               : -4.9733011925        	 CaMgSi2O6            : -5.7546447118        3.694303112531973 AU
Fe                   : -4.7358978115        	 Mg2SiO4              : -4.875495329         	 FeS                  : -4.8806139002        	 MgSiO3               : -4.9729845406        	 CaMgSi2O6            : -5.7546447118        3.7346191464926117 AU
Fe                   : -4.7359436823        	 Mg2SiO4              : -4.8756140337        	 FeS                  : -4.8805498976        	 MgSiO3               : -4.9727087337        	 CaMgSi2O6            : -5.7546447118        3.7753751450999977 AU
Fe                   : -4.7359850198        	 Mg2SiO4              : -4.8757174158        	 FeS                  : -4.8804922341        	 MgSiO3               : -4.9724687324        	 CaMgSi2O6            : -5.7546447118        3.816575908428867 AU
Fe                   : -4.7360222459        	 Mg2SiO4              : -4.8758073558        	 FeS                  : -4.8804403171        	 MgSiO3               : -4.972260091         	 CaMgSi2O6            : -5.7546447118        3.858226295639566 AU
Fe                   : -4.7360557458        	 Mg2SiO4              : -4.8758855169        	 FeS                  : -4.8803936058        	 MgSiO3               : -4.9720788907        	 CaMgSi2O6            : -5.7546447118        3.9003312260648615 AU
Fe                   : -4.7360858713        	 Mg2SiO4              : -4.8759533678        	 FeS                  : -4.8803516071        	 MgSiO3               : -4.9719216801        	 CaMgSi2O6            : -5.7546447118        3.9428956444806236 AU
Fe                   : -4.7494073674        	 Mg2SiO4              : -4.8583104051        	 FeS                  : -4.880313872         	 MgSiO3               : -4.9949140647        	 CaMgSi2O6            : -5.7546447118        3.9859245557462297 AU
Fe                   : -4.7494387578        	 Mg2SiO4              : -4.858359167         	 FeS                  : -4.8802799907        	 MgSiO3               : -4.9947805209        	 CaMgSi2O6            : -5.7546447118        4.02942306292025 AU
Fe                   : -4.7494665716        	 Mg2SiO4              : -4.8584001904        	 FeS                  : -4.8802495913        	 MgSiO3               : -4.9946682143        	 CaMgSi2O6            : -5.7546447118        4.073396258491245 AU
Fe                   : -4.749491212         	 Mg2SiO4              : -4.858434659         	 FeS                  : -4.8802223351        	 MgSiO3               : -4.9945738825        	 CaMgSi2O6            : -5.7546447118        4.117849334217447 AU
Fe                   : -4.7495130368        	 Mg2SiO4              : -4.8584635832        	 FeS                  : -4.8801979146        	 MgSiO3               : -4.994494746         	 CaMgSi2O6            : -5.7546447118        4.162787527012507 AU
Fe                   : -4.7233465121        	 Mg2SiO4              : -4.8584878235        	 FeS                  : -4.9182627453        	 MgSiO3               : -4.9944284399        	 CaMgSi2O6            : -5.7546447118        4.208216138319624 AU
Fe                   : -4.7233626223        	 Mg2SiO4              : -4.8585081121        	 FeS                  : -4.9182413909        	 MgSiO3               : -4.9943729537        	 CaMgSi2O6            : -5.7546447118        4.254140515213634 AU
Fe                   : -4.7233768821        	 Mg2SiO4              : -4.8585250712        	 FeS                  : -4.9182222994        	 MgSiO3               : -4.9943265807        	 CaMgSi2O6            : -5.7546447118        4.300566070390425 AU
Fe                   : -4.7233895011        	 Mg2SiO4              : -4.8585392286        	 FeS                  : -4.9182052436        	 MgSiO3               : -4.9942878738        	 CaMgSi2O6            : -5.7546447118        4.347498241865335 AU
Fe                   : -4.7234006649        	 Mg2SiO4              : -4.8585510317        	 FeS                  : -4.9181900174        	 MgSiO3               : -4.9942556072        	 CaMgSi2O6            : -5.7546447118        4.3949426173539505 AU
Fe                   : -4.7234105386        	 Mg2SiO4              : -4.858560859         	 FeS                  : -4.9181764347        	 MgSiO3               : -4.9942287445        	 CaMgSi2O6            : -5.7546447118        4.442904727970163 AU
Mg2SiO4              : -4.7678528486        	 Fe                   : -4.9041068732        	 FeS                  : -4.9181643282        	 MgSiO3               : -5.4318116941        	 Fe2SiO4              : -5.4925212364        4.491390278777081 AU
Mg2SiO4              : -4.7231581039        	 FeS                  : -4.9181535439        	 Fe                   : -5.0997460731        	 Fe2SiO4              : -5.2613432558        	 CaMgSi2O6            : -5.7546447118        4.540404937359268 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181439452        	 Fe2SiO4              : -5.0930162399        	 Fe                   : -5.5590264599        	 CaMgSi2O6            : -5.7546447118        4.589954483746407 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181354073        	 Fe2SiO4              : -5.0930134588        	 Fe                   : -5.5590841411        	 CaMgSi2O6            : -5.7546447118        4.640044769521003 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181278194        	 Fe2SiO4              : -5.0930113715        	 Fe                   : -5.5591326           	 CaMgSi2O6            : -5.7546447118        4.690681695889451 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181210809        	 Fe2SiO4              : -5.0930098079        	 Fe                   : -5.5591735186        	 CaMgSi2O6            : -5.7546447118        4.741871236775895 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181151014        	 Fe2SiO4              : -5.0930086387        	 Fe                   : -5.5592082358        	 CaMgSi2O6            : -5.7546447118        4.793619392109425 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181097995        	 Fe2SiO4              : -5.0930077659        	 Fe                   : -5.5592378219        	 CaMgSi2O6            : -5.7546447118        4.845932307359811 AU
Mg2SiO4              : -4.7079996485        	 FeS                  : -4.9181051021        	 Fe2SiO4              : -5.0503728247        	 Fe                   : -5.7828550592        	 NaAlSiO4             : -5.8472207798        4.898816082264205 AU
Mg2SiO4              : -4.7079994788        	 FeS                  : -4.9181009433        	 Fe2SiO4              : -5.0503719535        	 Fe                   : -5.7828949308        	 NaAlSiO4             : -5.8472238981        4.952276989218821 AU
Mg2SiO4              : -4.7079993612        	 FeS                  : -4.9180972644        	 Fe2SiO4              : -5.05037135          	 Fe                   : -5.7829283995        	 NaAlSiO4             : -5.8472260585        5.006321303286621 AU
Mg2SiO4              : -4.7079992799        	 FeS                  : -4.9180940125        	 Fe2SiO4              : -5.0503709329        	 Fe                   : -5.7829567286        	 NaAlSiO4             : -5.8472275516        5.060955427733867 AU
Mg2SiO4              : -4.7079992239        	 FeS                  : -4.9180911404        	 Fe2SiO4              : -5.0503706452        	 Fe                   : -5.7829808781        	 NaAlSiO4             : -5.8472285812        5.11618576721657 AU
Mg2SiO4              : -4.7580523836        	 FeS                  : -4.9180886056        	 Fe2SiO4              : -5.0864976362        	 Fe                   : -5.5128990505        	 NaMg3AlSi3O12H2      : -5.8472292197        5.172018830508386 AU
Mg2SiO4              : -4.7580523107        	 FeS                  : -4.9180863705        	 Fe2SiO4              : -5.0864974808        	 Fe                   : -5.5129086728        	 NaMg3AlSi3O12H2      : -5.8472296179        5.228461206715599 AU
Mg2SiO4              : -4.7580522557        	 FeS                  : -4.9180844012        	 Fe2SiO4              : -5.0864973635        	 Fe                   : -5.512917046         	 NaMg3AlSi3O12H2      : -5.8472299182        5.285519538943011 AU
Mg2SiO4              : -4.7580522142        	 FeS                  : -4.9180826674        	 Fe2SiO4              : -5.0864972753        	 Fe                   : -5.5129243382        	 NaMg3AlSi3O12H2      : -5.8472301444        5.343200551809896 AU
Mg2SiO4              : -4.7580521831        	 FeS                  : -4.9180811422        	 Fe2SiO4              : -5.0864972089        	 Fe                   : -5.5129306926        	 NaMg3AlSi3O12H2      : -5.8472303144        5.401511052942007 AU
Mg2SiO4              : -4.7580521597        	 FeS                  : -4.9180798017        	 Fe2SiO4              : -5.0864971591        	 Fe                   : -5.5129362324        	 NaMg3AlSi3O12H2      : -5.847230442         5.460457876084508 AU
Mg2SiO4              : -4.7580521422        	 FeS                  : -4.9180786243        	 Fe2SiO4              : -5.0864971218        	 Fe                   : -5.5129410633        	 NaMg3AlSi3O12H2      : -5.8472305375        5.5200479966412495 AU
Mg2SiO4              : -4.7580521291        	 FeS                  : -4.9180775912        	 Fe2SiO4              : -5.0864970939        	 Fe                   : -5.5129452767        	 NaMg3AlSi3O12H2      : -5.8472306089        5.58028841730234 AU
Mg2SiO4              : -4.7580521193        	 FeS                  : -4.9180766854        	 Fe2SiO4              : -5.0864970732        	 Fe                   : -5.5129489514        	 NaMg3AlSi3O12H2      : -5.8472306622        5.641186256769337 AU
Mg2SiO4              : -4.7580521121        	 FeS                  : -4.9180758919        	 Fe2SiO4              : -5.0864970577        	 Fe                   : -5.5129521561        	 NaMg3AlSi3O12H2      : -5.8472307019        5.702748660291005 AU
Mg2SiO4              : -4.7580521067        	 FeS                  : -4.9180751973        	 Fe2SiO4              : -5.0864970461        	 Fe                   : -5.5129549504        	 NaMg3AlSi3O12H2      : -5.8472307314        5.764982922966385 AU
Mg2SiO4              : -4.7580521028        	 FeS                  : -4.9180745899        	 Fe2SiO4              : -5.0864970378        	 Fe                   : -5.6539557528        	 NaMg3AlSi3O12H2      : -5.8472307527        5.827896303249976 AU
Mg2SiO4              : -4.7580521034        	 FeS                  : -4.9180743297        	 Fe2SiO4              : -5.0864970391        	 NaMg3AlSi3O12H2      : -5.8472307493        	 Fe3O4                : -5.990079656         5.891496308766547 AU
Mg2SiO4              : -4.7580521044        	 FeS                  : -4.9180741245        	 Fe2SiO4              : -5.0864970412        	 NaMg3AlSi3O12H2      : -5.847230744         	 Fe3O4                : -5.9900804524        5.955790345200284 AU
Mg2SiO4              : -4.7580521054        	 FeS                  : -4.9180739293        	 Fe2SiO4              : -5.0864970435        	 NaMg3AlSi3O12H2      : -5.8472307382        	 Fe3O4                : -5.9900812082        6.0207860400518385 AU
Mg2SiO4              : -4.7580521066        	 FeS                  : -4.9180737438        	 Fe2SiO4              : -5.0864970459        	 NaMg3AlSi3O12H2      : -5.8472307319        	 Fe3O4                : -5.9900819251        6.086491048954145 AU
Mg2SiO4              : -4.7580521078        	 FeS                  : -4.9180735674        	 Fe2SiO4              : -5.0864970486        	 NaMg3AlSi3O12H2      : -5.847230725         	 Fe3O4                : -5.9900826046        6.152913086834936 AU
Mg2SiO4              : -4.7580521092        	 FeS                  : -4.9180733999        	 Fe2SiO4              : -5.0864970516        	 NaMg3AlSi3O12H2      : -5.8472307175        	 Fe3O4                : -5.9900832482        6.220059962294751 AU
Mg2SiO4              : -4.7580521107        	 FeS                  : -4.9180732408        	 Fe2SiO4              : -5.0864970547        	 NaMg3AlSi3O12H2      : -5.8472307093        	 Fe3O4                : -5.9900838572        6.287939651484446 AU
Mg2SiO4              : -4.7580521123        	 FeS                  : -4.9180730897        	 Fe2SiO4              : -5.0864970582        	 NaMg3AlSi3O12H2      : -5.8472307004        	 Fe3O4                : -5.9900844329        6.356560085635444 AU
Mg2SiO4              : -4.7580521141        	 FeS                  : -4.9180729464        	 Fe2SiO4              : -5.086497062         	 NaMg3AlSi3O12H2      : -5.8472306907        	 Fe3O4                : -5.9900849767        6.42592940202155 AU
Mg2SiO4              : -4.7580521161        	 FeS                  : -4.9180728104        	 Fe2SiO4              : -5.0864970662        	 NaMg3AlSi3O12H2      : -5.8472306801        	 Fe3O4                : -5.9900854897        6.496055727362334 AU
Mg2SiO4              : -4.7580521182        	 FeS                  : -4.9180726814        	 Fe2SiO4              : -5.0864970707        	 NaMg3AlSi3O12H2      : -5.8472306685        	 Fe3O4                : -5.9900859731        6.566947363093632 AU
Mg2SiO4              : -4.7580521205        	 FeS                  : -4.9180725591        	 Fe2SiO4              : -5.0864970756        	 NaMg3AlSi3O12H2      : -5.8472306558        	 Fe3O4                : -5.9900864278        6.638612636794403 AU
Mg2SiO4              : -4.758052123         	 FeS                  : -4.9180724432        	 Fe2SiO4              : -5.086497081         	 NaMg3AlSi3O12H2      : -5.847230642         	 Fe3O4                : -5.990086855         6.711059977343069 AU
Mg2SiO4              : -4.7580521258        	 FeS                  : -4.9180723334        	 Fe2SiO4              : -5.086497087         	 NaMg3AlSi3O12H2      : -5.8472306268        	 Fe3O4                : -5.9900872554        6.784297957199406 AU
Mg2SiO4              : -4.7580521289        	 FeS                  : -4.9180722294        	 Fe2SiO4              : -5.0864970934        	 NaMg3AlSi3O12H2      : -5.8472306102        	 Fe3O4                : -5.9900876299        6.858335174254032 AU
