1                                               2                                               3                                               4                                               5                                               Radius 
Fe                   : -4.5000000001        	 Mg2SiO4              : -4.823548471         	 MgSiO3               : -5.0765263388        	 NaAlSi3O8            : -5.760134344         	 Ni                   : -5.78                1.4636226318645609 AU
Fe                   : -4.5000000001        	 Mg2SiO4              : -4.8235424301        	 MgSiO3               : -5.0765501355        	 NaAlSi3O8            : -5.7601202875        	 Ni                   : -5.78                1.479595185395378 AU
Fe                   : -4.5                 	 Mg2SiO4              : -4.8235370038        	 MgSiO3               : -5.0765715125        	 NaAlSi3O8            : -5.7601076339        	 Ni                   : -5.78                1.495742044984443 AU
Fe                   : -4.5                 	 Mg2SiO4              : -4.8235321327        	 MgSiO3               : -5.0765907033        	 NaAlSi3O8            : -5.7600962503        	 Ni                   : -5.78                1.5120651160588794 AU
Fe                   : -4.5                 	 Mg2SiO4              : -4.8235277629        	 MgSiO3               : -5.0766079204        	 NaAlSi3O8            : -5.7600860159        	 Ni                   : -5.78                1.5285663232471065 AU
Fe                   : -4.5                 	 Mg2SiO4              : -4.8235238452        	 MgSiO3               : -5.0766233567        	 NaAlSi3O8            : -5.7600768206        	 Ni                   : -5.78                1.5452476059283544 AU
Fe                   : -4.5                 	 Mg2SiO4              : -4.8235203352        	 MgSiO3               : -5.0766371871        	 NaAlSi3O8            : -5.7600685643        	 Ni                   : -5.78                1.5621109363306747 AU
Fe                   : -4.5108685496        	 Mg2SiO4              : -4.8235171926        	 MgSiO3               : -5.0766495706        	 NaAlSi3O8            : -5.7600611559        	 Ni                   : -5.78                1.5791582926616894 AU
Fe                   : -4.5223267044        	 Mg2SiO4              : -4.8235143807        	 MgSiO3               : -5.076660651         	 NaAlSi3O8            : -5.7600545128        	 Ni                   : -5.78                1.5963916865524512 AU
Fe                   : -4.5373876501        	 Mg2SiO4              : -4.8183521965        	 MgSiO3               : -5.1005592688        	 FeS                  : -5.5836158659        	 NaAlSi3O8            : -5.7600485773        1.6138131497745845 AU
Fe                   : -4.5481307282        	 Mg2SiO4              : -4.8183499756        	 MgSiO3               : -5.1005686263        	 FeS                  : -5.4792050121        	 NaAlSi3O8            : -5.7600432445        1.631424739218554 AU
Fe                   : -4.5584653211        	 Mg2SiO4              : -4.8183479924        	 MgSiO3               : -5.1005769823        	 FeS                  : -5.3997907376        	 NaAlSi3O8            : -5.7600384721        1.6492285173982408 AU
Fe                   : -4.568393016         	 Mg2SiO4              : -4.8183462228        	 MgSiO3               : -5.100584439         	 FeS                  : -5.3365203824        	 NaAlSi3O8            : -5.7600342041        1.6672265918669218 AU
Fe                   : -4.5779164771        	 Mg2SiO4              : -4.8183446447        	 MgSiO3               : -5.1005910886        	 FeS                  : -5.2845309423        	 NaAlSi3O8            : -5.7600303897        1.6854210760775012 AU
Fe                   : -4.5870394108        	 Mg2SiO4              : -4.8183432384        	 MgSiO3               : -5.1005970144        	 FeS                  : -5.2408614819        	 NaAlSi3O8            : -5.7600269831        1.7038141196335197 AU
Fe                   : -4.5957665226        	 Mg2SiO4              : -4.818341986         	 MgSiO3               : -5.1006022917        	 FeS                  : -5.203574314         	 NaAlSi3O8            : -5.7600239427        1.7224078883081186 AU
Fe                   : -4.6041034659        	 Mg2SiO4              : -4.8183408715        	 MgSiO3               : -5.1006069881        	 FeS                  : -5.1713315889        	 NaAlSi3O8            : -5.760021231         1.741204574499928 AU
Fe                   : -4.6120567836        	 Mg2SiO4              : -4.8183398804        	 MgSiO3               : -5.1006111649        	 FeS                  : -5.1431705132        	 NaAlSi3O8            : -5.7600188141        1.7602063812152582 AU
Fe                   : -4.6196338434        	 Mg2SiO4              : -4.8183389995        	 MgSiO3               : -5.1006148768        	 FeS                  : -5.1183749123        	 NaAlSi3O8            : -5.7600166614        1.7794155603631028 AU
Fe                   : -4.6268427689        	 Mg2SiO4              : -4.8183382172        	 FeS                  : -5.0963974738        	 MgSiO3               : -5.1006181734        	 NaAlSi3O8            : -5.7600147454        1.798834369588383 AU
Fe                   : -4.6336923663        	 Mg2SiO4              : -4.818337523         	 FeS                  : -5.07681042          	 MgSiO3               : -5.1006210991        	 NaAlSi3O8            : -5.7600130412        1.8184650940610825 AU
Fe                   : -4.6401920482        	 Mg2SiO4              : -4.8183369072        	 FeS                  : -5.0592729822        	 MgSiO3               : -5.1006236939        	 NaAlSi3O8            : -5.7600115263        1.8383100528474743 AU
Fe                   : -4.646351757         	 Mg2SiO4              : -4.8183363615        	 FeS                  : -5.0435092449        	 MgSiO3               : -5.1006259936        	 NaAlSi3O8            : -5.7600101808        1.8583715760293122 AU
Fe                   : -4.6521818864        	 Mg2SiO4              : -4.8183358782        	 FeS                  : -5.0292926305        	 MgSiO3               : -5.1006280303        	 NaAlSi3O8            : -5.7600089865        1.878652034110648 AU
Fe                   : -4.6576932048        	 Mg2SiO4              : -4.8183354505        	 FeS                  : -5.01643477          	 MgSiO3               : -5.100629833         	 NaAlSi3O8            : -5.7600079271        1.8991538148574616 AU
Fe                   : -4.6628967793        	 Mg2SiO4              : -4.8183350721        	 FeS                  : -5.004777351         	 MgSiO3               : -5.1006314273        	 NaAlSi3O8            : -5.7600069881        1.9198793291090381 AU
Fe                   : -4.6678039024        	 Mg2SiO4              : -4.8183347378        	 FeS                  : -4.9941860369        	 MgSiO3               : -5.1006328363        	 NaAlSi3O8            : -5.7600061562        1.9408310235427186 AU
Fe                   : -4.6724260216        	 Mg2SiO4              : -4.8183344425        	 FeS                  : -4.9845458543        	 MgSiO3               : -5.1006340808        	 NaAlSi3O8            : -5.7600054199        1.9620113623077977 AU
Fe                   : -4.676774673         	 Mg2SiO4              : -4.8183341818        	 FeS                  : -4.9757576448        	 MgSiO3               : -5.1006351792        	 NaAlSi3O8            : -5.7600047686        1.9834228396934097 AU
Fe                   : -4.6808614185        	 Mg2SiO4              : -4.818333952         	 FeS                  : -4.9677352976        	 MgSiO3               : -5.100636148         	 NaAlSi3O8            : -5.7600041928        2.0050679873668384 AU
Fe                   : -4.6846977881        	 Mg2SiO4              : -4.8183337494        	 FeS                  : -4.9604035666        	 MgSiO3               : -5.1006370019        	 NaAlSi3O8            : -5.7600036842        2.026949348290037 AU
Fe                   : -4.6882952262        	 Mg2SiO4              : -4.8183335709        	 FeS                  : -4.9536963289        	 MgSiO3               : -5.1006377539        	 NaAlSi3O8            : -5.7600032353        2.049069496375503 AU
Fe                   : -4.6916650438        	 Mg2SiO4              : -4.8183334021        	 FeS                  : -4.9475551821        	 MgSiO3               : -5.1006384607        	 NaAlSi3O8            : -5.7600028392        2.071431044069836 AU
Fe                   : -4.6948183747        	 Mg2SiO4              : -4.8183332447        	 FeS                  : -4.941928304         	 MgSiO3               : -5.1006391169        	 NaAlSi3O8            : -5.7600024901        2.094036622086533 AU
Fe                   : -4.6977661378        	 Mg2SiO4              : -4.8183331064        	 FeS                  : -4.936769518         	 MgSiO3               : -5.1006396933        	 NaAlSi3O8            : -5.7600021825        2.1168889006135814 AU
Fe                   : -4.7005190031        	 Mg2SiO4              : -4.818332985         	 FeS                  : -4.9320375208        	 MgSiO3               : -5.1006401992        	 NaAlSi3O8            : -5.7600019117        2.1399905683696585 AU
Fe                   : -4.7030873634        	 Mg2SiO4              : -4.8183328785        	 FeS                  : -4.9276952394        	 MgSiO3               : -5.100640643         	 NaAlSi3O8            : -5.7600016735        2.1633443395140195 AU
Fe                   : -4.7054813101        	 Mg2SiO4              : -4.8183327852        	 FeS                  : -4.9237092931        	 MgSiO3               : -5.100641032         	 NaAlSi3O8            : -5.7600014641        2.186952968872311 AU
Fe                   : -4.7077106137        	 Mg2SiO4              : -4.8183327034        	 FeS                  : -4.9200495395        	 MgSiO3               : -5.1006413728        	 NaAlSi3O8            : -5.7600012801        2.2108192454146507 AU
Fe                   : -4.7097847075        	 Mg2SiO4              : -4.8183326319        	 FeS                  : -4.916688689         	 MgSiO3               : -5.100641671         	 NaAlSi3O8            : -5.7600011186        2.2349459771460585 AU
Fe                   : -4.7117126765        	 Mg2SiO4              : -4.8183325693        	 FeS                  : -4.9136019769        	 MgSiO3               : -5.1006419319        	 NaAlSi3O8            : -5.7600009769        2.2593359984678414 AU
Fe                   : -4.713503248         	 Mg2SiO4              : -4.8183325146        	 FeS                  : -4.9107668815        	 MgSiO3               : -5.10064216          	 NaAlSi3O8            : -5.7600008526        2.2839921864141357 AU
Fe                   : -4.7151647872        	 Mg2SiO4              : -4.8183324668        	 FeS                  : -4.908162881         	 MgSiO3               : -5.1006423592        	 NaAlSi3O8            : -5.7600007438        2.3089174536768913 AU
Fe                   : -4.7167052938        	 Mg2SiO4              : -4.8183324251        	 FeS                  : -4.9057712439        	 MgSiO3               : -5.1006425331        	 NaAlSi3O8            : -5.7600006485        2.334114732464964 AU
Fe                   : -4.7181324029        	 Mg2SiO4              : -4.8183323887        	 FeS                  : -4.9035748457        	 MgSiO3               : -5.1006426848        	 NaAlSi3O8            : -5.7600005651        2.359586982345833 AU
Fe                   : -4.7194533865        	 Mg2SiO4              : -4.818332357         	 FeS                  : -4.9015580089        	 MgSiO3               : -5.1006428171        	 NaAlSi3O8            : -5.7600004921        2.385337216239165 AU
Fe                   : -4.7206751586        	 Mg2SiO4              : -4.8183323294        	 FeS                  : -4.8997063631        	 MgSiO3               : -5.1006429323        	 NaAlSi3O8            : -5.7600004284        2.4113684672018514 AU
Fe                   : -4.7218042804        	 Mg2SiO4              : -4.8183323053        	 FeS                  : -4.898006721         	 MgSiO3               : -5.1006430326        	 NaAlSi3O8            : -5.7600003727        2.437683796661456 AU
Fe                   : -4.7228469682        	 Mg2SiO4              : -4.8183322844        	 FeS                  : -4.8964469697        	 MgSiO3               : -5.1006431198        	 NaAlSi3O8            : -5.7600003241        2.464286303481391 AU
Fe                   : -4.7238091016        	 Mg2SiO4              : -4.8183322662        	 FeS                  : -4.895015973         	 MgSiO3               : -5.1006431957        	 NaAlSi3O8            : -5.7600002818        2.4911791246424895 AU
Fe                   : -4.7246962337        	 Mg2SiO4              : -4.8183322504        	 FeS                  : -4.8937034852        	 MgSiO3               : -5.1006432616        	 NaAlSi3O8            : -5.7600002448        2.518365426527309 AU
Fe                   : -4.725513601         	 Mg2SiO4              : -4.8183322367        	 FeS                  : -4.8925000741        	 MgSiO3               : -5.1006433188        	 NaAlSi3O8            : -5.7600002127        2.5458484144376 AU
Fe                   : -4.7262661345        	 Mg2SiO4              : -4.8183322248        	 FeS                  : -4.8913970513        	 MgSiO3               : -5.1006433685        	 NaAlSi3O8            : -5.7600001846        2.5736313235808703 AU
Fe                   : -4.7269584714        	 Mg2SiO4              : -4.8205200741        	 FeS                  : -4.8903864105        	 MgSiO3               : -5.0915421562        	 NaAlSi3O8            : -5.7677003016        2.6017174288933256 AU
Fe                   : -4.7275949668        	 Mg2SiO4              : -4.8226665744        	 FeS                  : -4.8894607704        	 MgSiO3               : -5.0828376644        	 NaAlSi3O8            : -5.7753513179        2.630110035718296 AU
Fe                   : -4.7281797059        	 Mg2SiO4              : -4.8246118643        	 FeS                  : -4.8886133248        	 MgSiO3               : -5.0751331039        	 Ni                   : -5.78                2.6588124899442 AU
Fe                   : -4.7287165159        	 Mg2SiO4              : -4.8263725445        	 FeS                  : -4.887837796         	 MgSiO3               : -5.0683045988        	 Ni                   : -5.78                2.687828189128587 AU
Fe                   : -4.7292089779        	 Mg2SiO4              : -4.8279641418        	 FeS                  : -4.8871283928        	 MgSiO3               : -5.0622461749        	 Ni                   : -5.78                2.717160520796398 AU
Fe                   : -4.7296604397        	 Mg2SiO4              : -4.8582184458        	 FeS                  : -4.8864797728        	 MgSiO3               : -5.0120203561        	 CaMgSi2O6            : -5.7772218392        2.7468129661798186 AU
Fe                   : -4.7300740267        	 Mg2SiO4              : -4.8602795933        	 FeS                  : -4.8858870072        	 MgSiO3               : -5.0066125712        	 CaMgSi2O6            : -5.7772218392        2.776789007193962 AU
Fe                   : -4.7304526541        	 Mg2SiO4              : -4.8621232246        	 FeS                  : -4.8853455489        	 MgSiO3               : -5.0018532061        	 CaMgSi2O6            : -5.7772218392        2.8070921791173618 AU
Fe                   : -4.7307990383        	 Mg2SiO4              : -4.8637700059        	 FeS                  : -4.8848512034        	 MgSiO3               : -4.9976624632        	 CaMgSi2O6            : -5.7772218392        2.837726049737302 AU
Fe                   : -4.7311157076        	 Mg2SiO4              : -4.8652389727        	 FeS                  : -4.884400102         	 MgSiO3               : -4.9939712547        	 CaMgSi2O6            : -5.7772218392        2.868694230685323 AU
Fe                   : -4.7314050131        	 Mg2SiO4              : -4.8665476066        	 FeS                  : -4.8839886769        	 MgSiO3               : -4.9907195229        	 CaMgSi2O6            : -5.7772218392        2.9000003666060343 AU
Fe                   : -4.7316691392        	 Mg2SiO4              : -4.8677119168        	 FeS                  : -4.8836136389        	 MgSiO3               : -4.987854878         	 CaMgSi2O6            : -5.7772218392        2.931648135028735 AU
Fe                   : -4.7319101131        	 Mg2SiO4              : -4.8687465264        	 FeS                  : -4.883271956         	 MgSiO3               : -4.9853314828        	 CaMgSi2O6            : -5.7772218392        2.963641294297524 AU
Fe                   : -4.7321298151        	 Mg2SiO4              : -4.8696647597        	 FeS                  : -4.8829608343        	 MgSiO3               : -4.983109132         	 CaMgSi2O6            : -5.7772218392        2.9959835895960074 AU
Fe                   : -4.7323299868        	 Mg2SiO4              : -4.8704787301        	 FeS                  : -4.8826777002        	 MgSiO3               : -4.9811524843        	 CaMgSi2O6            : -5.7772218392        3.0286788357913537 AU
Fe                   : -4.7346080125        	 Mg2SiO4              : -4.8712000353        	 FeS                  : -4.8824201841        	 MgSiO3               : -4.983136335         	 CaMgSi2O6            : -5.7546447118        3.061730882395283 AU
Fe                   : -4.7347746426        	 Mg2SiO4              : -4.8718373306        	 FeS                  : -4.8821861036        	 MgSiO3               : -4.9816086296        	 CaMgSi2O6            : -5.7546447118        3.095143639065252 AU
Fe                   : -4.734926152         	 Mg2SiO4              : -4.8724002976        	 FeS                  : -4.8819734519        	 MgSiO3               : -4.9802654121        	 CaMgSi2O6            : -5.7546447118        3.1289210123251667 AU
Fe                   : -4.7350638193        	 Mg2SiO4              : -4.8728970434        	 FeS                  : -4.8817803828        	 MgSiO3               : -4.9790850754        	 CaMgSi2O6            : -5.7546447118        3.1630670082447363 AU
Fe                   : -4.7351888242        	 Mg2SiO4              : -4.8733348671        	 FeS                  : -4.8816051991        	 MgSiO3               : -4.9780485132        	 CaMgSi2O6            : -5.7546447118        3.197585643300786 AU
Fe                   : -4.7353022542        	 Mg2SiO4              : -4.8737203302        	 FeS                  : -4.8814463415        	 MgSiO3               : -4.9771388217        	 CaMgSi2O6            : -5.7546447118        3.232480983115982 AU
Fe                   : -4.735405111         	 Mg2SiO4              : -4.8740593213        	 FeS                  : -4.8813023776        	 MgSiO3               : -4.9763410408        	 CaMgSi2O6            : -5.7546447118        3.267757129436817 AU
Fe                   : -4.7354983164        	 Mg2SiO4              : -4.8743571172        	 FeS                  : -4.8811719929        	 MgSiO3               : -4.9756419279        	 CaMgSi2O6            : -5.7546447118        3.3034182482037253 AU
Fe                   : -4.7355827184        	 Mg2SiO4              : -4.8746184395        	 FeS                  : -4.8810539812        	 MgSiO3               : -4.975029761         	 CaMgSi2O6            : -5.7546447118        3.339468542863756 AU
Fe                   : -4.735659096         	 Mg2SiO4              : -4.874847507         	 FeS                  : -4.8809472366        	 MgSiO3               : -4.9744941646        	 CaMgSi2O6            : -5.7546447118        3.3759122395475454 AU
Fe                   : -4.7357281647        	 Mg2SiO4              : -4.8750480838        	 FeS                  : -4.8808507457        	 MgSiO3               : -4.9740259571        	 CaMgSi2O6            : -5.7546447118        3.4127536599006625 AU
Fe                   : -4.7357905808        	 Mg2SiO4              : -4.8752235242        	 FeS                  : -4.8807635802        	 MgSiO3               : -4.9736170162        	 CaMgSi2O6            : -5.7546447118        3.449997135060516 AU
Fe                   : -4.735846946         	 Mg2SiO4              : -4.8753768129        	 FeS                  : -4.8806848907        	 MgSiO3               : -4.9732601594        	 CaMgSi2O6            : -5.7546447118        3.487647033682749 AU
Fe                   : -4.7358978117        	 Mg2SiO4              : -4.8755106027        	 FeS                  : -4.8806138999        	 MgSiO3               : -4.9729490386        	 CaMgSi2O6            : -5.7546447118        3.5257078240320023 AU
Fe                   : -4.7359436825        	 Mg2SiO4              : -4.875627248         	 FeS                  : -4.8805498973        	 MgSiO3               : -4.9726780461        	 CaMgSi2O6            : -5.7546447118        3.564183967791199 AU
Fe                   : -4.73598502          	 Mg2SiO4              : -4.8757288362        	 FeS                  : -4.8804922339        	 MgSiO3               : -4.9724422316        	 CaMgSi2O6            : -5.7546447118        3.6030799965231 AU
Fe                   : -4.736022246         	 Mg2SiO4              : -4.8758172152        	 FeS                  : -4.8804403169        	 MgSiO3               : -4.9722372281        	 CaMgSi2O6            : -5.7546447118        3.642400497570881 AU
Fe                   : -4.736055746         	 Mg2SiO4              : -4.8758940195        	 FeS                  : -4.8803936056        	 MgSiO3               : -4.9720591858        	 CaMgSi2O6            : -5.7546447118        3.682150115084143 AU
Fe                   : -4.7360858714        	 Mg2SiO4              : -4.8759606924        	 FeS                  : -4.8803516069        	 MgSiO3               : -4.9719047139        	 CaMgSi2O6            : -5.7546447118        3.7223335172323284 AU
Fe                   : -4.7494080372        	 Mg2SiO4              : -4.858315568         	 FeS                  : -4.8803138719        	 MgSiO3               : -4.9948999223        	 CaMgSi2O6            : -5.7546447118        3.7629554289073655 AU
Fe                   : -4.7494393177        	 Mg2SiO4              : -4.8583634831        	 FeS                  : -4.8802799906        	 MgSiO3               : -4.9947687033        	 CaMgSi2O6            : -5.7546447118        3.8040206677072 AU
Fe                   : -4.7494670391        	 Mg2SiO4              : -4.8584037939        	 FeS                  : -4.8802495911        	 MgSiO3               : -4.9946583511        	 CaMgSi2O6            : -5.7546447118        3.8455340412510464 AU
Fe                   : -4.7494916018        	 Mg2SiO4              : -4.8584376638        	 FeS                  : -4.880222335         	 MgSiO3               : -4.9945656606        	 CaMgSi2O6            : -5.7546447118        3.8875004508747293 AU
Fe                   : -4.7495133615        	 Mg2SiO4              : -4.8584660855        	 FeS                  : -4.8801979145        	 MgSiO3               : -4.9944879007        	 CaMgSi2O6            : -5.7546447118        3.9299248405435394 AU
Fe                   : -4.7233467663        	 Mg2SiO4              : -4.8584899047        	 FeS                  : -4.9182627451        	 MgSiO3               : -4.9944227478        	 CaMgSi2O6            : -5.7546447118        3.972812215142589 AU
Fe                   : -4.7233628334        	 Mg2SiO4              : -4.8585098408        	 FeS                  : -4.9182413907        	 MgSiO3               : -4.9943682264        	 CaMgSi2O6            : -5.7546447118        4.016167622636033 AU
Fe                   : -4.7233770573        	 Mg2SiO4              : -4.8585265052        	 FeS                  : -4.9182222993        	 MgSiO3               : -4.9943226597        	 CaMgSi2O6            : -5.7546447118        4.059996172938295 AU
Fe                   : -4.7233896462        	 Mg2SiO4              : -4.8585404167        	 FeS                  : -4.9182052434        	 MgSiO3               : -4.9942846257        	 CaMgSi2O6            : -5.7546447118        4.104302999866899 AU
Fe                   : -4.723400785         	 Mg2SiO4              : -4.8585520147        	 FeS                  : -4.9181900173        	 MgSiO3               : -4.9942529201        	 CaMgSi2O6            : -5.7546447118        4.149093378565521 AU
Fe                   : -4.7234106378        	 Mg2SiO4              : -4.8585616713        	 FeS                  : -4.9181764346        	 MgSiO3               : -4.9942265242        	 CaMgSi2O6            : -5.7546447118        4.194372530742384 AU
Mg2SiO4              : -4.7678487344        	 Fe                   : -4.9041197474        	 FeS                  : -4.9181643281        	 MgSiO3               : -5.4318496519        	 Fe2SiO4              : -5.4924965262        4.240145842324369 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181535438        	 Fe                   : -5.0939548681        	 Fe2SiO4              : -5.2655930459        	 CaMgSi2O6            : -5.7546447118        4.286418663856323 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181439451        	 Fe2SiO4              : -5.0930160493        	 Fe                   : -5.559027854         	 CaMgSi2O6            : -5.7546447118        4.333196452038136 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181354072        	 Fe2SiO4              : -5.0930133165        	 Fe                   : -5.5590851821        	 CaMgSi2O6            : -5.7546447118        4.380484731119914 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181278193        	 Fe2SiO4              : -5.0930112655        	 Fe                   : -5.5591333758        	 CaMgSi2O6            : -5.7546447118        4.428289072199735 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181210809        	 Fe2SiO4              : -5.093009729         	 Fe                   : -5.5591740958        	 CaMgSi2O6            : -5.7546447118        4.476615115025667 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181151014        	 Fe2SiO4              : -5.0930085801        	 Fe                   : -5.5592086644        	 CaMgSi2O6            : -5.7546447118        4.525468523896019 AU
Mg2SiO4              : -4.726863932         	 FeS                  : -4.9181097995        	 Fe2SiO4              : -5.0930077225        	 Fe                   : -5.5592381397        	 CaMgSi2O6            : -5.7546447118        4.57485510050837 AU
Mg2SiO4              : -4.707999639         	 FeS                  : -4.918105102         	 Fe2SiO4              : -5.050372776         	 Fe                   : -5.7828555857        	 NaAlSiO4             : -5.8472209542        4.624780603385919 AU
Mg2SiO4              : -4.7079994722        	 FeS                  : -4.9181009432        	 Fe2SiO4              : -5.05037192          	 Fe                   : -5.7828952939        	 NaAlSiO4             : -5.8472240183        4.675250954052535 AU
Mg2SiO4              : -4.7079993567        	 FeS                  : -4.9180972643        	 Fe2SiO4              : -5.0503713269        	 Fe                   : -5.7829286493        	 NaAlSiO4             : -5.8472261411        4.7262720765496535 AU
Mg2SiO4              : -4.7079992768        	 FeS                  : -4.9180940125        	 Fe2SiO4              : -5.050370917         	 Fe                   : -5.7829569           	 NaAlSiO4             : -5.8472276083        4.777850015950435 AU
Mg2SiO4              : -4.7079992218        	 FeS                  : -4.9180911404        	 Fe2SiO4              : -5.0503706344        	 Fe                   : -5.7829809955        	 NaAlSiO4             : -5.84722862          4.829990818640044 AU
Mg2SiO4              : -4.7580523888        	 FeS                  : -4.9180886056        	 Fe2SiO4              : -5.0864976472        	 Fe                   : -5.5128989919        	 NaMg3AlSi3O12H2      : -5.8472291916        4.882700629297044 AU
Mg2SiO4              : -4.7580523146        	 FeS                  : -4.9180863705        	 Fe2SiO4              : -5.086497489         	 Fe                   : -5.5129086288        	 NaMg3AlSi3O12H2      : -5.8472295968        4.935985668438884 AU
Mg2SiO4              : -4.7580522586        	 FeS                  : -4.9180844012        	 Fe2SiO4              : -5.0864973697        	 Fe                   : -5.5129170131        	 NaMg3AlSi3O12H2      : -5.8472299024        4.989852207560909 AU
Mg2SiO4              : -4.7580522164        	 FeS                  : -4.9180826674        	 Fe2SiO4              : -5.0864972799        	 Fe                   : -5.5129243136        	 NaMg3AlSi3O12H2      : -5.8472301326        5.044306595113079 AU
Mg2SiO4              : -4.7580521847        	 FeS                  : -4.9180811422        	 Fe2SiO4              : -5.0864972123        	 Fe                   : -5.5129306743        	 NaMg3AlSi3O12H2      : -5.8472303056        5.099355257908532 AU
Mg2SiO4              : -4.7580521609        	 FeS                  : -4.9180798016        	 Fe2SiO4              : -5.0864971617        	 Fe                   : -5.5129362188        	 NaMg3AlSi3O12H2      : -5.8472304354        5.155004647418713 AU
Mg2SiO4              : -4.7580521431        	 FeS                  : -4.9180786243        	 Fe2SiO4              : -5.0864971237        	 Fe                   : -5.5129410532        	 NaMg3AlSi3O12H2      : -5.8472305326        5.211261348849494 AU
Mg2SiO4              : -4.7580521298        	 FeS                  : -4.9180775912        	 Fe2SiO4              : -5.0864970954        	 Fe                   : -5.5129452692        	 NaMg3AlSi3O12H2      : -5.8472306052        5.268131973166636 AU
Mg2SiO4              : -4.7580521198        	 FeS                  : -4.9180766854        	 Fe2SiO4              : -5.0864970742        	 Fe                   : -5.5129489459        	 NaMg3AlSi3O12H2      : -5.8472306595        5.325623240857768 AU
Mg2SiO4              : -4.7580521124        	 FeS                  : -4.9180758919        	 Fe2SiO4              : -5.0864970584        	 Fe                   : -5.512952152         	 NaMg3AlSi3O12H2      : -5.8472306999        5.383741897472702 AU
Mg2SiO4              : -4.7580521069        	 FeS                  : -4.9180751973        	 Fe2SiO4              : -5.0864970467        	 Fe                   : -5.5129549474        	 NaMg3AlSi3O12H2      : -5.8472307299        5.4424948300290295 AU
Mg2SiO4              : -4.758052103         	 FeS                  : -4.9180745899        	 Fe2SiO4              : -5.0864970383        	 Fe                   : -5.6540782965        	 NaMg3AlSi3O12H2      : -5.8472307516        5.501888890949666 AU
Mg2SiO4              : -4.7580521036        	 FeS                  : -4.9180743297        	 Fe2SiO4              : -5.0864970396        	 NaMg3AlSi3O12H2      : -5.8472307481        	 Fe3O4                : -5.9900796536        5.56193116788943 AU
Mg2SiO4              : -4.7580521046        	 FeS                  : -4.9180741245        	 Fe2SiO4              : -5.0864970417        	 NaMg3AlSi3O12H2      : -5.8472307427        	 Fe3O4                : -5.9900804498        5.622628652265022 AU
Mg2SiO4              : -4.7580521057        	 FeS                  : -4.9180739293        	 Fe2SiO4              : -5.086497044         	 NaMg3AlSi3O12H2      : -5.8472307368        	 Fe3O4                : -5.9900812054        5.683988544901394 AU
Mg2SiO4              : -4.7580521068        	 FeS                  : -4.9180737438        	 Fe2SiO4              : -5.0864970465        	 NaMg3AlSi3O12H2      : -5.8472307304        	 Fe3O4                : -5.9900819221        5.746018073182079 AU
Mg2SiO4              : -4.7580521081        	 FeS                  : -4.9180735674        	 Fe2SiO4              : -5.0864970492        	 NaMg3AlSi3O12H2      : -5.8472307234        	 Fe3O4                : -5.9900826013        5.808724520468516 AU
Mg2SiO4              : -4.7580521095        	 FeS                  : -4.9180733999        	 Fe2SiO4              : -5.0864970522        	 NaMg3AlSi3O12H2      : -5.8472307158        	 Fe3O4                : -5.9900832446        5.87211525855497 AU
Mg2SiO4              : -4.758052111         	 FeS                  : -4.9180732408        	 Fe2SiO4              : -5.0864970555        	 NaMg3AlSi3O12H2      : -5.8472307075        	 Fe3O4                : -5.9900838533        5.936197817413409 AU
Mg2SiO4              : -4.7580521127        	 FeS                  : -4.9180730897        	 Fe2SiO4              : -5.086497059         	 NaMg3AlSi3O12H2      : -5.8472306984        	 Fe3O4                : -5.9900844287        6.000979684609121 AU
Mg2SiO4              : -4.7580521145        	 FeS                  : -4.9180729464        	 Fe2SiO4              : -5.0864970629        	 NaMg3AlSi3O12H2      : -5.8472306885        	 Fe3O4                : -5.9900849722        6.066468542223944 AU
Mg2SiO4              : -4.7580521165        	 FeS                  : -4.9180728104        	 Fe2SiO4              : -5.0864970671        	 NaMg3AlSi3O12H2      : -5.8472306777        	 Fe3O4                : -5.9900854848        6.132672062375876 AU
Mg2SiO4              : -4.7580521187        	 FeS                  : -4.9180726814        	 Fe2SiO4              : -5.0864970717        	 NaMg3AlSi3O12H2      : -5.8472306659        	 Fe3O4                : -5.9900859677        6.199598082125709 AU
Mg2SiO4              : -4.758052121         	 FeS                  : -4.9180725591        	 Fe2SiO4              : -5.0864970767        	 NaMg3AlSi3O12H2      : -5.847230653         	 Fe3O4                : -5.990086422         6.267254463214929 AU
Mg2SiO4              : -4.7580521236        	 FeS                  : -4.9180724432        	 Fe2SiO4              : -5.0864970822        	 NaMg3AlSi3O12H2      : -5.8472306389        	 Fe3O4                : -5.9900868486        6.335649163017886 AU
Mg2SiO4              : -4.7580521264        	 FeS                  : -4.9180723334        	 Fe2SiO4              : -5.0864970882        	 NaMg3AlSi3O12H2      : -5.8472306235        	 Fe3O4                : -5.9900872485        6.404790274458471 AU
Mg2SiO4              : -4.7580521295        	 FeS                  : -4.9180722294        	 Fe2SiO4              : -5.0864970948        	 NaMg3AlSi3O12H2      : -5.8472306066        	 Fe3O4                : -5.9900876224        6.474685914468832 AU
