# Opacities computed by OpTool        <a^n>=  1.6617E-1  2.1501E-1  4.0285E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=     20.000  na  =   35    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  8.91  lnk_data/ni-Ordal1987.lnk
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  8.91  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool -c lnk_data/ni-Ordal1987.lnk 52 8.908 -a 0.1 20 -l 0.1 \
#   100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   1.392556E+00   4.648424E+02   1.633257E+03   3.058072E-01
   1.425103E+00   4.541916E+02   1.618222E+03   3.028457E-01
   1.458410E+00   4.434266E+02   1.602427E+03   2.999377E-01
   1.492496E+00   4.327042E+02   1.586329E+03   2.971153E-01
   1.527378E+00   4.220737E+02   1.570054E+03   2.943881E-01
   1.563075E+00   4.119749E+02   1.553491E+03   2.918271E-01
   1.599607E+00   4.022114E+02   1.536746E+03   2.893844E-01
   1.636993E+00   3.925581E+02   1.519922E+03   2.870090E-01
   1.675252E+00   3.829010E+02   1.503130E+03   2.846746E-01
   1.714406E+00   3.725898E+02   1.486855E+03   2.822791E-01
   1.754475E+00   3.624440E+02   1.470525E+03   2.799462E-01
   1.795480E+00   3.524769E+02   1.454167E+03   2.776795E-01
   1.837444E+00   3.428221E+02   1.437618E+03   2.754859E-01
   1.880388E+00   3.335405E+02   1.420832E+03   2.733623E-01
   1.924336E+00   3.244538E+02   1.404082E+03   2.712843E-01
   1.969311E+00   3.155643E+02   1.387378E+03   2.692471E-01
   2.015338E+00   3.073535E+02   1.370603E+03   2.673319E-01
   2.062440E+00   3.002713E+02   1.353663E+03   2.656197E-01
   2.110643E+00   2.933079E+02   1.336863E+03   2.639404E-01
   2.159972E+00   2.850255E+02   1.320916E+03   2.620788E-01
   2.210455E+00   2.769358E+02   1.305041E+03   2.602524E-01
   2.262117E+00   2.679481E+02   1.289925E+03   2.583165E-01
   2.314987E+00   2.589388E+02   1.274989E+03   2.563798E-01
   2.369092E+00   2.505901E+02   1.259822E+03   2.545286E-01
   2.424462E+00   2.432414E+02   1.244256E+03   2.528083E-01
   2.481126E+00   2.360866E+02   1.228805E+03   2.511207E-01
   2.539114E+00   2.285600E+02   1.213499E+03   2.493467E-01
   2.598458E+00   2.209912E+02   1.198309E+03   2.475456E-01
   2.659189E+00   2.136585E+02   1.183221E+03   2.457704E-01
   2.721339E+00   2.070384E+02   1.168226E+03   2.441217E-01
   2.784941E+00   2.007114E+02   1.153355E+03   2.425167E-01
   2.850030E+00   1.945688E+02   1.138619E+03   2.409369E-01
   2.916641E+00   1.884710E+02   1.124045E+03   2.393573E-01
   2.984808E+00   1.825338E+02   1.109602E+03   2.377955E-01
   3.054568E+00   1.767770E+02   1.095284E+03   2.362505E-01
   3.125959E+00   1.711191E+02   1.081103E+03   2.347033E-01
   3.199018E+00   1.655954E+02   1.067057E+03   2.331622E-01
   3.273785E+00   1.602460E+02   1.053149E+03   2.316396E-01
   3.350299E+00   1.549650E+02   1.039422E+03   2.301248E-01
   3.428602E+00   1.495772E+02   1.025941E+03   2.285934E-01
   3.508734E+00   1.443697E+02   1.012578E+03   2.270794E-01
   3.590740E+00   1.393368E+02   9.993316E+02   2.255779E-01
   3.674662E+00   1.344478E+02   9.861790E+02   2.240733E-01
   3.760545E+00   1.296917E+02   9.731162E+02   2.225627E-01
   3.848436E+00   1.251025E+02   9.601876E+02   2.210698E-01
   3.938381E+00   1.206752E+02   9.473936E+02   2.195964E-01
   4.030428E+00   1.163292E+02   9.347457E+02   2.181259E-01
   4.124626E+00   1.119898E+02   9.222525E+02   2.166397E-01
   4.221026E+00   1.078106E+02   9.098798E+02   2.151631E-01
   4.319679E+00   1.037859E+02   8.976309E+02   2.136954E-01
   4.420638E+00   9.991065E+01   8.855104E+02   2.122395E-01
   4.523956E+00   9.616865E+01   8.735190E+02   2.107954E-01
   4.629689E+00   9.256464E+01   8.616564E+02   2.093664E-01
   4.737893E+00   8.909612E+01   8.499185E+02   2.079495E-01
   4.848626E+00   8.575787E+01   8.383022E+02   2.065397E-01
   4.961948E+00   8.254491E+01   8.268079E+02   2.051341E-01
   5.077917E+00   7.926165E+01   8.154757E+02   2.036972E-01
   5.196597E+00   7.601768E+01   8.042839E+02   2.022531E-01
   5.318051E+00   7.290586E+01   7.932137E+02   2.008229E-01
   5.442344E+00   6.992111E+01   7.822626E+02   1.994054E-01
   5.569541E+00   6.705827E+01   7.714265E+02   1.979962E-01
   5.699711E+00   6.431230E+01   7.607037E+02   1.965906E-01
   5.832924E+00   6.218917E+01   7.499031E+02   1.952417E-01
   5.969250E+00   6.018253E+01   7.392227E+02   1.938983E-01
   6.108762E+00   5.824514E+01   7.286803E+02   1.925592E-01
   6.251534E+00   5.637450E+01   7.182737E+02   1.912261E-01
   6.397644E+00   5.456807E+01   7.079982E+02   1.898969E-01
   6.547168E+00   5.282328E+01   6.978489E+02   1.885669E-01
   6.700188E+00   5.119000E+01   6.878091E+02   1.872400E-01
   6.856783E+00   4.982019E+01   6.778376E+02   1.859381E-01
   7.017038E+00   4.849082E+01   6.679975E+02   1.846324E-01
   7.181039E+00   4.720062E+01   6.582884E+02   1.833261E-01
   7.348873E+00   4.594834E+01   6.487069E+02   1.820201E-01
   7.520629E+00   4.473263E+01   6.392482E+02   1.807111E-01
   7.696400E+00   4.355211E+01   6.299083E+02   1.793945E-01
   7.876279E+00   4.240554E+01   6.206855E+02   1.780677E-01
   8.060361E+00   4.126116E+01   6.115928E+02   1.767298E-01
   8.248747E+00   4.008827E+01   6.026420E+02   1.753825E-01
   8.441535E+00   3.895086E+01   5.938054E+02   1.740320E-01
   8.638828E+00   3.784778E+01   5.850798E+02   1.726778E-01
   8.840733E+00   3.677783E+01   5.764610E+02   1.713160E-01
   9.047357E+00   3.573982E+01   5.679462E+02   1.699423E-01
   9.258810E+00   3.473265E+01   5.595348E+02   1.685550E-01
   9.475205E+00   3.375535E+01   5.512275E+02   1.671555E-01
   9.696658E+00   3.280703E+01   5.430248E+02   1.657475E-01
   9.923286E+00   3.188681E+01   5.349252E+02   1.643328E-01
   1.015521E+01   3.116249E+01   5.268726E+02   1.629235E-01
   1.039256E+01   3.053896E+01   5.188947E+02   1.615077E-01
   1.063545E+01   2.992937E+01   5.110167E+02   1.600744E-01
   1.088402E+01   2.933332E+01   5.032382E+02   1.586227E-01
   1.113840E+01   2.876530E+01   4.955611E+02   1.571612E-01
   1.139872E+01   2.829228E+01   4.879916E+02   1.557207E-01
   1.166513E+01   2.782795E+01   4.805185E+02   1.542670E-01
   1.193777E+01   2.737208E+01   4.731385E+02   1.527974E-01
   1.221677E+01   2.692443E+01   4.658487E+02   1.513079E-01
   1.250230E+01   2.648527E+01   4.586476E+02   1.497952E-01
   1.279450E+01   2.611711E+01   4.515308E+02   1.482762E-01
   1.309353E+01   2.575447E+01   4.445034E+02   1.467363E-01
   1.339955E+01   2.539729E+01   4.375650E+02   1.451788E-01
   1.371272E+01   2.504546E+01   4.307130E+02   1.436032E-01
   1.403322E+01   2.469885E+01   4.239444E+02   1.420061E-01
   1.436120E+01   2.434066E+01   4.172617E+02   1.403820E-01
   1.469684E+01   2.391574E+01   4.106797E+02   1.387267E-01
   1.504034E+01   2.349856E+01   4.041770E+02   1.370444E-01
   1.539186E+01   2.308901E+01   3.977539E+02   1.353383E-01
   1.575159E+01   2.268695E+01   3.914094E+02   1.336104E-01
   1.611973E+01   2.229225E+01   3.851411E+02   1.318591E-01
   1.649648E+01   2.190471E+01   3.789467E+02   1.300803E-01
   1.688203E+01   2.150137E+01   3.728257E+02   1.282633E-01
   1.727660E+01   2.108051E+01   3.667778E+02   1.264064E-01
   1.768038E+01   2.066822E+01   3.608021E+02   1.245186E-01
   1.809360E+01   2.026433E+01   3.548985E+02   1.226025E-01
   1.851648E+01   1.986868E+01   3.490659E+02   1.206590E-01
   1.894925E+01   1.948108E+01   3.433023E+02   1.186866E-01
   1.939213E+01   1.910133E+01   3.376058E+02   1.166813E-01
   1.984535E+01   1.872924E+01   3.319750E+02   1.146391E-01
   2.030918E+01   1.835160E+01   3.264099E+02   1.125543E-01
   2.078384E+01   1.797537E+01   3.209106E+02   1.104304E-01
   2.126959E+01   1.760714E+01   3.154767E+02   1.082718E-01
   2.176670E+01   1.724672E+01   3.101073E+02   1.060794E-01
   2.227543E+01   1.689812E+01   3.048006E+02   1.038523E-01
   2.279605E+01   1.658062E+01   2.995537E+02   1.015928E-01
   2.332883E+01   1.626924E+01   2.943670E+02   9.929030E-02
   2.387407E+01   1.596385E+01   2.892400E+02   9.694306E-02
   2.443205E+01   1.566433E+01   2.841726E+02   9.455109E-02
   2.500307E+01   1.537042E+01   2.791644E+02   9.211496E-02
   2.558744E+01   1.505492E+01   2.742159E+02   8.962623E-02
   2.618546E+01   1.474607E+01   2.693250E+02   8.709276E-02
   2.679746E+01   1.444373E+01   2.644905E+02   8.451281E-02
   2.742377E+01   1.414774E+01   2.597115E+02   8.188442E-02
   2.806471E+01   1.385796E+01   2.549873E+02   7.920583E-02
   2.872063E+01   1.358281E+01   2.503151E+02   7.647494E-02
   2.939188E+01   1.335095E+01   2.456883E+02   7.368834E-02
   3.007883E+01   1.312313E+01   2.411148E+02   7.084625E-02
